<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lordegan.MSH230828,20201118,990000.00,990000.00,990000.00,990000.00,22770000,23,3,D,990000.00,990000.00
Lordegan.MSH230828,20201115,990000.00,990000.00,990000.00,990000.00,11880000,12,2,D,990000.00,990000.00
Lordegan.MSH230828,20201111,990000.00,990000.00,990000.00,990000.00,20790000,21,2,D,991111.00,990000.00
Lordegan.MSH230828,20201110,990000.00,1000000.00,990000.00,991111.00,178400000,180,6,D,1013143.00,990000.00
Lordegan.MSH230828,20201108,990000.00,1020000.00,990000.00,1013143.00,177300000,175,8,D,992000.00,1020000.00
Lordegan.MSH230828,20201101,992000.00,992000.00,992000.00,992000.00,9920000,10,1,D,992000.00,992000.00
Lordegan.MSH230828,20201024,992000.00,992000.00,992000.00,992000.00,41664000,42,4,D,1008701.00,992000.00
Lordegan.MSH230828,20201019,993000.00,1037000.00,993000.00,1008701.00,77670000,77,3,D,1026898.00,1000000.00
Lordegan.MSH230828,20201014,990000.00,1070000.00,990000.00,1026898.00,192030000,187,11,D,1006346.00,1040000.00
Lordegan.MSH230828,20201013,1000000.00,1070000.00,990000.00,1006346.00,753753000,749,12,D,1043848.00,990000.00
Lordegan.MSH230828,20201012,991002.00,1050000.00,991002.00,1043848.00,588730012,564,10,D,997009.00,1050000.00
Lordegan.MSH230828,20201011,1039500.00,1039500.00,991000.00,997009.00,588235500,590,6,D,990800.00,991010.00
Lordegan.MSH230828,20201010,990800.00,990800.00,990800.00,990800.00,4954000,5,1,D,991982.00,990800.00
Lordegan.MSH230828,20201007,990000.00,1039500.00,990000.00,991982.00,5102755000,5144,5,D,1039500.00,991000.00
Lordegan.MSH230828,20201006,1039500.00,1039500.00,1039500.00,1039500.00,115384500,111,1,D,990000.00,1039500.00
Lordegan.MSH230828,20201005,990000.00,990000.00,990000.00,990000.00,44550000,45,3,D,994048.00,990000.00
Lordegan.MSH230828,20201003,990000.00,1040000.00,990000.00,994048.00,125250000,126,3,D,990000.00,990100.00
Lordegan.MSH230828,20200928,990000.00,990000.00,990000.00,990000.00,10890000,11,1,D,990000.00,990000.00
Lordegan.MSH230828,20200927,990000.00,990000.00,990000.00,990000.00,111870000,113,3,D,990000.00,990000.00
Lordegan.MSH230828,20200926,990000.00,990000.00,990000.00,990000.00,9900000,10,2,D,993590.00,990000.00
Lordegan.MSH230828,20200922,990001.00,998010.00,990001.00,993590.00,28814104,29,4,D,997374.00,998010.00
Lordegan.MSH230828,20200921,1100000.00,1100000.00,990000.00,997374.00,436850000,438,7,D,1007888.00,990100.00
Lordegan.MSH230828,20200920,1100000.00,1100000.00,1001000.00,1007888.00,579535500,575,5,D,1007057.00,1001001.00
Lordegan.MSH230828,20200919,1075000.00,1075000.00,1001100.00,1007057.00,6246773300,6203,5,D,1001000.00,1001100.00
Lordegan.MSH230828,20200916,1001000.00,1001000.00,1001000.00,1001000.00,266266000,266,6,D,1009435.00,1001000.00
Lordegan.MSH230828,20200915,1075000.00,1075000.00,999100.00,1009435.00,2354003000,2332,18,D,1057756.00,999100.00
Lordegan.MSH230828,20200914,1050000.00,1080000.00,1050000.00,1057756.00,268670004,254,12,D,1000000.00,1080000.00
Lordegan.MSH230828,20200913,1000000.00,1000000.00,1000000.00,1000000.00,12000000,12,2,D,992000.00,1000000.00
Lordegan.MSH230828,20200909,992000.00,992000.00,992000.00,992000.00,5952000,6,1,D,998454.00,992000.00
Lordegan.MSH230828,20200908,1050000.00,1155000.00,991000.00,998454.00,6266300000,6276,19,D,1050000.00,991000.00
Lordegan.MSH230828,20200907,1050000.00,1050000.00,1050000.00,1050000.00,21000000,20,1,D,1025000.00,1050000.00
Lordegan.MSH230828,20200819,1025000.00,1025000.00,1025000.00,1025000.00,20500000,20,1,D,1024780.00,1025000.00
Lordegan.MSH230828,20200818,970000.00,1122000.00,970000.00,1024780.00,447829000,437,28,D,1020000.00,1122000.00
Lordegan.MSH230828,20200815,1123003.00,1020000.00,1020000.00,1020000.00,31620000,31,3,D,1020912.00,1020000.00
Lordegan.MSH230828,20200711,1084961.00,1084961.00,986500.00,1020912.00,1466030037,1436,22,D,986329.00,1080000.00
Lordegan.MSH230828,20200705,1153031.00,1153031.00,960000.00,986329.00,223896775,227,7,D,1048210.00,965000.00
Lordegan.MSH230828,20200624,1048940.00,1048940.00,1000010.00,1048210.00,351150250,335,10,D,953582.00,1000010.00
Lordegan.MSH230828,20200608,1009900.00,1015000.00,944100.00,953582.00,1310221970,1374,13,D,925201.00,944100.00
Lordegan.MSH230828,20200531,925211.00,925211.00,925200.00,925201.00,416340550,450,2,D,941750.00,925200.00
Lordegan.MSH230828,20200519,941750.00,941750.00,941750.00,941750.00,941750,1,1,D,923284.00,941750.00
