<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Padideh.Shandiz,20210831,22366.00,22700.00,22366.00,22388.00,109068574123,4871813,1812,D,22822.00,22366.00
Padideh.Shandiz,20210830,22822.00,22822.00,22822.00,22822.00,18681518650,818575,390,D,23287.00,22822.00
Padideh.Shandiz,20210829,23760.00,23761.00,22831.00,23287.00,236941863188,10174937,4803,D,23296.00,22831.00
Padideh.Shandiz,20210828,23296.00,23296.00,23296.00,23296.00,67813654272,2910957,625,D,22840.00,23296.00
Padideh.Shandiz,20210825,22250.00,23017.00,22210.00,22840.00,84887585285,3716654,1394,D,22566.00,23017.00
Padideh.Shandiz,20210824,22700.00,22724.00,22284.00,22566.00,241604304588,10706737,4755,D,22279.00,22361.00
Padideh.Shandiz,20210823,21274.00,22773.00,21274.00,22279.00,376601830176,16903745,5945,D,21898.00,22723.00
Padideh.Shandiz,20210822,21898.00,21898.00,21898.00,21898.00,32150556008,1468196,648,D,22344.00,21898.00
Padideh.Shandiz,20210815,22344.00,22344.00,22344.00,22344.00,23009359632,1029778,371,D,22799.00,22344.00
Padideh.Shandiz,20210814,23133.00,23133.00,22227.00,22799.00,238961877895,10481278,4664,D,22680.00,22227.00
Padideh.Shandiz,20210811,22470.00,22919.00,22470.00,22680.00,63388099981,2794898,504,D,24056.00,22919.00
Padideh.Shandiz,20210803,23895.00,23895.00,23895.00,24171.00,6151361535,257433,134,D,24382.00,23895.00
Padideh.Shandiz,20210802,24127.00,24127.00,24127.00,24382.00,6896123902,285826,147,D,24619.00,24127.00
Padideh.Shandiz,20210801,24619.00,24900.00,24619.00,24619.00,27664752007,1123699,360,D,25121.00,24619.00
Padideh.Shandiz,20210719,25092.00,25469.00,25092.00,25121.00,167494065944,6667525,2341,D,25604.00,25092.00
Padideh.Shandiz,20210718,25280.00,25280.00,25280.00,25604.00,5579220160,220697,207,D,25795.00,25280.00
Padideh.Shandiz,20210717,25920.00,26200.00,25174.00,25795.00,315484380422,12230324,4937,D,25687.00,25174.00
