<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sina.Darou.Lab.,20210525,19550.00,19550.00,19550.00,20530.00,566187550,28961,14,D,20570.00,19550.00
Sina.Darou.Lab.,20210524,19560.00,19560.00,19560.00,20570.00,174201360,8906,8,D,20580.00,19560.00
Sina.Darou.Lab.,20210523,19840.00,19840.00,19840.00,20580.00,4143107840,208826,44,D,20880.00,19840.00
Sina.Darou.Lab.,20210522,19950.00,19950.00,19950.00,20880.00,1614892650,80947,68,D,21000.00,19950.00
Sina.Darou.Lab.,20210519,20690.00,20790.00,20690.00,21000.00,9459007230,456901,168,D,21770.00,20690.00
Sina.Darou.Lab.,20210518,21770.00,22500.00,21770.00,21770.00,16828371500,772950,159,D,22910.00,21770.00
Sina.Darou.Lab.,20210517,21800.00,21800.00,21800.00,22910.00,353814000,16230,21,D,22940.00,21800.00
Sina.Darou.Lab.,20210516,22030.00,22030.00,22030.00,22940.00,2885930000,131000,23,D,23180.00,22030.00
Sina.Darou.Lab.,20210515,22460.00,22460.00,22460.00,23180.00,5577312120,248322,59,D,23640.00,22460.00
Sina.Darou.Lab.,20210512,23000.00,23000.00,23000.00,23640.00,4730249000,205663,19,D,23710.00,23000.00
Sina.Darou.Lab.,20210511,23090.00,23090.00,23090.00,23710.00,6069714480,262872,34,D,23800.00,23090.00
Sina.Darou.Lab.,20210510,23090.00,23090.00,23090.00,23800.00,9236000,400,1,D,23800.00,23090.00
Sina.Darou.Lab.,20210509,23090.00,23090.00,23090.00,23800.00,15678110,679,3,D,23800.00,23090.00
Sina.Darou.Lab.,20210508,23160.00,23160.00,23160.00,23800.00,4737864360,204571,12,D,23870.00,23160.00
Sina.Darou.Lab.,20210505,23160.00,23160.00,23160.00,23870.00,78952440,3409,3,D,23870.00,23160.00
Sina.Darou.Lab.,20210503,23160.00,23160.00,23160.00,23870.00,129117000,5575,4,D,23870.00,23160.00
Sina.Darou.Lab.,20210502,23160.00,23160.00,23160.00,23870.00,87544800,3780,3,D,23870.00,23160.00
Sina.Darou.Lab.,20210501,23160.00,23160.00,23160.00,23870.00,17763720,767,3,D,23870.00,23160.00
Sina.Darou.Lab.,20210428,23160.00,23160.00,23160.00,23870.00,76659600,3310,5,D,23870.00,23160.00
Sina.Darou.Lab.,20210427,23160.00,23160.00,23160.00,23870.00,131548800,5680,6,D,23870.00,23160.00
Sina.Darou.Lab.,20210426,23160.00,23160.00,23160.00,23870.00,28463640,1229,3,D,23870.00,23160.00
Sina.Darou.Lab.,20210425,23160.00,23160.00,23160.00,23870.00,220599000,9525,7,D,23870.00,23160.00
Sina.Darou.Lab.,20210424,23160.00,23160.00,23160.00,23870.00,104660040,4519,2,D,23870.00,23160.00
Sina.Darou.Lab.,20210421,23160.00,23160.00,23160.00,23870.00,151651680,6548,9,D,23870.00,23160.00
Sina.Darou.Lab.,20210420,23400.00,23400.00,23400.00,23870.00,82906200,3543,9,D,23870.00,23400.00
Sina.Darou.Lab.,20210419,23400.00,23400.00,23400.00,23870.00,86720400,3706,5,D,23870.00,23400.00
Sina.Darou.Lab.,20210418,23400.00,23400.00,23400.00,23870.00,40014000,1710,2,D,23870.00,23400.00
Sina.Darou.Lab.,20210417,23510.00,23510.00,23510.00,23870.00,11882283140,505414,95,D,23980.00,23510.00
Sina.Darou.Lab.,20210414,23600.00,23600.00,23590.00,23980.00,8760945050,371380,108,D,24070.00,23590.00
Sina.Darou.Lab.,20210413,23710.00,24080.00,23710.00,24070.00,12950984640,545919,176,D,24190.00,23710.00
