<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SOV.MNF53SP221109,20210831,963000.00,963000.00,963000.00,963000.00,33705000000,35000,3,D,963000.00,963000.00
SOV.MNF53SP221109,20210829,963000.00,963000.00,963000.00,963000.00,963000000,1000,1,D,972000.00,963000.00
SOV.MNF53SP221109,20210825,972000.00,972000.00,972000.00,972000.00,972000000,1000,1,D,980000.00,972000.00
SOV.MNF53SP221109,20210811,980000.00,980000.00,980000.00,980000.00,1960000000,2000,1,D,1000000.00,980000.00
SOV.MNF53SP221109,20210703,1000000.00,1000000.00,1000000.00,1000000.00,1350000000000,1350000,54,D,1000000.00,1000000.00
SOV.MNF53SP221109,20210623,1000000.00,1000000.00,1000000.00,1000000.00,175000000000,175000,7,D,1000000.00,1000000.00
SOV.MNF53SP221109,20210622,1000000.00,1000000.00,1000000.00,1000000.00,210000000000,210000,9,D,1000000.00,1000000.00
SOV.MNF53SP221109,20210426,1000000.00,1000000.00,1000000.00,1000000.00,100000000,100,1,D,959550.00,1000000.00
SOV.MNF53SP221109,20210425,970200.00,970200.00,956000.00,959550.00,383820000,400,2,D,924000.00,956000.00
SOV.MNF53SP221109,20210412,924000.00,924000.00,924000.00,924000.00,92400000,100,1,D,880000.00,924000.00
SOV.MNF53SP221109,20210302,880000.00,880000.00,880000.00,880000.00,57200000000,65000,3,D,876750.00,880000.00
SOV.MNF53SP221109,20210130,876750.00,876750.00,876750.00,876750.00,87675000,100,1,D,835000.00,876750.00
SOV.MNF53SP221109,20201118,835000.00,835000.00,835000.00,835000.00,417500000,500,1,D,860000.00,835000.00
SOV.MNF53SP221109,20201117,860000.00,860000.00,860000.00,860000.00,430000000,500,1,D,887250.00,860000.00
SOV.MNF53SP221109,20201108,887250.00,887250.00,887250.00,887250.00,443625000,500,1,D,845000.00,887250.00
SOV.MNF53SP221109,20201104,845000.00,845000.00,845000.00,845000.00,422500000,500,1,D,832093.00,845000.00
SOV.MNF53SP221109,20201026,832093.00,832093.00,832093.00,832093.00,416046500,500,1,D,792470.00,832093.00
SOV.MNF53SP221109,20200928,792470.00,792470.00,792470.00,792470.00,1584940000,2000,1,D,754734.00,792470.00
SOV.MNF53SP221109,20200708,825490.00,825490.00,746872.00,754734.00,754733800,1000,2,D,786181.00,746872.00
SOV.MNF53SP221109,20200616,859814.00,859814.00,778000.00,786181.00,1572362800,2000,3,D,818871.00,778000.00
SOV.MNF53SP221109,20200503,858000.00,858000.00,814958.00,818871.00,900758000,1100,2,D,857850.00,814958.00
SOV.MNF53SP221109,20200429,857850.00,857850.00,857850.00,857850.00,857850000,1000,1,D,903000.00,857850.00
SOV.MNF53SP221109,20200428,903000.00,903000.00,903000.00,903000.00,903000000,1000,1,D,950000.00,903000.00
SOV.MNF53SP221109,20200427,950000.00,950000.00,950000.00,950000.00,950000000,1000,1,D,1000000.00,950000.00
SOV.MNF53SP221109,20200422,1000000.00,1000000.00,1000000.00,1000000.00,100000000000,100000,4,D,1000000.00,1000000.00
SOV.MNF53SP221109,20200415,1000000.00,1000000.00,1000000.00,1000000.00,10000000000,10000,1,D,1000000.00,1000000.00
SOV.MNF53SP221109,20200412,1000000.00,1000000.00,1000000.00,1000000.00,10000000000,10000,1,D,1000000.00,1000000.00
SOV.MNF53SP221109,20200406,1000000.00,1000000.00,1000000.00,1000000.00,100000000000,100000,4,D,1000000.00,1000000.00
SOV.MNF53SP221109,20200330,1000000.00,1000000.00,1000000.00,1000000.00,65000000000,65000,4,D,1000000.00,1000000.00
SOV.MNF53SP221109,20200325,1000000.00,1000000.00,1000000.00,1000000.00,50000000000,50000,2,D,1000000.00,1000000.00
SOV.MNF53SP221109,20200315,1000000.00,1000000.00,1000000.00,1000000.00,115000000000,115000,5,D,1000000.00,1000000.00
SOV.MNF53SP221109,20200310,1000000.00,1000000.00,1000000.00,1000000.00,100000000000,100000,4,D,1000000.00,1000000.00
SOV.MNF53SP221109,20200225,1000000.00,1000000.00,1000000.00,1000000.00,1000000000,1000,1,D,1000000.00,1000000.00
SOV.MNF53SP221109,20191124,1000000.00,1000000.00,1000000.00,1000000.00,6400000000,6400,1,D,1000000.00,1000000.00
SOV.MNF53SP221109,20191118,1000000.00,1000000.00,1000000.00,1000000.00,100000000,100,1,D,1000000.00,1000000.00
SOV.MNF53SP221109,20191109,1000000.00,1000000.00,1000000.00,1000000.00,10000000000000,10000000,55,D,1000000.00,1000000.00
