<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Broker,20201122,126199.00,132200.00,126189.00,129803.00,8418014247,65041,127,D,130091.00,130500.00
Pars.Broker,20201121,136587.00,136587.00,129302.00,130091.00,21967269840,168861,199,D,133301.00,129302.00
Pars.Broker,20201118,131569.00,137300.00,131278.00,133301.00,15816786534,119039,293,D,135338.00,136300.00
Pars.Broker,20201117,134561.00,139603.00,131569.00,135338.00,16599374018,122699,338,D,135638.00,134696.00
Pars.Broker,20201116,134561.00,141990.00,134561.00,135638.00,31255664666,230434,397,D,138722.00,138360.00
Pars.Broker,20201115,137170.00,145640.00,137163.00,138722.00,65672394937,473411,603,D,141405.00,140000.00
Pars.Broker,20201114,142897.00,142897.00,137310.00,141405.00,16181346441,113860,219,D,138735.00,138500.00
Pars.Broker,20201111,140278.00,140278.00,140278.00,138735.00,16837848896,120032,46,D,133599.00,140278.00
Pars.Broker,20201110,137080.00,137080.00,137080.00,133599.00,2739132560,19982,53,D,133088.00,137080.00
Pars.Broker,20201109,135615.00,135615.00,127717.00,133088.00,23479287934,176419,214,D,131666.00,135615.00
Pars.Broker,20201108,132362.00,132362.00,132362.00,131666.00,16933203022,127931,70,D,128507.00,132362.00
Pars.Broker,20201107,134535.00,134535.00,134535.00,128507.00,1238932815,9209,26,D,128129.00,134535.00
Pars.Broker,20201104,131645.00,131645.00,131645.00,128129.00,1729025430,13134,26,D,127811.00,131645.00
Pars.Broker,20201102,131046.00,131046.00,131046.00,127811.00,3158470692,24102,21,D,127230.00,131046.00
Pars.Broker,20201101,130843.00,130843.00,130843.00,127230.00,1070688269,8183,15,D,127033.00,130843.00
Pars.Broker,20201031,132618.00,132618.00,132618.00,127033.00,2428898670,18315,24,D,126303.00,132618.00
Pars.Broker,20201028,126303.00,126303.00,126303.00,126303.00,86632869639,685913,118,D,122625.00,126303.00
Pars.Broker,20201027,125937.00,125937.00,125937.00,122625.00,2057180895,16335,20,D,122269.00,125937.00
Pars.Broker,20201026,124936.00,124936.00,124936.00,122269.00,5617247496,44961,77,D,121298.00,124936.00
Pars.Broker,20201024,124648.00,124648.00,124620.00,121298.00,9150428282,73411,97,D,118713.00,124648.00
Pars.Broker,20201021,120398.00,120398.00,120398.00,118713.00,10926359296,90752,67,D,116892.00,120398.00
Pars.Broker,20201020,119886.00,119886.00,119886.00,116892.00,2980725618,24863,29,D,116395.00,119886.00
Pars.Broker,20201019,119401.00,119401.00,119401.00,116395.00,2826579873,23673,23,D,115924.00,119401.00
Pars.Broker,20201018,120206.00,120206.00,116001.00,115924.00,5475909964,45631,131,D,114482.00,120206.00
Pars.Broker,20201014,116049.00,116049.00,112670.00,114482.00,10748244210,92670,136,D,112669.00,116049.00
Pars.Broker,20201013,115083.00,115083.00,115083.00,112669.00,5451251544,47368,68,D,111732.00,115083.00
Pars.Broker,20201012,114940.00,114948.00,108252.00,111732.00,17399216848,155707,221,D,111600.00,114948.00
Pars.Broker,20201011,111400.00,117589.00,111316.00,111600.00,30941693109,277256,348,D,114758.00,111320.00
Pars.Broker,20201010,121600.00,121600.00,114522.00,114758.00,25235491941,219901,302,D,118063.00,114522.00
Pars.Broker,20201007,120594.00,124211.00,116977.00,118063.00,27932337503,236589,281,D,116126.00,124211.00
Pars.Broker,20200929,119082.00,119082.00,112146.00,116149.00,23977148121,206434,378,D,115614.00,112146.00
Pars.Broker,20200928,118274.00,118274.00,118274.00,115614.00,4833503558,40867,55,D,114830.00,118274.00
Pars.Broker,20200927,118053.00,118053.00,118053.00,114830.00,9042741747,76599,126,D,112432.00,118053.00
Pars.Broker,20200926,114720.00,114720.00,114720.00,112432.00,6492922560,56598,30,D,111379.00,114720.00
Pars.Broker,20200923,114316.00,114316.00,114316.00,111379.00,2574167688,22518,23,D,110987.00,114316.00
Pars.Broker,20200922,113817.00,113817.00,113817.00,110987.00,3184827294,27982,27,D,110502.00,113817.00
Pars.Broker,20200921,113842.00,113842.00,113842.00,110502.00,8354522854,73387,107,D,108421.00,113842.00
Pars.Broker,20200920,110195.00,110195.00,106986.00,108421.00,9482170725,86066,141,D,106986.00,110195.00
Pars.Broker,20200919,107742.00,107742.00,102180.00,106986.00,32599229282,304705,367,D,104604.00,107742.00
Pars.Broker,20200916,106888.00,106888.00,106888.00,104604.00,5960823096,55767,56,D,103775.00,106888.00
Pars.Broker,20200915,105086.00,105086.00,105086.00,103775.00,16248922750,154625,48,D,100082.00,105086.00
Pars.Broker,20200914,102678.00,102678.00,102678.00,100082.00,2835042258,27611,44,D,99688.00,102678.00
Pars.Broker,20200913,100175.00,100175.00,96672.00,99688.00,32573288158,326752,294,D,97258.00,100175.00
Pars.Broker,20200912,98335.00,98335.00,94021.00,97258.00,12918317850,131390,152,D,95471.00,98335.00
Pars.Broker,20200909,96455.00,96457.00,92120.00,95471.00,20037153131,208568,207,D,91864.00,96457.00
Pars.Broker,20200908,92684.00,92684.00,87286.00,91864.00,29630668832,322551,194,D,89985.00,92684.00
Pars.Broker,20200907,90181.00,90181.00,85003.00,89985.00,31793280926,353319,224,D,87555.00,90181.00
Pars.Broker,20200906,88926.00,88926.00,88926.00,87555.00,10184250150,114525,53,D,86336.00,88926.00
Pars.Broker,20200905,86336.00,86336.00,86336.00,86336.00,21362807168,247438,70,D,82225.00,86336.00
Pars.Broker,20200902,84284.00,84284.00,84284.00,82225.00,3380968376,40114,49,D,81830.00,84284.00
