<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tak.Cable,20181020,15727.00,15727.00,15727.00,15727.00,94362000,6000,6,D,15727.00,15727.00
Tak.Cable,20181017,15727.00,15727.00,15727.00,15727.00,81780400,5200,4,D,15727.00,15727.00
Tak.Cable,20181015,15727.00,15727.00,15727.00,15727.00,119713924,7612,5,D,15727.00,15727.00
Tak.Cable,20181010,15727.00,15727.00,15727.00,15727.00,364080050,23150,22,D,15727.00,15727.00
Tak.Cable,20181003,16005.00,16005.00,16005.00,15727.00,417586455,26091,24,D,15629.00,16005.00
Tak.Cable,20181001,23400.00,23400.00,23400.00,15629.00,257446800,11002,13,D,14668.00,23400.00
Tak.Cable,20180929,19989.00,19989.00,19989.00,14668.00,825545700,41300,23,D,10925.00,19989.00
Tak.Cable,20180926,11003.00,11003.00,11003.00,10925.00,3300900,300,1,D,10925.00,11003.00
Tak.Cable,20180917,20000.00,22221.00,20000.00,10925.00,759953600,37820,36,D,5348.00,22221.00
Tak.Cable,20171008,5373.00,5373.00,5373.00,5373.00,55347273,10301,9,D,4885.00,5373.00
Tak.Cable,20170926,4885.00,4885.00,4885.00,4885.00,17869330,3658,5,D,4441.00,4885.00
Tak.Cable,20170802,4441.00,4441.00,4441.00,4441.00,47873980,10780,3,D,4038.00,4441.00
Tak.Cable,20170718,4441.00,4441.00,4441.00,4441.00,13323000,3000,2,D,4038.00,4441.00
Tak.Cable,20170416,4038.00,4038.00,4038.00,4038.00,11391198,2821,2,D,3671.00,4038.00
Tak.Cable,20170403,3671.00,3671.00,3671.00,3671.00,18355000,5000,1,D,3338.00,3671.00
Tak.Cable,20170314,3338.00,3338.00,3338.00,3338.00,1669000,500,1,D,3035.00,3338.00
Tak.Cable,20170304,3035.00,3035.00,3035.00,3035.00,19727500,6500,1,D,3035.00,3035.00
Tak.Cable,20170213,3035.00,3035.00,3035.00,3035.00,148715,49,1,D,3060.00,3035.00
Tak.Cable,20161031,3060.00,3060.00,3060.00,3060.00,9180000,3000,1,D,2989.00,3060.00
Tak.Cable,20161030,3001.00,3001.00,2950.00,2989.00,23427100,7838,3,D,2752.00,2950.00
Tak.Cable,20160917,2752.00,2752.00,2752.00,2752.00,2752000,1000,1,D,2750.00,2752.00
Tak.Cable,20160821,2750.00,2750.00,2750.00,2750.00,290254250,105547,1,D,2697.00,2750.00
Tak.Cable,20160718,2722.00,2722.00,2722.00,2722.00,2177600,800,1,D,2715.00,2722.00
Tak.Cable,20160713,2715.00,2715.00,2715.00,2715.00,14552400,5360,1,D,2704.00,2715.00
Tak.Cable,20160620,2704.00,2704.00,2704.00,2704.00,3569280,1320,1,D,2700.00,2704.00
Tak.Cable,20160618,2700.00,2700.00,2700.00,2700.00,3126600,1158,7,D,2750.00,2700.00
Tak.Cable,20160314,2750.00,2750.00,2750.00,2750.00,165000,60,1,D,2750.00,2750.00
Tak.Cable,20160312,2750.00,2751.00,2750.00,2750.00,1897560,690,2,D,2700.00,2751.00
Tak.Cable,20160216,2700.00,2700.00,2700.00,2700.00,3402000,1260,3,D,2555.00,2700.00
Tak.Cable,20151102,2555.00,2555.00,2555.00,2555.00,2299500,900,2,D,2557.00,2555.00
Tak.Cable,20150929,2501.00,2700.00,2501.00,2557.00,14229500,5565,2,D,2510.00,2700.00
Tak.Cable,20150923,2523.00,2523.00,2500.00,2510.00,62112250,24750,4,D,2140.00,2500.00
Tak.Cable,20150907,2140.00,2140.00,2140.00,2140.00,770400,360,1,D,2147.00,2140.00
Tak.Cable,20150824,2012.00,2410.00,2012.00,2147.00,5368300,2500,4,D,2397.00,2410.00
Tak.Cable,20150623,2410.00,2410.00,2410.00,2410.00,12050000,5000,1,D,2410.00,2410.00
Tak.Cable,20150531,2410.00,2410.00,2410.00,2410.00,469950,195,1,D,2410.00,2410.00
Tak.Cable,20150527,2410.00,2410.00,2410.00,2410.00,4820000,2000,1,D,2411.00,2410.00
Tak.Cable,20150524,2411.00,2411.00,2410.00,2411.00,50948042,21132,7,D,3000.00,2411.00
Tak.Cable,20150208,3000.00,3000.00,3000.00,3000.00,3000000,1000,1,D,2640.00,3000.00
Tak.Cable,20150124,2640.00,2640.00,2640.00,2640.00,26400000,10000,1,D,2634.00,2640.00
Tak.Cable,20150121,2650.00,2650.00,2600.00,2634.00,81915000,31100,9,D,2610.00,2650.00
Tak.Cable,20150107,2610.00,2610.00,2610.00,2610.00,26100,10,1,D,3070.00,2610.00
Tak.Cable,20141123,3070.00,3070.00,3070.00,3070.00,675400,220,1,D,2800.00,3070.00
Tak.Cable,20141109,2800.00,2800.00,2800.00,2800.00,2520000,900,1,D,2810.00,2800.00
Tak.Cable,20141102,2810.00,2810.00,2810.00,2810.00,13802720,4912,1,D,2810.00,2810.00
Tak.Cable,20141004,2810.00,2810.00,2810.00,2810.00,59122400,21040,1,D,2400.00,2810.00
Tak.Cable,20140921,2400.00,2400.00,2400.00,2400.00,6384000,2660,3,D,2400.00,2400.00
Tak.Cable,20140909,2400.00,2400.00,2400.00,2400.00,1080000,450,1,D,2800.00,2400.00
Tak.Cable,20140908,2800.00,2800.00,2800.00,2800.00,1288000,460,1,D,2397.00,2800.00
Tak.Cable,20140826,2375.00,2400.00,2375.00,2397.00,51537500,21500,2,D,2400.00,2400.00
Tak.Cable,20140823,2400.00,2400.00,2400.00,2400.00,24628800,10262,2,D,2400.00,2400.00
Tak.Cable,20140802,2400.00,2400.00,2400.00,2400.00,21600000,9000,1,D,2400.00,2400.00
Tak.Cable,20140713,2400.00,2400.00,2400.00,2400.00,12240000,5100,1,D,2418.00,2400.00
Tak.Cable,20140712,2418.00,2419.00,2418.00,2418.00,48123200,19900,2,D,2415.00,2419.00
Tak.Cable,20140705,2415.00,2415.00,2415.00,2415.00,241500,100,1,D,2416.00,2415.00
Tak.Cable,20140629,2416.00,2416.00,2416.00,2416.00,13297664,5504,1,D,2416.00,2416.00
Tak.Cable,20140628,2416.00,2416.00,2416.00,2416.00,101472,42,1,D,2400.00,2416.00
Tak.Cable,20140625,2400.00,2400.00,2400.00,2400.00,7200000,3000,1,D,2071.00,2400.00
Tak.Cable,20140617,2071.00,2071.00,2071.00,2071.00,4142000,2000,1,D,2064.00,2071.00
Tak.Cable,20140616,2500.00,2500.00,2040.00,2064.00,30963400,15000,2,D,2500.00,2040.00
Tak.Cable,20140609,2500.00,2500.00,2500.00,2500.00,525000,210,1,D,2600.00,2500.00
Tak.Cable,20140602,2600.00,2600.00,2600.00,2600.00,2043600,786,1,D,2650.00,2600.00
Tak.Cable,20140521,2700.00,2700.00,2650.00,2650.00,26710600,10078,2,D,2650.00,2650.00
Tak.Cable,20140331,2650.00,2650.00,2650.00,2650.00,26500000,10000,1,D,2554.00,2650.00
Tak.Cable,20140318,2554.00,2554.00,2554.00,2554.00,2298600,900,1,D,2554.00,2554.00
Tak.Cable,20140223,3000.00,3000.00,2500.00,2554.00,23577000,9230,3,D,2996.00,2900.00
Tak.Cable,20140222,3000.00,3000.00,2000.00,2996.00,958629000,319975,9,D,3072.00,2000.00
Tak.Cable,20130715,3072.00,3072.00,3072.00,3072.00,4730880,1540,4,D,2926.00,3072.00
Tak.Cable,20130710,2926.00,2926.00,2926.00,2926.00,415492,142,1,D,2910.00,2926.00
Tak.Cable,20130708,2910.00,2910.00,2910.00,2910.00,3201000,1100,2,D,2772.00,2910.00
Tak.Cable,20130707,2772.00,2772.00,2772.00,2772.00,2079000,750,3,D,2640.00,2772.00
Tak.Cable,20130703,2640.00,2642.00,2510.00,2640.00,110365450,41812,26,D,2641.00,2642.00
Tak.Cable,20130702,2641.00,2641.00,2640.00,2641.00,35150710,13310,10,D,2641.00,2640.00
Tak.Cable,20130701,2641.00,2642.00,2641.00,2641.00,98245400,37200,35,D,2780.00,2641.00
Tak.Cable,20130629,2780.00,2780.00,2780.00,2780.00,1112000,400,1,D,2926.00,2780.00
Tak.Cable,20130626,2926.00,2926.00,2926.00,2926.00,1340108,458,1,D,2810.00,2926.00
Tak.Cable,20130623,2641.00,2910.00,2641.00,2810.00,4476113,1593,2,D,2780.00,2910.00
Tak.Cable,20130622,2780.00,2780.00,2780.00,2780.00,278000,100,1,D,2926.00,2780.00
Tak.Cable,20130615,2926.00,2926.00,2926.00,2926.00,292600,100,1,D,3080.00,2926.00
Tak.Cable,20130515,3080.00,3080.00,3080.00,3080.00,154000000,50000,32,D,3242.00,3080.00
Tak.Cable,20130514,3242.00,3242.00,3242.00,3242.00,32420000,10000,4,D,3242.00,3242.00
Tak.Cable,20130512,3242.00,3242.00,3242.00,3242.00,162100000,50000,62,D,3242.00,3242.00
Tak.Cable,20130511,3242.00,3242.00,3242.00,3242.00,17574882,5421,3,D,3412.00,3242.00
Tak.Cable,20130507,3412.00,3412.00,3412.00,3412.00,174472620,51135,56,D,3591.00,3412.00
Tak.Cable,20130429,3591.00,3591.00,3591.00,3591.00,1795500,500,1,D,3780.00,3591.00
