<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Refract.,20210814,3230.00,3319.00,3140.00,3205.00,48339872450,15084535,1172,D,3272.00,3170.00
Pars.Refract.,20210811,3330.00,3376.00,3203.00,3272.00,48527207789,14833055,1229,D,3324.00,3289.00
Pars.Refract.,20210810,3240.00,3399.00,3240.00,3324.00,41103076989,12366217,1173,D,3247.00,3341.00
Pars.Refract.,20210809,3187.00,3300.00,3184.00,3247.00,22625744181,6968427,679,D,3184.00,3230.00
Pars.Refract.,20210808,3250.00,3278.00,3133.00,3184.00,36527675731,11472824,978,D,3233.00,3230.00
Pars.Refract.,20210807,3190.00,3248.00,3094.00,3233.00,67336999734,20830945,1341,D,3094.00,3248.00
Pars.Refract.,20210804,3100.00,3164.00,3010.00,3094.00,28849886810,9323226,887,D,3058.00,3150.00
Pars.Refract.,20210803,3158.00,3158.00,3004.00,3058.00,31246390595,10218340,1105,D,3162.00,3082.00
Pars.Refract.,20210802,3160.00,3255.00,3106.00,3162.00,27797227724,8790967,848,D,3209.00,3126.00
Pars.Refract.,20210801,3260.00,3330.00,3161.00,3209.00,33659409808,10490495,811,D,3255.00,3161.00
Pars.Refract.,20210731,3217.00,3328.00,3100.00,3255.00,28157410073,8651598,838,D,3194.00,3260.00
Pars.Refract.,20210728,3250.00,3300.00,3120.00,3194.00,23165423897,7252463,682,D,3267.00,3180.00
Pars.Refract.,20210727,3399.00,3399.00,3230.00,3267.00,46587042022,14259912,880,D,3367.00,3230.00
Pars.Refract.,20210719,3221.00,3384.00,3221.00,3367.00,52264793232,15522017,1297,D,3223.00,3321.00
Pars.Refract.,20210718,3221.00,3300.00,3164.00,3223.00,34875192442,10819482,883,D,3330.00,3260.00
Pars.Refract.,20210717,3310.00,3440.00,3250.00,3330.00,27666508856,8309240,834,D,3377.00,3273.00
Pars.Refract.,20210714,3250.00,3418.00,3221.00,3377.00,26007581273,7701553,1258,D,3324.00,3399.00
Pars.Refract.,20210713,3419.00,3480.00,3281.00,3324.00,52160821774,15694281,1259,D,3453.00,3330.00
Pars.Refract.,20210712,3441.00,3555.00,3340.00,3453.00,58347538895,16895829,1478,D,3390.00,3420.00
Pars.Refract.,20210711,3359.00,3428.00,3220.00,3390.00,65390484670,19287573,1409,D,3265.00,3428.00
Pars.Refract.,20210710,3399.00,3400.00,3226.00,3265.00,23308359810,7137938,791,D,3352.00,3250.00
Pars.Refract.,20210707,3359.00,3477.00,3257.00,3352.00,53198923709,15870496,1210,D,3427.00,3349.00
Pars.Refract.,20210706,3364.00,3431.00,3300.00,3427.00,44963145057,13119697,631,D,3268.00,3367.00
Pars.Refract.,20210705,3110.00,3344.00,3110.00,3268.00,64512961522,19738618,1397,D,3185.00,3344.00
Pars.Refract.,20210704,3259.00,3259.00,3131.00,3185.00,35799248957,11241444,946,D,3204.00,3189.00
Pars.Refract.,20210703,3190.00,3283.00,3100.00,3204.00,60321698050,18826009,1336,D,3181.00,3188.00
Pars.Refract.,20210630,3219.00,3230.00,3110.00,3181.00,43813284856,13774434,973,D,3119.00,3180.00
Pars.Refract.,20210629,3040.00,3130.00,3010.00,3119.00,74389579250,23851911,1169,D,2981.00,3130.00
Pars.Refract.,20210628,3080.00,3148.00,2945.00,2981.00,82597150596,27703617,1684,D,3100.00,3000.00
Pars.Refract.,20210627,3122.00,3199.00,3060.00,3100.00,31446306779,10143370,924,D,3166.00,3090.00
Pars.Refract.,20210626,3147.00,3238.00,3101.00,3166.00,51156795647,16155897,1333,D,3155.00,3170.00
Pars.Refract.,20210623,3240.00,3240.00,3100.00,3155.00,40767277819,12922177,1181,D,3138.00,3156.00
Pars.Refract.,20210622,3010.00,3250.00,3000.00,3138.00,59396281514,18928420,1766,D,3118.00,3175.00
Pars.Refract.,20210621,3170.00,3300.00,3012.00,3118.00,76351000228,24489350,1774,D,3196.00,3060.00
Pars.Refract.,20210620,3374.00,3374.00,3054.00,3196.00,87124721818,27262481,1457,D,3214.00,3118.00
Pars.Refract.,20210619,3231.00,3231.00,3231.00,3214.00,14025457593,4340903,245,D,3078.00,3231.00
Pars.Refract.,20210616,2964.00,3098.00,2861.00,3078.00,43111063889,14007754,609,D,2951.00,3098.00
Pars.Refract.,20210615,2770.00,2964.00,2770.00,2951.00,69857143966,23670423,1428,D,2823.00,2964.00
Pars.Refract.,20210614,2790.00,2839.00,2710.00,2823.00,47201194706,16721315,1321,D,2704.00,2839.00
Pars.Refract.,20210613,2830.00,2830.00,2651.00,2704.00,16862040185,6236701,712,D,2751.00,2730.00
Pars.Refract.,20210612,2860.00,2860.00,2701.00,2751.00,24541506352,8922433,744,D,2838.00,2724.00
Pars.Refract.,20210609,2840.00,2909.00,2760.00,2838.00,43365705925,15277977,1071,D,2891.00,2821.00
Pars.Refract.,20210608,2917.00,2917.00,2795.00,2891.00,60805377769,21035327,1033,D,2779.00,2860.00
Pars.Refract.,20210607,2759.00,2794.00,2701.00,2779.00,18240117098,6562729,460,D,2661.00,2794.00
Pars.Refract.,20210602,2563.00,2770.00,2559.00,2661.00,64084544256,24084172,1628,D,2693.00,2701.00
Pars.Refract.,20210601,2770.00,2800.00,2670.00,2693.00,18283203219,6789453,566,D,2810.00,2670.00
Pars.Refract.,20210531,2940.00,2940.00,2804.00,2810.00,60369999494,21486338,1233,D,2951.00,2804.00
Pars.Refract.,20210530,2849.00,2966.00,2840.00,2951.00,116736167592,39560728,2756,D,2825.00,2890.00
Pars.Refract.,20210529,2722.00,2969.00,2722.00,2825.00,133067715455,47099448,3645,D,2865.00,2869.00
Pars.Refract.,20210526,2865.00,2865.00,2865.00,2865.00,13894316010,4849674,445,D,3183.00,2865.00
Pars.Refract.,20210525,3030.00,3030.00,3030.00,3183.00,511388250,168775,31,D,3189.00,3030.00
Pars.Refract.,20210524,3031.00,3031.00,3031.00,3189.00,69509923,22933,9,D,3190.00,3031.00
Pars.Refract.,20210523,3045.00,3045.00,3045.00,3190.00,1324608495,435011,16,D,3205.00,3045.00
Pars.Refract.,20210522,3048.00,3048.00,3048.00,3205.00,293089584,96158,17,D,3208.00,3048.00
Pars.Refract.,20210519,3051.00,3051.00,3051.00,3208.00,290833524,95324,22,D,3211.00,3051.00
Pars.Refract.,20210518,3054.00,3054.00,3054.00,3211.00,258966984,84796,14,D,3214.00,3054.00
Pars.Refract.,20210517,3063.00,3063.00,3063.00,3214.00,876979782,286314,28,D,3224.00,3063.00
Pars.Refract.,20210516,3075.00,3075.00,3075.00,3224.00,1042397325,338991,55,D,3236.00,3075.00
Pars.Refract.,20210515,3096.00,3096.00,3096.00,3236.00,1895789160,612335,67,D,3258.00,3096.00
Pars.Refract.,20210512,3163.00,3163.00,3163.00,3258.00,867993623,274421,53,D,3260.00,3163.00
Pars.Refract.,20210511,3168.00,3168.00,3168.00,3260.00,2409197472,760479,71,D,3265.00,3168.00
Pars.Refract.,20210510,3172.00,3172.00,3172.00,3265.00,2297257560,724230,56,D,3270.00,3172.00
Pars.Refract.,20210509,3174.00,3174.00,3174.00,3270.00,847042206,266869,26,D,3272.00,3174.00
Pars.Refract.,20210508,3175.00,3175.00,3175.00,3272.00,598690700,188564,23,D,3273.00,3175.00
