<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Lotus.Gold.Com.ETF,20200122,39471.00,40050.00,39471.00,39945.00,26140470692,654414,904,D,39981.00,40018.00
Lotus.Gold.Com.ETF,20200121,39900.00,40140.00,39755.00,39981.00,10102438334,252680,565,D,40091.00,40099.00
Lotus.Gold.Com.ETF,20200120,40200.00,40495.00,39800.00,40091.00,16796923575,418970,1147,D,39747.00,39800.00
Lotus.Gold.Com.ETF,20200119,40500.00,40500.00,39500.00,39747.00,37119402781,933887,1245,D,40619.00,39898.00
Lotus.Gold.Com.ETF,20200118,41160.00,41160.00,40300.00,40619.00,21262556150,523466,1101,D,41576.00,40314.00
Lotus.Gold.Com.ETF,20200115,41800.00,41999.00,40800.00,41576.00,47574208459,1144261,1460,D,40262.00,40901.00
Lotus.Gold.Com.ETF,20200114,39300.00,41450.00,39003.00,40262.00,49211942110,1222288,1654,D,39219.00,40994.00
Lotus.Gold.Com.ETF,20200113,39720.00,39720.00,38550.00,39219.00,49836275106,1270720,1224,D,38749.00,39320.00
Lotus.Gold.Com.ETF,20200112,38610.00,39400.00,38150.00,38749.00,59860663129,1544839,1366,D,38161.00,39087.00
Lotus.Gold.Com.ETF,20200111,38400.00,38700.00,37777.00,38161.00,175900485719,4609384,2313,D,40882.00,38150.00
Lotus.Gold.Com.ETF,20200108,45000.00,45000.00,39200.00,40882.00,196210616053,4799388,3826,D,43078.00,39719.00
Lotus.Gold.Com.ETF,20200107,40995.00,44499.00,40995.00,43078.00,199329163995,4627183,4131,D,38574.00,43315.00
Lotus.Gold.Com.ETF,20200105,37495.00,39999.00,37495.00,38574.00,110123661567,2854842,2938,D,37083.00,39750.00
Lotus.Gold.Com.ETF,20200104,36666.00,37300.00,36666.00,37083.00,109943920508,2964812,1821,D,35491.00,36999.00
Lotus.Gold.Com.ETF,20200101,35402.00,35613.00,35395.00,35491.00,11870987952,334481,785,D,35465.00,35395.00
Lotus.Gold.Com.ETF,20191231,35335.00,35880.00,35020.00,35465.00,73678174381,2077513,1304,D,34913.00,35478.00
