<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Behshahr.Ind.,20200901,39580.00,40000.00,39570.00,40920.00,16162927970,408436,291,D,41650.00,39570.00
Behshahr.Ind.,20200831,45250.00,45250.00,40990.00,41650.00,48994600700,1176447,865,D,43140.00,40990.00
Behshahr.Ind.,20200826,43470.00,43580.00,43020.00,43140.00,39076772650,897209,517,D,41510.00,43580.00
Behshahr.Ind.,20200825,38510.00,41710.00,38510.00,41510.00,85760757980,2065878,1029,D,39730.00,41710.00
Behshahr.Ind.,20200824,39710.00,40840.00,39710.00,39730.00,53845594730,1355184,564,D,41800.00,39710.00
Behshahr.Ind.,20200823,42520.00,43000.00,40840.00,41800.00,27932612600,680661,388,D,42980.00,40840.00
Behshahr.Ind.,20200822,46800.00,46800.00,42360.00,42980.00,74877517500,1741997,1021,D,44580.00,42520.00
Behshahr.Ind.,20200819,44410.00,46290.00,44410.00,44580.00,55122869280,1236381,870,D,46740.00,45660.00
Behshahr.Ind.,20200818,46750.00,46750.00,44960.00,46740.00,91580551880,1959462,796,D,44530.00,46700.00
Behshahr.Ind.,20200817,44740.00,44740.00,42650.00,44530.00,115916934660,2602920,1441,D,42610.00,44740.00
Behshahr.Ind.,20200816,42500.00,44250.00,42020.00,42610.00,82472370670,1935700,1377,D,44230.00,43200.00
Behshahr.Ind.,20200815,47900.00,47900.00,44080.00,44230.00,93330902880,2109973,1310,D,46400.00,44080.00
Behshahr.Ind.,20200812,45700.00,49390.00,44690.00,46400.00,145407582340,3134113,1879,D,47040.00,47600.00
Behshahr.Ind.,20200811,47300.00,48500.00,46980.00,47040.00,141414480780,3006521,1382,D,49450.00,46980.00
Behshahr.Ind.,20200810,50010.00,51000.00,49390.00,49450.00,161103163840,3257903,1930,D,51980.00,49390.00
Behshahr.Ind.,20200809,54000.00,55000.00,50530.00,51980.00,261552638880,5031597,2897,D,53110.00,51600.00
Behshahr.Ind.,20200805,54700.00,54700.00,52350.00,53110.00,211404624810,3980370,2163,D,52350.00,52950.00
Behshahr.Ind.,20200804,52010.00,55000.00,51550.00,52350.00,147579298100,2818870,2870,D,53880.00,52700.00
Behshahr.Ind.,20200803,54000.00,55000.00,53570.00,53880.00,125497157390,2329186,1793,D,56380.00,53570.00
Behshahr.Ind.,20200802,59890.00,59890.00,54900.00,56380.00,167369552690,2968598,2673,D,57780.00,54900.00
Behshahr.Ind.,20200801,57830.00,57830.00,56800.00,57780.00,100000712330,1730664,1841,D,55080.00,57790.00
Behshahr.Ind.,20200729,54800.00,55160.00,52560.00,55080.00,118959430820,2159712,1463,D,52540.00,55160.00
Behshahr.Ind.,20200728,53000.00,54940.00,50000.00,52540.00,146471972090,2787734,2582,D,52340.00,52500.00
