<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kowsar.Agri..Inv.,20210626,17120.00,17120.00,17120.00,17390.00,13251958560,774063,221,D,18020.00,17120.00
Kowsar.Agri..Inv.,20210623,17420.00,17420.00,17420.00,18020.00,6590334400,378320,152,D,18330.00,17420.00
Kowsar.Agri..Inv.,20210622,17610.00,17610.00,17610.00,18330.00,4216274250,239425,87,D,18530.00,17610.00
Kowsar.Agri..Inv.,20210621,17650.00,17650.00,17650.00,18530.00,861549450,48813,18,D,18570.00,17650.00
Kowsar.Agri..Inv.,20210620,17660.00,17660.00,17660.00,18570.00,175452100,9935,18,D,18580.00,17660.00
Kowsar.Agri..Inv.,20210619,17690.00,17690.00,17690.00,18580.00,787947980,44542,18,D,18620.00,17690.00
Kowsar.Agri..Inv.,20210616,17330.00,17330.00,17330.00,18620.00,6279594820,362354,171,D,19250.00,17330.00
Kowsar.Agri..Inv.,20210615,18290.00,18290.00,18290.00,19250.00,70014120,3828,11,D,19250.00,18290.00
Kowsar.Agri..Inv.,20210614,18300.00,18300.00,18300.00,19250.00,139244700,7609,12,D,19260.00,18300.00
Kowsar.Agri..Inv.,20210613,18300.00,18300.00,18300.00,19260.00,55723500,3045,8,D,19260.00,18300.00
Kowsar.Agri..Inv.,20210612,18380.00,18380.00,18380.00,19260.00,1650707800,89810,26,D,19340.00,18380.00
Kowsar.Agri..Inv.,20210609,18390.00,18390.00,18390.00,19340.00,155928810,8479,15,D,19350.00,18390.00
Kowsar.Agri..Inv.,20210608,18420.00,18420.00,18420.00,19350.00,640408140,34767,29,D,19380.00,18420.00
Kowsar.Agri..Inv.,20210607,18430.00,18430.00,18430.00,19380.00,329086080,17856,22,D,19400.00,18430.00
Kowsar.Agri..Inv.,20210602,18460.00,18460.00,18460.00,19400.00,533992420,28927,22,D,19430.00,18460.00
Kowsar.Agri..Inv.,20210601,18460.00,18460.00,18460.00,19430.00,67323620,3647,9,D,19430.00,18460.00
Kowsar.Agri..Inv.,20210531,18470.00,18470.00,18470.00,19430.00,204370550,11065,6,D,19440.00,18470.00
Kowsar.Agri..Inv.,20210530,18900.00,18900.00,18900.00,19440.00,15433021800,816562,367,D,21000.00,18900.00
Kowsar.Agri..Inv.,20210529,19960.00,19960.00,19960.00,21000.00,258422120,12947,23,D,21010.00,19960.00
Kowsar.Agri..Inv.,20210526,19960.00,19960.00,19960.00,21010.00,23313280,1168,3,D,21010.00,19960.00
Kowsar.Agri..Inv.,20210525,19980.00,19980.00,19980.00,21010.00,318081600,15920,10,D,21030.00,19980.00
Kowsar.Agri..Inv.,20210524,19980.00,19980.00,19980.00,21030.00,52847100,2645,3,D,21030.00,19980.00
Kowsar.Agri..Inv.,20210523,19980.00,19980.00,19980.00,21030.00,32307660,1617,5,D,21030.00,19980.00
Kowsar.Agri..Inv.,20210522,19980.00,19980.00,19980.00,21030.00,16603380,831,3,D,21030.00,19980.00
