<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arya.Sasol.Polymer,20210808,107431.00,110000.00,105010.00,108578.00,253710886810,2336660,6477,D,107431.00,108294.00
Arya.Sasol.Polymer,20210807,108697.00,112500.00,105000.00,107431.00,699491052560,6511051,10195,D,108264.00,108260.00
Arya.Sasol.Polymer,20210804,105750.00,108421.00,105560.00,108264.00,629008719976,5809946,6281,D,103259.00,108421.00
Arya.Sasol.Polymer,20210803,104259.00,104750.00,101233.00,103259.00,352976049261,3418344,7417,D,102744.00,103731.00
Arya.Sasol.Polymer,20210802,102470.00,106380.00,99558.00,102744.00,387695496384,3773427,8555,D,103337.00,103000.00
Arya.Sasol.Polymer,20210801,103995.00,103995.00,101116.00,103337.00,1162760551226,11252126,14852,D,99043.00,102470.00
Arya.Sasol.Polymer,20210731,96350.00,99816.00,96340.00,99043.00,349755343324,3531340,4559,D,95063.00,99816.00
Arya.Sasol.Polymer,20210728,92000.00,95308.00,91950.00,95063.00,728216729332,7660357,10007,D,90770.00,95308.00
Arya.Sasol.Polymer,20210727,91450.00,91700.00,89660.00,90770.00,334797100471,3688430,5639,D,90974.00,90992.00
Arya.Sasol.Polymer,20210726,90000.00,91922.00,90000.00,90974.00,166189648370,1826779,5382,D,89676.00,91020.00
Arya.Sasol.Polymer,20210719,87880.00,90850.00,87880.00,89676.00,155440824051,1733357,5117,D,87879.00,90500.00
Arya.Sasol.Polymer,20210718,88000.00,88511.00,87500.00,87879.00,151090338117,1719308,4279,D,89370.00,88034.00
Arya.Sasol.Polymer,20210717,90970.00,90970.00,88807.00,89370.00,205005187814,2293896,5841,D,90114.00,89231.00
Arya.Sasol.Polymer,20210714,89500.00,90990.00,89500.00,90114.00,212085533291,2353522,5601,D,89851.00,89890.00
Arya.Sasol.Polymer,20210713,89999.00,90439.00,89451.00,89851.00,167816534327,1867729,4623,D,90531.00,89800.00
Arya.Sasol.Polymer,20210712,90900.00,91180.00,89700.00,90531.00,228741009278,2526656,4766,D,90155.00,90250.00
Arya.Sasol.Polymer,20210711,89990.00,91200.00,89500.00,90155.00,170168615727,1887505,4876,D,90075.00,90200.00
Arya.Sasol.Polymer,20210710,92000.00,92000.00,89360.00,90075.00,161218933451,1789825,5232,D,91428.00,90160.00
Arya.Sasol.Polymer,20210707,92090.00,93049.00,90810.00,91428.00,375617725387,4108363,4730,D,91640.00,91110.00
Arya.Sasol.Polymer,20210706,91200.00,93400.00,90752.00,91640.00,364698939972,3979673,6294,D,91592.00,91592.00
Arya.Sasol.Polymer,20210705,92000.00,92490.00,90600.00,91592.00,249512066875,2724161,5330,D,92047.00,91310.00
Arya.Sasol.Polymer,20210704,91310.00,93420.00,89050.00,92047.00,260289195162,2827784,5472,D,92494.00,92510.00
Arya.Sasol.Polymer,20210703,92410.00,94800.00,90260.00,92494.00,330092559126,3568815,7547,D,91159.00,91300.00
Arya.Sasol.Polymer,20210630,90101.00,91920.00,90000.00,91159.00,401383934818,4403116,8455,D,89428.00,91830.00
Arya.Sasol.Polymer,20210629,85508.00,89783.00,85508.00,89428.00,570465266725,6379073,9229,D,85508.00,89783.00
Arya.Sasol.Polymer,20210628,85500.00,86991.00,84680.00,85508.00,225535357731,2637607,4896,D,86045.00,86908.00
Arya.Sasol.Polymer,20210627,87450.00,87450.00,85000.00,86045.00,218033802980,2533946,4668,D,86182.00,85590.00
Arya.Sasol.Polymer,20210626,84700.00,87600.00,84500.00,86182.00,307258796534,3565243,5455,D,84379.00,86881.00
Arya.Sasol.Polymer,20210623,83030.00,85300.00,82667.00,84379.00,182741433880,2165733,4390,D,82952.00,85011.00
Arya.Sasol.Polymer,20210622,82710.00,83570.00,82710.00,82952.00,137515024150,1657766,3383,D,82749.00,83350.00
