<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gilan.Elec..Dev.,20210718,21610.00,21610.00,20786.00,21302.00,21816149119,1042513,3217,D,21880.00,20786.00
Gilan.Elec..Dev.,20210717,21888.00,22250.00,21411.00,21880.00,36461370207,1665760,5355,D,21625.00,21959.00
Gilan.Elec..Dev.,20210714,20700.00,21785.00,20111.00,21625.00,92492735936,4277150,7656,D,20748.00,21785.00
Gilan.Elec..Dev.,20210713,20481.00,21044.00,20202.00,20748.00,16282666290,791659,4648,D,20901.00,20398.00
Gilan.Elec..Dev.,20210712,20400.00,21380.00,20400.00,20901.00,21553727957,1036783,4913,D,21070.00,20659.00
Gilan.Elec..Dev.,20210711,22000.00,22400.00,20368.00,21070.00,57570146098,2732362,5275,D,21439.00,20720.00
Gilan.Elec..Dev.,20210710,21500.00,21530.00,20915.00,21439.00,48891341462,2280441,4215,D,20505.00,21530.00
Gilan.Elec..Dev.,20210707,20100.00,20734.00,20100.00,20505.00,28660571714,1385338,3315,D,19747.00,20734.00
Gilan.Elec..Dev.,20210706,18827.00,20130.00,18800.00,19747.00,58002819801,2937332,4924,D,19172.00,20130.00
Gilan.Elec..Dev.,20210705,19169.00,19599.00,18750.00,19172.00,13965357113,730341,3104,D,19209.00,18869.00
Gilan.Elec..Dev.,20210704,18990.00,19269.00,18700.00,19209.00,7078278683,373062,2841,D,19274.00,18900.00
Gilan.Elec..Dev.,20210703,18560.00,19959.00,18560.00,19274.00,21492540498,1106704,3567,D,19009.00,18903.00
Gilan.Elec..Dev.,20210630,18660.00,19100.00,18550.00,19009.00,13524790129,720790,3203,D,19185.00,18650.00
Gilan.Elec..Dev.,20210629,18650.00,19099.00,18633.00,19185.00,7847082712,417125,2986,D,19304.00,18740.00
Gilan.Elec..Dev.,20210628,19030.00,19255.00,18662.00,19304.00,16432589828,864952,3159,D,19613.00,18912.00
Gilan.Elec..Dev.,20210627,19500.00,19950.00,19030.00,19613.00,9890054849,507763,2738,D,19670.00,19255.00
Gilan.Elec..Dev.,20210626,19210.00,20141.00,19210.00,19670.00,22348127867,1121273,3528,D,19182.00,19640.00
Gilan.Elec..Dev.,20210623,19210.00,19500.00,18941.00,19182.00,12317221516,638044,3571,D,19109.00,19112.00
Gilan.Elec..Dev.,20210622,18666.00,19598.00,18666.00,19109.00,9255046542,479957,2714,D,19042.00,19210.00
Gilan.Elec..Dev.,20210621,18400.00,19500.00,18400.00,19042.00,12610354414,660930,2829,D,19018.00,19025.00
Gilan.Elec..Dev.,20210620,18510.00,18950.00,18450.00,19018.00,5174469900,278148,2156,D,19098.00,18900.00
Gilan.Elec..Dev.,20210619,18402.00,19090.00,18400.00,19098.00,6840744527,365105,2087,D,19196.00,18720.00
Gilan.Elec..Dev.,20210616,19000.00,19097.00,18550.00,19196.00,7430665552,396516,3968,D,19333.00,18711.00
Gilan.Elec..Dev.,20210615,19450.00,19950.00,19011.00,19333.00,13272869521,677871,3840,D,19173.00,19099.00
Gilan.Elec..Dev.,20210614,18900.00,19500.00,18900.00,19173.00,16657737576,862729,3662,D,19036.00,19500.00
Gilan.Elec..Dev.,20210613,18400.00,19026.00,18400.00,19036.00,7865509649,419730,2348,D,19132.00,18900.00
Gilan.Elec..Dev.,20210612,18550.00,19400.00,18550.00,19132.00,6839250905,361277,2552,D,19186.00,18810.00
Gilan.Elec..Dev.,20210609,19400.00,19850.00,18702.00,19186.00,16044712249,829867,3195,D,19047.00,19500.00
Gilan.Elec..Dev.,20210608,18950.00,19245.00,18500.00,19047.00,35785961871,1878807,4661,D,18329.00,19245.00
Gilan.Elec..Dev.,20210607,18100.00,18700.00,18100.00,18329.00,20600976797,1121130,4081,D,18242.00,18370.00
