<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
TreasuryBill210111,20200406,870150.00,881000.00,870150.00,878846.00,4106849525,4673,22,D,880476.00,879001.00
TreasuryBill210111,20200405,872000.00,882995.00,871244.00,880476.00,8478104953,9629,31,D,878670.00,882590.00
TreasuryBill210111,20200404,878001.00,878999.00,878001.00,878670.00,2154497708,2452,14,D,876527.00,878500.00
TreasuryBill210111,20200330,872000.00,880000.00,872000.00,876527.00,1517267972,1731,15,D,872146.00,878998.00
TreasuryBill210111,20200329,871000.00,877000.00,871000.00,872146.00,5239856004,6008,15,D,871452.00,876000.00
TreasuryBill210111,20200328,873000.00,873000.00,870003.00,871452.00,11617328822,13331,33,D,870900.00,871001.00
TreasuryBill210111,20200325,870000.00,880000.00,867201.00,870900.00,7698756513,8840,26,D,871160.00,873499.00
TreasuryBill210111,20200324,871039.00,873000.00,871039.00,871160.00,19253502144,22101,9,D,871039.00,873000.00
TreasuryBill210111,20200318,870000.00,872000.00,870000.00,871039.00,19135852488,21969,36,D,870741.00,872000.00
TreasuryBill210111,20200317,860001.00,894996.00,860001.00,870741.00,1889507478,2170,20,D,861835.00,863000.00
TreasuryBill210111,20200316,860000.00,865000.00,860000.00,861835.00,34335525547,39840,49,D,861872.00,861112.00
TreasuryBill210111,20200315,860999.00,900000.00,858000.00,861872.00,37775838622,43830,82,D,859299.00,860000.00
TreasuryBill210111,20200314,855000.00,864899.00,855000.00,859299.00,21336391306,24830,38,D,853617.00,860999.00
TreasuryBill210111,20200311,852001.00,857000.00,852001.00,853617.00,48206299642,56473,38,D,857183.00,856901.00
TreasuryBill210111,20200310,856000.00,858500.00,856000.00,857183.00,67264880947,78472,39,D,857402.00,857000.00
TreasuryBill210111,20200309,855503.00,859987.00,853210.00,857402.00,8450549528,9856,36,D,855236.00,858500.00
TreasuryBill210111,20200307,854000.00,859000.00,850058.00,855236.00,8555776767,10004,54,D,858141.00,855503.00
TreasuryBill210111,20200304,851010.00,859980.00,851010.00,858141.00,39298559230,45795,22,D,858495.00,857998.00
TreasuryBill210111,20200303,852018.00,860000.00,852018.00,858495.00,65582166191,76392,36,D,854418.00,859998.00
TreasuryBill210111,20200302,845205.00,855001.00,845205.00,854418.00,22244780160,26035,22,D,853396.00,855000.00
TreasuryBill210111,20200301,855000.00,860000.00,853010.00,853396.00,10069221986,11799,21,D,853010.00,853010.00
TreasuryBill210111,20200229,854000.00,854201.00,851706.00,853010.00,68710841185,80551,40,D,852980.00,853000.00
TreasuryBill210111,20200226,851500.00,854000.00,851500.00,852980.00,5818175581,6821,17,D,852064.00,852004.00
TreasuryBill210111,20200225,852000.00,852300.00,852000.00,852064.00,14197083160,16662,23,D,852655.00,852000.00
TreasuryBill210111,20200224,851000.00,853048.00,851000.00,852655.00,58789680230,68949,21,D,853048.00,851500.00
TreasuryBill210111,20200223,850010.00,855000.00,850000.00,853048.00,8279686453,9706,41,D,849217.00,851001.00
TreasuryBill210111,20200222,845555.00,853000.00,844447.00,849217.00,38928120212,45840,64,D,849958.00,853000.00
TreasuryBill210111,20200219,850000.00,851000.00,848112.00,849958.00,25065267950,29490,26,D,849007.00,850000.00
TreasuryBill210111,20200218,851000.00,851000.00,849000.00,849007.00,59752287986,70379,24,D,851460.00,849000.00
TreasuryBill210111,20200217,851447.00,851471.00,849000.00,851460.00,86840410497,101990,48,D,851243.00,849001.00
TreasuryBill210111,20200216,850811.00,852999.00,850804.00,851243.00,45231624384,53136,20,D,851022.00,851000.00
TreasuryBill210111,20200215,855000.00,855000.00,850151.00,851022.00,56826963785,66775,30,D,851195.00,851000.00
TreasuryBill210111,20200212,848000.00,852000.00,848000.00,851195.00,15708801158,18455,28,D,846684.00,851200.00
TreasuryBill210111,20200210,849000.00,851050.00,844200.00,846684.00,23843476969,28161,40,D,851049.00,850450.00
TreasuryBill210111,20200209,845990.00,852000.00,845990.00,851049.00,46385600205,54504,33,D,847828.00,852000.00
TreasuryBill210111,20200208,847000.00,850000.00,843999.00,847828.00,31962273043,37699,52,D,846977.00,850000.00
TreasuryBill210111,20200205,845137.00,851000.00,843002.00,846977.00,20391816333,24076,70,D,846204.00,851000.00
TreasuryBill210111,20200204,850000.00,850000.00,845137.00,846204.00,1167761285,1380,31,D,849358.00,845138.00
TreasuryBill210111,20200203,849000.00,850000.00,841009.00,849358.00,42158739039,49636,49,D,849555.00,850000.00
TreasuryBill210111,20200202,848000.00,854236.00,847755.00,849555.00,19731766033,23226,37,D,847755.00,849300.00
TreasuryBill210111,20200201,848000.00,851998.00,845728.00,847755.00,5600266721,6606,32,D,847008.00,847013.00
TreasuryBill210111,20200128,850000.00,851996.00,844054.00,847008.00,3064475861,3618,23,D,850000.00,851996.00
TreasuryBill210111,20200127,850000.00,850003.00,850000.00,850000.00,3713651656,4369,16,D,850870.00,850002.00
TreasuryBill210111,20200126,850000.00,852098.00,850000.00,850870.00,10476764163,12313,32,D,854236.00,852098.00
TreasuryBill210111,20200125,842437.00,880000.00,842437.00,854236.00,8716621874,10204,53,D,842437.00,880000.00
TreasuryBill210111,20200122,842400.00,844896.00,840653.00,842437.00,14499176307,17211,28,D,840651.00,844896.00
TreasuryBill210111,20200121,840877.00,841077.00,840520.00,840651.00,9738101201,11584,30,D,840637.00,841001.00
TreasuryBill210111,20200120,840900.00,841000.00,840512.00,840637.00,2922054921,3476,22,D,840229.00,840512.00
TreasuryBill210111,20200119,840000.00,842000.00,839001.00,840229.00,34072135945,40551,52,D,839123.00,840998.00
TreasuryBill210111,20200118,838000.00,841499.00,836019.00,839123.00,32860900752,39161,71,D,837436.00,841499.00
TreasuryBill210111,20200115,837200.00,839240.00,836809.00,837436.00,13702127105,16362,39,D,835958.00,839240.00
TreasuryBill210111,20200114,835500.00,837998.00,834501.00,835958.00,7748490926,9269,65,D,835939.00,837888.00
TreasuryBill210111,20200113,835000.00,837840.00,833004.00,835939.00,24734604311,29589,56,D,832511.00,834000.00
TreasuryBill210111,20200112,832999.00,833000.00,825702.00,832511.00,13504156747,16221,43,D,831215.00,832511.00
TreasuryBill210111,20200111,831500.00,832000.00,830031.00,831215.00,10568067779,12714,25,D,829728.00,832000.00
TreasuryBill210111,20200108,828238.00,831700.00,828238.00,829728.00,20509209969,24718,20,D,828674.00,831700.00
TreasuryBill210111,20200107,828500.00,830000.00,825209.00,828674.00,8002504587,9657,33,D,827981.00,828613.00
TreasuryBill210111,20200105,827504.00,828500.00,827504.00,827981.00,23888081574,28851,27,D,827991.00,828021.00
TreasuryBill210111,20200104,830000.00,833582.00,827503.00,827991.00,93967907402,113489,63,D,828942.00,830000.00
TreasuryBill210111,20200101,839999.00,839999.00,827500.00,828942.00,34180598054,41234,31,D,828766.00,830000.00
TreasuryBill210111,20191231,830000.00,832000.00,827250.00,828766.00,78257060969,94426,41,D,827250.00,830000.00
TreasuryBill210111,20191230,827200.00,829000.00,827001.00,827250.00,83372723412,100783,45,D,827060.00,829000.00
TreasuryBill210111,20191229,828499.00,830000.00,826485.00,827060.00,9417726996,11387,24,D,827941.00,827002.00
TreasuryBill210111,20191228,827500.00,828899.00,826000.00,827941.00,21362542451,25802,49,D,825576.00,828100.00
TreasuryBill210111,20191225,827880.00,827880.00,825505.00,825576.00,87460734252,105939,36,D,825303.00,826854.00
TreasuryBill210111,20191224,825005.00,827880.00,825005.00,825303.00,84971521398,102958,28,D,825287.00,827880.00
TreasuryBill210111,20191223,825021.00,827000.00,825000.00,825287.00,85677207750,103815,51,D,825241.00,825197.00
TreasuryBill210111,20191222,821512.00,826000.00,821512.00,825241.00,23403835675,28360,35,D,822762.00,826000.00
TreasuryBill210111,20191221,822137.00,823500.00,820501.00,822762.00,8274513469,10057,20,D,822137.00,822800.00
TreasuryBill210111,20191218,821800.00,822798.00,821800.00,822137.00,10887558341,13243,25,D,819591.00,822100.00
TreasuryBill210111,20191217,819303.00,820999.00,819302.00,819591.00,6819813347,8321,31,D,819815.00,820000.00
