<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tejarat-No.Ins.,20210511,30910.00,30910.00,30910.00,31864.00,37926570,1227,3,D,31865.00,30910.00
Tejarat-No.Ins.,20210510,30911.00,30911.00,30911.00,31865.00,49612155,1605,5,D,31866.00,30911.00
Tejarat-No.Ins.,20210509,30911.00,30911.00,30911.00,31866.00,22317742,722,3,D,31866.00,30911.00
Tejarat-No.Ins.,20210508,30912.00,30912.00,30912.00,31866.00,95858112,3101,3,D,31868.00,30912.00
Tejarat-No.Ins.,20210505,30912.00,30912.00,30912.00,31868.00,17403456,563,3,D,31868.00,30912.00
Tejarat-No.Ins.,20210502,30912.00,30912.00,30912.00,31868.00,10726464,347,2,D,31868.00,30912.00
Tejarat-No.Ins.,20210501,30916.00,30916.00,30916.00,31868.00,194368892,6287,4,D,31872.00,30916.00
Tejarat-No.Ins.,20210428,30923.00,30923.00,30923.00,31872.00,372158305,12035,11,D,31879.00,30923.00
Tejarat-No.Ins.,20210427,30933.00,30933.00,30933.00,31879.00,516426435,16695,13,D,31889.00,30933.00
Tejarat-No.Ins.,20210426,30934.00,30934.00,30934.00,31889.00,32697238,1057,2,D,31890.00,30934.00
Tejarat-No.Ins.,20210425,30934.00,30934.00,30934.00,31890.00,17879852,578,3,D,31890.00,30934.00
Tejarat-No.Ins.,20210424,30937.00,30937.00,30937.00,31890.00,171916909,5557,7,D,31893.00,30937.00
Tejarat-No.Ins.,20210421,30947.00,30947.00,30947.00,31893.00,556396113,17979,8,D,31904.00,30947.00
Tejarat-No.Ins.,20210420,31267.00,31267.00,31267.00,31904.00,40772168,1304,5,D,31905.00,31267.00
Tejarat-No.Ins.,20210419,31272.00,31272.00,31272.00,31905.00,359127648,11484,9,D,31910.00,31272.00
Tejarat-No.Ins.,20210418,31274.00,31274.00,31274.00,31910.00,168129024,5376,3,D,31912.00,31274.00
Tejarat-No.Ins.,20210417,31277.00,31277.00,31277.00,31912.00,221722653,7089,10,D,31915.00,31277.00
Tejarat-No.Ins.,20210414,31410.00,31410.00,31410.00,31915.00,10379403090,330449,22,D,32051.00,31410.00
Tejarat-No.Ins.,20210317,32051.00,32051.00,32051.00,32051.00,83045070479,2591029,140,D,32705.00,32051.00
Tejarat-No.Ins.,20210316,32705.00,32705.00,32705.00,32705.00,169787680450,5191490,230,D,33372.00,32705.00
Tejarat-No.Ins.,20210315,33372.00,33372.00,33372.00,33372.00,556579584252,16678041,655,D,34053.00,33372.00
Tejarat-No.Ins.,20210314,34053.00,34053.00,34053.00,34053.00,170167335996,4997132,177,D,34747.00,34053.00
Tejarat-No.Ins.,20210313,34747.00,34747.00,34747.00,34747.00,164301085259,4728497,156,D,35456.00,34747.00
Tejarat-No.Ins.,20210310,34750.00,34750.00,34750.00,35456.00,209577250,6031,10,D,35459.00,34750.00
Tejarat-No.Ins.,20210309,34771.00,34771.00,34771.00,35459.00,1449046654,41674,15,D,35480.00,34771.00
Tejarat-No.Ins.,20210308,34802.00,34802.00,34802.00,35480.00,2198303132,63166,27,D,35512.00,34802.00
Tejarat-No.Ins.,20210307,34809.00,34809.00,34809.00,35512.00,454779585,13065,15,D,35519.00,34809.00
Tejarat-No.Ins.,20210306,34814.00,34814.00,34814.00,35519.00,322586524,9266,9,D,35524.00,34814.00
Tejarat-No.Ins.,20210303,34829.00,34829.00,34829.00,35524.00,992974790,28510,17,D,35539.00,34829.00
Tejarat-No.Ins.,20210302,34846.00,34846.00,34846.00,35539.00,1198423632,34392,31,D,35557.00,34846.00
Tejarat-No.Ins.,20210301,35217.00,35217.00,35217.00,35557.00,25784760456,732168,48,D,35935.00,35217.00
Tejarat-No.Ins.,20210228,35218.00,35218.00,35218.00,35935.00,97060808,2756,12,D,35936.00,35218.00
Tejarat-No.Ins.,20210227,35267.00,35267.00,35267.00,35936.00,3385667267,96001,15,D,35986.00,35267.00
Tejarat-No.Ins.,20210224,35358.00,35358.00,35358.00,35986.00,6271307028,177366,56,D,36079.00,35358.00
Tejarat-No.Ins.,20210223,35388.00,35388.00,35388.00,36079.00,2085521004,58933,35,D,36110.00,35388.00
Tejarat-No.Ins.,20210222,35403.00,35403.00,35403.00,36110.00,1035962586,29262,14,D,36125.00,35403.00
Tejarat-No.Ins.,20210221,35414.00,35414.00,35414.00,36125.00,746420878,21077,21,D,36136.00,35414.00
Tejarat-No.Ins.,20210220,35499.00,35499.00,35499.00,36136.00,5906181624,166376,47,D,36223.00,35499.00
Tejarat-No.Ins.,20210217,35682.00,35682.00,35682.00,36223.00,12869748078,360679,93,D,36410.00,35682.00
Tejarat-No.Ins.,20210216,35750.00,35750.00,35750.00,36410.00,4724827250,132163,100,D,36479.00,35750.00
Tejarat-No.Ins.,20210215,36311.00,36311.00,36294.00,36479.00,38307996399,1055454,380,D,37034.00,36294.00
Tejarat-No.Ins.,20210214,37600.00,38990.00,36821.00,37034.00,188946477578,5101936,1768,D,37572.00,36821.00
Tejarat-No.Ins.,20210213,37750.00,37750.00,36720.00,37572.00,717902013854,19107260,3339,D,35614.00,37750.00
Tejarat-No.Ins.,20210209,35614.00,35614.00,35614.00,35614.00,75123138794,2109371,399,D,33919.00,35614.00
Tejarat-No.Ins.,20210208,33919.00,33919.00,33919.00,33919.00,72606570453,2140587,362,D,32304.00,33919.00
Tejarat-No.Ins.,20210207,32338.00,32338.00,32000.00,32304.00,109279608255,3382810,848,D,30799.00,32338.00
Tejarat-No.Ins.,20210206,30952.00,31600.00,29601.00,30799.00,268651355618,8722713,1900,D,30952.00,30952.00
Tejarat-No.Ins.,20210203,32200.00,32200.00,29600.00,30952.00,177604838640,5738154,1739,D,31077.00,31199.00
Tejarat-No.Ins.,20210202,31250.00,32000.00,29468.00,31077.00,425684203093,13697832,2962,D,31018.00,31550.00
Tejarat-No.Ins.,20210201,31251.00,31251.00,29050.00,31018.00,821883563143,26497056,5098,D,29763.00,31250.00
Tejarat-No.Ins.,20210131,29763.00,29763.00,29763.00,29763.00,92640611430,3112610,275,D,28346.00,29763.00
Tejarat-No.Ins.,20210130,28346.00,28346.00,28346.00,28346.00,53401454590,1883915,123,D,26997.00,28346.00
Tejarat-No.Ins.,20210123,26997.00,26997.00,26932.00,26997.00,306211290408,11342431,1243,D,25712.00,26997.00
Tejarat-No.Ins.,20210120,26588.00,26588.00,26588.00,25712.00,15084754976,567352,162,D,25322.00,26588.00
Tejarat-No.Ins.,20210119,23883.00,26397.00,23883.00,25322.00,134090370891,5295337,975,D,25140.00,26397.00
Tejarat-No.Ins.,20210118,24553.00,25000.00,24552.00,25140.00,24821586133,1010581,275,D,25844.00,24552.00
Tejarat-No.Ins.,20210116,25799.00,27000.00,25799.00,25844.00,141791505674,5486428,854,D,27156.00,26050.00
Tejarat-No.Ins.,20210113,27155.00,27300.00,27155.00,27156.00,45045763588,1658777,367,D,28584.00,27155.00
Tejarat-No.Ins.,20210112,30000.00,30000.00,28450.00,28584.00,113507237145,3970998,970,D,29947.00,28450.00
Tejarat-No.Ins.,20210111,29000.00,30800.00,28100.00,29947.00,141238545634,4716335,2214,D,29372.00,29820.00
Tejarat-No.Ins.,20210110,28995.00,30500.00,28978.00,29372.00,297340474732,10123402,2587,D,30503.00,29635.00
Tejarat-No.Ins.,20210109,31790.00,31990.00,30201.00,30503.00,145446865611,4768264,1028,D,31790.00,30201.00
Tejarat-No.Ins.,20210106,32900.00,33100.00,30943.00,31790.00,233541744559,7346476,1915,D,32570.00,31200.00
Tejarat-No.Ins.,20210105,33000.00,33140.00,32340.00,32570.00,148280778284,4552709,1661,D,32336.00,32700.00
Tejarat-No.Ins.,20210104,31800.00,32750.00,31310.00,32336.00,139929736740,4327339,1972,D,31229.00,32580.00
Tejarat-No.Ins.,20210103,31510.00,32000.00,30700.00,31229.00,225548513940,7222307,1687,D,31505.00,31811.00
Tejarat-No.Ins.,20210102,32583.00,33000.00,30954.00,31505.00,225993019047,7173307,2108,D,32583.00,31000.00
Tejarat-No.Ins.,20201230,33400.00,33400.00,31820.00,32583.00,269707777463,8277596,3303,D,31820.00,31820.00
Tejarat-No.Ins.,20201229,31000.00,32055.00,30530.00,31820.00,286555676925,9005402,2021,D,30529.00,32055.00
Tejarat-No.Ins.,20201228,31050.00,31489.00,29500.00,30529.00,205971084001,6746745,2020,D,30611.00,31000.00
Tejarat-No.Ins.,20201227,30100.00,31600.00,29500.00,30611.00,171861657874,5614441,2536,D,30753.00,30800.00
Tejarat-No.Ins.,20201226,31220.00,32247.00,30635.00,30753.00,266217566330,8656620,2632,D,32247.00,30700.00
Tejarat-No.Ins.,20201223,32998.00,33590.00,31450.00,32247.00,249029456831,7722585,3711,D,32998.00,31900.00
Tejarat-No.Ins.,20201222,33920.00,35000.00,32068.00,32998.00,477231219410,14462465,6281,D,33755.00,32850.00
Tejarat-No.Ins.,20201221,33900.00,33900.00,33900.00,33755.00,53166522600,1568334,309,D,30518.00,33900.00
Tejarat-No.Ins.,20201216,30000.00,30784.00,29690.00,30518.00,363037478111,11895842,3052,D,29319.00,30784.00
Tejarat-No.Ins.,20201215,29690.00,30798.00,29259.00,29319.00,272212571666,9284399,1468,D,30798.00,29259.00
Tejarat-No.Ins.,20201214,29600.00,31209.00,29600.00,30798.00,460865826392,14964222,4730,D,29723.00,30215.00
Tejarat-No.Ins.,20201213,29800.00,31000.00,29646.00,29723.00,662945751540,22304086,5048,D,31206.00,30020.00
Tejarat-No.Ins.,20201212,33128.00,33128.00,29974.00,31206.00,769310185448,24652661,7524,D,31551.00,29974.00
Tejarat-No.Ins.,20201209,31551.00,31551.00,31551.00,31551.00,106406536275,3372525,499,D,30049.00,31551.00
Tejarat-No.Ins.,20201208,29900.00,30111.00,29000.00,30049.00,120598233684,4013428,780,D,28678.00,30111.00
Tejarat-No.Ins.,20201207,27353.00,30231.00,27353.00,28678.00,1454237652525,50709794,11047,D,28792.00,29530.00
Tejarat-No.Ins.,20201206,28793.00,28793.00,28649.00,28792.00,570907061422,19828582,1495,D,27422.00,28793.00
Tejarat-No.Ins.,20201205,27422.00,27422.00,27422.00,27422.00,79036703014,2882237,169,D,26117.00,27422.00
Tejarat-No.Ins.,20201202,26271.00,26271.00,26271.00,26117.00,51877291158,1974698,154,D,25020.00,26271.00
Tejarat-No.Ins.,20201201,25508.00,25508.00,25508.00,25020.00,34341956068,1346321,177,D,24294.00,25508.00
Tejarat-No.Ins.,20201130,24847.00,24847.00,24847.00,24294.00,29816325459,1199997,135,D,23664.00,24847.00
Tejarat-No.Ins.,20201129,24302.00,24302.00,24302.00,23664.00,24534084100,1009550,144,D,23145.00,24302.00
Tejarat-No.Ins.,20201128,23310.00,23310.00,23310.00,23145.00,44717321250,1918375,282,D,22200.00,23310.00
Tejarat-No.Ins.,20201125,22200.00,22200.00,22200.00,22200.00,536686021200,24175046,440,D,18952.00,22200.00
Tejarat-No.Ins.,20201118,36250.00,36890.00,34971.00,36214.00,783057862764,21622806,3573,D,36347.00,36347.00
Tejarat-No.Ins.,20201117,36811.00,38000.00,34971.00,36347.00,431901140003,11882574,3374,D,36811.00,35459.00
Tejarat-No.Ins.,20201116,35900.00,36981.00,35251.00,36811.00,423809366957,11513013,2960,D,35220.00,36981.00
Tejarat-No.Ins.,20201115,35108.00,36800.00,35108.00,35220.00,670203735341,19028901,2425,D,36955.00,35640.00
Tejarat-No.Ins.,20201114,37050.00,37900.00,36874.00,36955.00,99852660911,2701985,689,D,38814.00,36874.00
Tejarat-No.Ins.,20201111,40020.00,40020.00,36910.00,38814.00,647683774172,16686997,3079,D,38838.00,37600.00
Tejarat-No.Ins.,20201110,39800.00,40000.00,37789.00,38838.00,257735339157,6636189,2577,D,39777.00,37800.00
Tejarat-No.Ins.,20201109,40000.00,40500.00,38710.00,39777.00,262158366831,6590719,2762,D,38668.00,40373.00
Tejarat-No.Ins.,20201108,39000.00,40000.00,36900.00,38668.00,370467994677,9580748,3639,D,38672.00,38680.00
Tejarat-No.Ins.,20201107,38879.00,38879.00,37028.00,38672.00,624211999239,16141346,2844,D,37028.00,38879.00
Tejarat-No.Ins.,20201104,37028.00,37028.00,37028.00,37028.00,71995095576,1944342,287,D,35265.00,37028.00
Tejarat-No.Ins.,20201102,34102.00,35807.00,33501.00,35265.00,176525809109,5005743,1249,D,34102.00,35807.00
Tejarat-No.Ins.,20201101,34250.00,35549.00,33142.00,34102.00,296088296512,8682462,1480,D,34844.00,33360.00
Tejarat-No.Ins.,20201031,36000.00,36700.00,34055.00,34844.00,639519517008,18353871,3239,D,35847.00,35300.00
Tejarat-No.Ins.,20201028,35644.00,37363.00,35644.00,35847.00,907662583983,25320587,2734,D,37520.00,36990.00
Tejarat-No.Ins.,20201027,37520.00,37520.00,37520.00,37520.00,67117389360,1788843,194,D,39494.00,37520.00
Tejarat-No.Ins.,20201021,39010.00,40300.00,39010.00,39494.00,36902114930,929346,168,D,38975.00,40280.00
Tejarat-No.Ins.,20201020,41000.00,41200.00,37363.00,38975.00,764678387833,19619755,4707,D,39329.00,39350.00
Tejarat-No.Ins.,20201019,37200.00,39903.00,37200.00,39329.00,528768092813,13444745,1575,D,38003.00,39903.00
Tejarat-No.Ins.,20201018,39995.00,39995.00,36187.00,38003.00,1159468049851,30509676,3304,D,38091.00,36187.00
Tejarat-No.Ins.,20201014,38091.00,38091.00,38091.00,38091.00,73548121623,1930853,309,D,36278.00,38091.00
Tejarat-No.Ins.,20201013,36440.00,36440.00,36440.00,36278.00,54713676120,1501473,208,D,34705.00,36440.00
Tejarat-No.Ins.,20201012,34946.00,34946.00,34946.00,34705.00,49495417640,1416340,238,D,33282.00,34946.00
Tejarat-No.Ins.,20201011,33282.00,33282.00,33282.00,33282.00,98394838236,2956398,229,D,31698.00,33282.00
Tejarat-No.Ins.,20201010,31698.00,31698.00,31698.00,31698.00,56149361730,1771385,191,D,30189.00,31698.00
Tejarat-No.Ins.,20201007,30189.00,30189.00,30189.00,30189.00,79046092686,2618374,292,D,28752.00,30189.00
