<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Talise.Company,20210707,3250.00,3297.00,3172.00,3248.00,38419697223,11830356,1331,D,3251.00,3260.00
Talise.Company,20210706,3320.00,3330.00,3200.00,3251.00,51254329201,15763910,1515,D,3232.00,3210.00
Talise.Company,20210705,3240.00,3300.00,3160.00,3232.00,51675644999,15986362,1536,D,3192.00,3260.00
Talise.Company,20210704,3201.00,3266.00,3160.00,3192.00,51896997232,16257071,1492,D,3293.00,3172.00
Talise.Company,20210703,3250.00,3380.00,3201.00,3293.00,47958997237,14562948,1661,D,3326.00,3230.00
Talise.Company,20210630,3405.00,3420.00,3220.00,3326.00,51442837629,15465632,1771,D,3360.00,3294.00
Talise.Company,20210629,3210.00,3405.00,3210.00,3360.00,75778902136,22550966,2108,D,3254.00,3387.00
Talise.Company,20210628,3275.00,3350.00,3200.00,3254.00,55926145637,17187491,1749,D,3305.00,3214.00
Talise.Company,20210627,3360.00,3398.00,3260.00,3305.00,76113256693,23032487,2353,D,3411.00,3275.00
Talise.Company,20210626,3440.00,3444.00,3320.00,3411.00,114460314307,33556648,2854,D,3286.00,3350.00
Talise.Company,20210623,3300.00,3300.00,3300.00,3286.00,14356310100,4350397,148,D,3143.00,3300.00
Talise.Company,20210620,3216.00,3369.00,3204.00,3223.00,124618205077,38665370,3125,D,3372.00,3204.00
Talise.Company,20210619,3371.00,3420.00,3371.00,3372.00,27956704033,8291981,648,D,3548.00,3371.00
Talise.Company,20210616,3526.00,3655.00,3520.00,3548.00,44682780137,12593591,1242,D,3705.00,3520.00
Talise.Company,20210615,3850.00,3900.00,3659.00,3705.00,83238043141,22466964,2082,D,3851.00,3659.00
Talise.Company,20210614,3870.00,3970.00,3723.00,3851.00,83757803721,21752371,2486,D,3876.00,3803.00
Talise.Company,20210613,3868.00,3977.00,3868.00,3876.00,129602136996,33440532,3166,D,4071.00,3870.00
Talise.Company,20210612,4300.00,4300.00,4028.00,4071.00,112815163530,27709275,2431,D,4239.00,4028.00
Talise.Company,20210609,4170.00,4265.00,4070.00,4239.00,198889125621,46917614,3566,D,4062.00,4265.00
Talise.Company,20210608,3916.00,4270.00,3916.00,4062.00,392907693714,96726524,8777,D,4122.00,4116.00
Talise.Company,20210607,3989.00,3989.00,3989.00,4122.00,5202701118,1304262,191,D,4198.00,3989.00
Talise.Company,20210602,4004.00,4004.00,4004.00,4198.00,1046817772,261443,60,D,4214.00,4004.00
Talise.Company,20210601,4013.00,4013.00,4013.00,4214.00,651249705,162285,17,D,4224.00,4013.00
Talise.Company,20210531,4019.00,4019.00,4019.00,4224.00,404335514,100606,19,D,4230.00,4019.00
Talise.Company,20210530,4047.00,4047.00,4047.00,4230.00,1986295929,490807,70,D,4260.00,4047.00
Talise.Company,20210529,4074.00,4074.00,4074.00,4260.00,1866433842,458133,132,D,4288.00,4074.00
Talise.Company,20210526,4079.00,4079.00,4079.00,4288.00,364446413,89347,19,D,4293.00,4079.00
Talise.Company,20210525,4082.00,4082.00,4082.00,4293.00,206116508,50494,16,D,4296.00,4082.00
Talise.Company,20210524,4084.00,4084.00,4084.00,4296.00,131390448,32172,14,D,4298.00,4084.00
Talise.Company,20210523,4085.00,4085.00,4085.00,4298.00,52116430,12758,7,D,4299.00,4085.00
Talise.Company,20210522,4087.00,4087.00,4087.00,4299.00,196981139,48197,14,D,4302.00,4087.00
Talise.Company,20210517,4101.00,4101.00,4101.00,4302.00,951128526,231926,54,D,4316.00,4101.00
Talise.Company,20210516,4112.00,4112.00,4112.00,4316.00,785630496,191058,35,D,4328.00,4112.00
Talise.Company,20210515,4126.00,4126.00,4126.00,4328.00,1016246178,246303,48,D,4343.00,4126.00
Talise.Company,20210512,4214.00,4214.00,4214.00,4343.00,447581582,106213,24,D,4344.00,4214.00
Talise.Company,20210511,4218.00,4218.00,4218.00,4344.00,1343479398,318511,55,D,4348.00,4218.00
Talise.Company,20210510,4219.00,4219.00,4219.00,4348.00,275901505,65395,16,D,4349.00,4219.00
Talise.Company,20210509,4219.00,4219.00,4219.00,4349.00,119815381,28399,8,D,4349.00,4219.00
Talise.Company,20210508,4219.00,4219.00,4219.00,4349.00,66280490,15710,6,D,4349.00,4219.00
Talise.Company,20210505,4220.00,4220.00,4220.00,4349.00,210282600,49830,10,D,4350.00,4220.00
Talise.Company,20210503,4221.00,4221.00,4221.00,4350.00,285512661,67641,8,D,4351.00,4221.00
Talise.Company,20210502,4222.00,4222.00,4222.00,4351.00,188174540,44570,9,D,4352.00,4222.00
Talise.Company,20210501,4223.00,4223.00,4223.00,4352.00,410298234,97158,19,D,4353.00,4223.00
Talise.Company,20210428,4225.00,4225.00,4225.00,4353.00,721418750,170750,44,D,4355.00,4225.00
Talise.Company,20210427,4227.00,4227.00,4227.00,4355.00,848544888,200744,33,D,4357.00,4227.00
Talise.Company,20210426,4228.00,4228.00,4228.00,4357.00,311633196,73707,16,D,4358.00,4228.00
Talise.Company,20210425,4228.00,4228.00,4228.00,4358.00,86344216,20422,9,D,4358.00,4228.00
Talise.Company,20210424,4229.00,4229.00,4229.00,4358.00,465824350,110150,15,D,4359.00,4229.00
Talise.Company,20210421,4230.00,4230.00,4230.00,4359.00,513754650,121455,22,D,4360.00,4230.00
Talise.Company,20210420,4274.00,4274.00,4274.00,4360.00,605860870,141755,26,D,4361.00,4274.00
Talise.Company,20210419,4275.00,4275.00,4275.00,4361.00,474071850,110894,14,D,4362.00,4275.00
Talise.Company,20210418,4276.00,4276.00,4276.00,4362.00,342473392,80092,14,D,4363.00,4276.00
Talise.Company,20210417,4276.00,4276.00,4276.00,4363.00,263842028,61703,19,D,4363.00,4276.00
Talise.Company,20210414,4277.00,4277.00,4277.00,4363.00,812159530,189890,27,D,4364.00,4277.00
Talise.Company,20210413,4281.00,4281.00,4281.00,4364.00,2209706646,516166,91,D,4368.00,4281.00
Talise.Company,20210412,4283.00,4283.00,4283.00,4368.00,1213305372,283284,33,D,4370.00,4283.00
Talise.Company,20210411,4286.00,4286.00,4286.00,4370.00,1695160146,395511,29,D,4373.00,4286.00
Talise.Company,20210410,4288.00,4288.00,4288.00,4373.00,1096463040,255705,27,D,4375.00,4288.00
Talise.Company,20210407,4289.00,4289.00,4289.00,4375.00,788957261,183949,51,D,4376.00,4289.00
Talise.Company,20210406,4292.00,4292.00,4292.00,4376.00,1478387984,344452,81,D,4379.00,4292.00
Talise.Company,20210405,4294.00,4294.00,4294.00,4379.00,1093806326,254729,99,D,4381.00,4294.00
Talise.Company,20210404,4296.00,4296.00,4296.00,4381.00,1214805696,282776,55,D,4383.00,4296.00
Talise.Company,20210403,4308.00,4312.00,4307.00,4383.00,6497467603,1508444,284,D,4394.00,4307.00
Talise.Company,20210331,4490.00,4500.00,4387.00,4394.00,57808476832,13155268,1269,D,4476.00,4387.00
Talise.Company,20210330,4450.00,4599.00,4403.00,4476.00,66590112374,14876927,2107,D,4474.00,4478.00
Talise.Company,20210328,4627.00,4627.00,4362.00,4474.00,82558507569,18454555,2546,D,4438.00,4505.00
Talise.Company,20210327,4260.00,4560.00,4260.00,4438.00,98493027712,22194607,2913,D,4334.00,4500.00
Talise.Company,20210317,4321.00,4500.00,4305.00,4334.00,133580799375,30821050,3979,D,4392.00,4311.00
Talise.Company,20210316,4386.00,4450.00,4386.00,4392.00,103703070441,23613771,2338,D,4475.00,4386.00
Talise.Company,20210315,4391.00,4391.00,4391.00,4475.00,2816475220,641420,119,D,4480.00,4391.00
Talise.Company,20210314,4395.00,4395.00,4395.00,4480.00,2221540650,505470,131,D,4484.00,4395.00
Talise.Company,20210313,4404.00,4404.00,4404.00,4484.00,4876566816,1107304,137,D,4493.00,4404.00
Talise.Company,20210310,4406.00,4406.00,4406.00,4493.00,1341728338,304523,87,D,4495.00,4406.00
Talise.Company,20210309,4410.00,4410.00,4410.00,4495.00,2649563280,600808,115,D,4500.00,4410.00
Talise.Company,20210308,4424.00,4424.00,4424.00,4500.00,7415973320,1676305,131,D,4514.00,4424.00
Talise.Company,20210307,4427.00,4427.00,4427.00,4514.00,1675185654,378402,90,D,4517.00,4427.00
Talise.Company,20210306,4431.00,4431.00,4431.00,4517.00,2202056346,496966,74,D,4521.00,4431.00
Talise.Company,20210303,4434.00,4434.00,4434.00,4521.00,1746654582,393923,75,D,4524.00,4434.00
Talise.Company,20210302,4441.00,4441.00,4441.00,4524.00,3840678943,864823,137,D,4531.00,4441.00
Talise.Company,20210301,4445.00,4445.00,4445.00,4531.00,2102436105,472989,66,D,4535.00,4445.00
Talise.Company,20210228,4447.00,4447.00,4447.00,4535.00,1016499707,228581,41,D,4537.00,4447.00
Talise.Company,20210227,4453.00,4453.00,4453.00,4537.00,3394285891,762247,112,D,4543.00,4453.00
Talise.Company,20210224,4468.00,4468.00,4468.00,4543.00,8482247792,1898444,205,D,4559.00,4468.00
Talise.Company,20210223,4483.00,4483.00,4483.00,4559.00,7881894042,1758174,184,D,4574.00,4483.00
Talise.Company,20210222,4486.00,4486.00,4486.00,4574.00,1692756212,377342,83,D,4577.00,4486.00
Talise.Company,20210221,4550.00,4640.00,4550.00,4577.00,35723570260,7846115,836,D,4642.00,4550.00
Talise.Company,20210220,4650.00,4890.00,4545.00,4642.00,301144341568,64872023,6102,D,4637.00,4595.00
Talise.Company,20210217,4552.00,4730.00,4430.00,4637.00,430829357196,92904037,8002,D,4463.00,4570.00
Talise.Company,20210216,4260.00,4518.00,4200.00,4463.00,228208010067,51136494,3971,D,4263.00,4518.00
Talise.Company,20210215,4260.00,4341.00,4260.00,4263.00,64660016618,15169347,1687,D,4346.00,4260.00
Talise.Company,20210214,4560.00,4560.00,4317.00,4346.00,69811177222,16061638,1780,D,4405.00,4317.00
Talise.Company,20210213,4490.00,4499.00,4340.00,4405.00,142647239962,32380769,3661,D,4255.00,4490.00
Talise.Company,20210209,4200.00,4350.00,4140.00,4255.00,145526408856,34201321,3957,D,4313.00,4293.00
Talise.Company,20210208,4634.00,4634.00,4254.00,4313.00,185519751118,43013574,4361,D,4477.00,4254.00
Talise.Company,20210207,4194.00,4621.00,4194.00,4477.00,191880213406,42862656,4636,D,4414.00,4600.00
Talise.Company,20210206,4400.00,4560.00,4400.00,4414.00,46934980266,10640697,1094,D,4631.00,4400.00
Talise.Company,20210203,4814.00,4814.00,4361.00,4631.00,393640201707,85004063,7678,D,4585.00,4469.00
