<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tamin.Cement,20210727,14900.00,15000.00,14320.00,14650.00,149823096790,10227441,5244,D,15070.00,14560.00
Tamin.Cement,20210726,15490.00,15550.00,14930.00,15070.00,124951689470,8291000,6042,D,15410.00,14960.00
Tamin.Cement,20210719,15680.00,15770.00,15080.00,15410.00,200169620920,12988004,5888,D,15500.00,15210.00
Tamin.Cement,20210718,14800.00,15570.00,14700.00,15500.00,371756677800,23990238,9013,D,14830.00,15570.00
Tamin.Cement,20210717,14980.00,14980.00,14750.00,14830.00,106843820170,7206263,5513,D,14840.00,14800.00
Tamin.Cement,20210714,15020.00,15020.00,14710.00,14840.00,123027243940,8291063,6277,D,15040.00,14870.00
Tamin.Cement,20210713,15100.00,15160.00,14980.00,15040.00,179449719110,11932718,5692,D,15360.00,15030.00
Tamin.Cement,20210712,16000.00,16000.00,15110.00,15360.00,155179865430,10104418,6921,D,15590.00,15150.00
Tamin.Cement,20210711,15630.00,15770.00,15230.00,15590.00,102328533800,6562261,2661,D,14700.00,15600.00
Tamin.Cement,20210705,15290.00,15890.00,15140.00,15750.00,265828053500,16875078,6134,D,15140.00,15890.00
Tamin.Cement,20210704,15030.00,15390.00,15020.00,15140.00,82409673100,5444761,4192,D,15170.00,15130.00
Tamin.Cement,20210703,15300.00,15500.00,15030.00,15170.00,134355319060,8856645,4878,D,15590.00,15030.00
Tamin.Cement,20210630,15580.00,15980.00,15140.00,15590.00,126949553710,8144436,5399,D,15650.00,15360.00
Tamin.Cement,20210629,15910.00,16240.00,15580.00,15650.00,265765994870,16985140,7131,D,16390.00,15580.00
Tamin.Cement,20210628,17350.00,17380.00,16100.00,16390.00,540424185840,32981345,15052,D,16940.00,16100.00
Tamin.Cement,20210627,16580.00,16980.00,16180.00,16940.00,602122861690,35551252,15332,D,16180.00,16980.00
Tamin.Cement,20210626,15770.00,16210.00,15200.00,16180.00,552293927790,34142435,11731,D,15440.00,16210.00
Tamin.Cement,20210623,15010.00,15780.00,15000.00,15440.00,189320330480,12262317,6914,D,15030.00,15770.00
Tamin.Cement,20210622,15010.00,15200.00,15000.00,15030.00,45029720960,2994245,3431,D,15000.00,15070.00
Tamin.Cement,20210621,15000.00,15010.00,15000.00,15000.00,100988453300,6732306,2500,D,15000.00,15000.00
Tamin.Cement,20210620,15000.00,15030.00,15000.00,15000.00,59709700350,3980365,2300,D,15000.00,15000.00
Tamin.Cement,20210619,14500.00,15030.00,14500.00,15000.00,45507109060,3033612,2440,D,15000.00,15010.00
Tamin.Cement,20210616,15000.00,15010.00,15000.00,15000.00,68018733880,4534454,3433,D,15000.00,15000.00
Tamin.Cement,20210615,15000.00,15050.00,15000.00,15000.00,89033670250,5935238,3265,D,15000.00,15000.00
Tamin.Cement,20210614,15000.00,15020.00,15000.00,15000.00,63051184360,4202999,3137,D,15000.00,15010.00
Tamin.Cement,20210613,15000.00,15020.00,15000.00,15000.00,54108819040,3606965,2655,D,15000.00,15000.00
Tamin.Cement,20210612,15000.00,15010.00,15000.00,15000.00,138351901900,9223209,2910,D,15000.00,15000.00
Tamin.Cement,20210609,15000.00,15010.00,15000.00,15000.00,69614905300,4640856,2898,D,15010.00,15000.00
Tamin.Cement,20210608,15000.00,15190.00,15000.00,15010.00,65742636360,4380383,3433,D,15000.00,15000.00
Tamin.Cement,20210607,15000.00,15020.00,15000.00,15000.00,70750281620,4716172,3961,D,15000.00,15000.00
Tamin.Cement,20210602,15000.00,15020.00,15000.00,15000.00,57612421030,3840389,2791,D,15000.00,15000.00
Tamin.Cement,20210601,15000.00,15020.00,15000.00,15000.00,62986654130,4198954,2425,D,15000.00,15000.00
Tamin.Cement,20210531,15000.00,15010.00,15000.00,15000.00,73343455580,4889297,2800,D,15020.00,15000.00
Tamin.Cement,20210530,15050.00,15250.00,15000.00,15020.00,124812921620,8311867,3892,D,15080.00,15000.00
Tamin.Cement,20210529,15000.00,15400.00,15000.00,15080.00,64343908800,4265642,4971,D,15000.00,15100.00
Tamin.Cement,20210526,15000.00,15010.00,15000.00,15000.00,96644297380,6442688,9659,D,15000.00,15000.00
Tamin.Cement,20210525,15000.00,15040.00,15000.00,15000.00,206525007390,13767570,7192,D,15000.00,15000.00
Tamin.Cement,20210524,15000.00,15010.00,15000.00,15000.00,100789740080,6719240,3967,D,15000.00,15000.00
Tamin.Cement,20210523,15000.00,15010.00,15000.00,15000.00,124476851900,8298217,3297,D,15000.00,15000.00
Tamin.Cement,20210522,15000.00,15010.00,15000.00,15000.00,132116571540,8807641,3313,D,15000.00,15000.00
Tamin.Cement,20210519,15000.00,15010.00,15000.00,15000.00,82318018560,5487582,3149,D,15000.00,15000.00
Tamin.Cement,20210518,15000.00,15030.00,15000.00,15000.00,145708283830,9713455,3371,D,15000.00,15000.00
Tamin.Cement,20210517,15000.00,15010.00,15000.00,15000.00,72564865870,4837458,2999,D,15000.00,15000.00
Tamin.Cement,20210516,15000.00,15020.00,15000.00,15000.00,93016315040,6200824,3398,D,15000.00,15000.00
Tamin.Cement,20210515,15010.00,15020.00,15000.00,15000.00,54014684810,3600636,2409,D,15000.00,15000.00
Tamin.Cement,20210512,15190.00,15190.00,15000.00,15000.00,91600231270,6105374,3915,D,15020.00,15000.00
Tamin.Cement,20210511,15000.00,15240.00,15000.00,15020.00,69744609640,4642237,4768,D,15000.00,15000.00
Tamin.Cement,20210510,15000.00,15010.00,15000.00,15000.00,93846274310,6255902,3743,D,15000.00,15000.00
Tamin.Cement,20210509,15000.00,15010.00,15000.00,15000.00,149767157010,9984281,4060,D,15000.00,15000.00
Tamin.Cement,20210508,15000.00,15010.00,15000.00,15000.00,125039246660,8335645,4902,D,15000.00,15000.00
Tamin.Cement,20210505,15000.00,15010.00,15000.00,15000.00,101379188430,6758356,4307,D,15000.00,15000.00
Tamin.Cement,20210503,15000.00,15010.00,15000.00,15000.00,112063714770,7470721,3416,D,15000.00,15000.00
Tamin.Cement,20210502,15000.00,15010.00,15000.00,15000.00,78672087650,5244599,2980,D,15000.00,15000.00
