<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mofid.Gold.ETF,20200802,33919.00,34000.00,33371.00,33656.00,16567762830,492262,699,D,34703.00,33650.00
Mofid.Gold.ETF,20200801,35100.00,35100.00,34302.00,34703.00,14972776010,431456,782,D,34940.00,34747.00
Mofid.Gold.ETF,20200729,35152.00,35220.00,34550.00,34940.00,13820860137,395556,621,D,35247.00,34580.00
Mofid.Gold.ETF,20200728,35790.00,35790.00,34500.00,35247.00,20126352657,571007,933,D,35542.00,35152.00
Mofid.Gold.ETF,20200727,35400.00,35790.00,35300.00,35542.00,28059850942,789485,973,D,34786.00,35448.00
Mofid.Gold.ETF,20200726,34650.00,35300.00,34310.00,34786.00,40237001132,1156699,1136,D,33727.00,34880.00
Mofid.Gold.ETF,20200725,33666.00,34200.00,32700.00,33727.00,77806448278,2306945,1692,D,31971.00,33200.00
Mofid.Gold.ETF,20200722,31450.00,32460.00,31113.00,31971.00,34724327743,1086118,1045,D,30891.00,31949.00
Mofid.Gold.ETF,20200721,30200.00,32000.00,30200.00,30891.00,43279890786,1401051,1343,D,33002.00,31450.00
Mofid.Gold.ETF,20200720,34500.00,34600.00,32122.00,33002.00,50663620483,1535151,1744,D,36482.00,32600.00
Mofid.Gold.ETF,20200719,36811.00,37299.00,35503.00,36482.00,31944215587,875621,1001,D,36427.00,36000.00
Mofid.Gold.ETF,20200718,36700.00,36800.00,35800.00,36427.00,26430489187,725572,812,D,35218.00,36480.00
Mofid.Gold.ETF,20200715,35051.00,35850.00,34200.00,35218.00,34648937025,983855,957,D,35822.00,35800.00
Mofid.Gold.ETF,20200714,36750.00,36840.00,35000.00,35822.00,20816735801,581110,910,D,36579.00,35820.00
Mofid.Gold.ETF,20200713,35410.00,37000.00,35410.00,36579.00,44140736024,1206716,1209,D,35243.00,36620.00
Mofid.Gold.ETF,20200712,35000.00,36112.00,34400.00,35243.00,61662188566,1749634,1571,D,36111.00,35200.00
Mofid.Gold.ETF,20200711,35560.00,36879.00,35153.00,36111.00,50395900660,1395579,1648,D,35259.00,35200.00
Mofid.Gold.ETF,20200708,35000.00,36000.00,34780.00,35259.00,26283941644,745463,920,D,33655.00,35130.00
Mofid.Gold.ETF,20200707,34010.00,34499.00,33001.00,33655.00,54738444523,1626475,1727,D,35972.00,34001.00
Mofid.Gold.ETF,20200706,38000.00,38400.00,34010.00,35972.00,161144494427,4479706,3395,D,34377.00,34994.00
