<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tamin.Javanan,20210214,12196.00,12427.00,12195.00,12209.00,23723364460,1943031,208,D,12443.00,12195.00
Tamin.Javanan,20210213,12428.00,12885.00,12428.00,12443.00,52460112441,4216083,544,D,12681.00,12428.00
Tamin.Javanan,20210209,12650.00,13167.00,12646.00,12681.00,39645840670,3126463,447,D,13037.00,12647.00
Tamin.Javanan,20210208,12477.00,13245.00,12477.00,13037.00,34124909524,2617569,520,D,12860.00,12890.00
Tamin.Javanan,20210207,12660.00,13300.00,12628.00,12860.00,36292316519,2822005,664,D,13018.00,12628.00
Tamin.Javanan,20210206,13400.00,13640.00,12579.00,13018.00,70337766146,5403024,951,D,13241.00,12640.00
Tamin.Javanan,20210203,13241.00,13241.00,13200.00,13241.00,99431218782,7509401,497,D,12856.00,13241.00
Tamin.Javanan,20210202,12873.00,12873.00,12510.00,12856.00,61832352588,4809775,618,D,12499.00,12873.00
Tamin.Javanan,20210201,11890.00,12547.00,11890.00,12499.00,59808103755,4784936,429,D,12182.00,12547.00
Tamin.Javanan,20210131,12700.00,12700.00,12035.00,12182.00,40582053189,3331382,606,D,12407.00,12040.00
Tamin.Javanan,20210130,12250.00,12715.00,12100.00,12407.00,32990989327,2659065,666,D,12442.00,12442.00
Tamin.Javanan,20210127,12258.00,13010.00,12257.00,12442.00,49143633237,3949681,699,D,12636.00,12280.00
Tamin.Javanan,20210126,12608.00,12950.00,12608.00,12636.00,55685409627,4406983,744,D,12997.00,12608.00
Tamin.Javanan,20210125,13414.00,13414.00,12635.00,12997.00,33738934141,2595854,692,D,13025.00,12635.00
Tamin.Javanan,20210124,12391.00,13154.00,12388.00,13025.00,80864920553,6208540,1090,D,12771.00,13154.00
Tamin.Javanan,20210123,12750.00,13300.00,12640.00,12771.00,69933624150,5476158,1102,D,13305.00,12640.00
Tamin.Javanan,20210120,13165.00,14160.00,13165.00,13305.00,94740761693,7120826,1071,D,13857.00,13165.00
Tamin.Javanan,20210119,13841.00,14206.00,13841.00,13857.00,67070963484,4840098,576,D,14569.00,13841.00
Tamin.Javanan,20210118,14490.00,15151.00,14473.00,14569.00,37009607035,2540357,525,D,15234.00,14473.00
Tamin.Javanan,20210116,16500.00,16500.00,14943.00,15234.00,105943863992,6954289,1421,D,15729.00,14944.00
Tamin.Javanan,20210113,15805.00,15805.00,15060.00,15729.00,138063653803,8777498,1786,D,15053.00,15805.00
Tamin.Javanan,20210112,14300.00,15116.00,14300.00,15053.00,126772730018,8421719,1303,D,14397.00,15116.00
Tamin.Javanan,20210111,14333.00,14900.00,14333.00,14397.00,189350715493,13151989,1952,D,15087.00,14333.00
Tamin.Javanan,20210110,14950.00,16000.00,14940.00,15087.00,135828123024,9002800,1639,D,15726.00,14940.00
Tamin.Javanan,20210109,16750.00,16750.00,15226.00,15726.00,163593674392,10402487,2510,D,16027.00,15320.00
Tamin.Javanan,20210106,16110.00,16112.00,15500.00,16027.00,140559691110,8770217,1979,D,15345.00,16112.00
Tamin.Javanan,20210105,15160.00,15422.00,14100.00,15345.00,73013778806,4758078,1047,D,14688.00,15422.00
Tamin.Javanan,20210104,13620.00,14893.00,13620.00,14688.00,132374734758,9012670,1704,D,14184.00,14893.00
Tamin.Javanan,20210103,15000.00,15070.00,13737.00,14184.00,158165322008,11150996,2178,D,14460.00,13741.00
Tamin.Javanan,20210102,14590.00,14595.00,13255.00,14460.00,146228526802,10112897,2074,D,13900.00,14595.00
Tamin.Javanan,20201230,13911.00,13911.00,13500.00,13900.00,102532031177,7376492,788,D,13249.00,13911.00
Tamin.Javanan,20201229,13126.00,13269.00,12500.00,13249.00,134008344868,10114722,1143,D,12638.00,13269.00
Tamin.Javanan,20201228,13142.00,13142.00,12050.00,12638.00,130482232385,10324955,1918,D,12517.00,13132.00
Tamin.Javanan,20201227,12000.00,12600.00,11420.00,12517.00,77243897603,6171327,1041,D,11536.00,12600.00
Tamin.Javanan,20201219,11552.00,11552.00,11110.00,11536.00,120746223136,10467301,1456,D,11002.00,11552.00
Tamin.Javanan,20201216,11100.00,11224.00,10156.00,11002.00,120263099159,10931284,1125,D,10690.00,11224.00
Tamin.Javanan,20201215,10750.00,10750.00,9728.00,10690.00,211054981093,19742749,1494,D,10239.00,10750.00
Tamin.Javanan,20201214,10239.00,10239.00,10239.00,10239.00,33086796072,3231448,202,D,9752.00,10239.00
Tamin.Javanan,20201213,9951.00,9951.00,9120.00,9752.00,92649087007,9500087,892,D,9478.00,9951.00
Tamin.Javanan,20201212,9478.00,9478.00,9478.00,9478.00,21726409922,2292299,113,D,9027.00,9478.00
Tamin.Javanan,20201209,9046.00,9046.00,8800.00,9027.00,23673864770,2622621,307,D,8616.00,9046.00
Tamin.Javanan,20201208,8449.00,9070.00,8449.00,8616.00,31661088628,3674646,518,D,8893.00,9070.00
Tamin.Javanan,20201207,9490.00,9490.00,8589.00,8893.00,30668772522,3448729,546,D,9041.00,8589.00
Tamin.Javanan,20201206,9000.00,9065.00,8516.00,9041.00,41549590237,4595523,320,D,8634.00,9065.00
Tamin.Javanan,20201205,8680.00,8702.00,7874.00,8634.00,25364865636,2937907,436,D,8288.00,8702.00
Tamin.Javanan,20201202,8300.00,8305.00,8000.00,8288.00,35092105332,4233923,389,D,7910.00,8305.00
Tamin.Javanan,20201201,7676.00,7988.00,7610.00,7910.00,19371571260,2432433,232,D,7608.00,7988.00
Tamin.Javanan,20201130,7500.00,7628.00,7362.00,7608.00,22023270368,2894684,253,D,7265.00,7628.00
Tamin.Javanan,20201129,7670.00,7670.00,6946.00,7265.00,28409303912,3910516,640,D,7311.00,7362.00
Tamin.Javanan,20201128,7316.00,7316.00,7109.00,7311.00,54022771769,7388869,560,D,6968.00,7316.00
Tamin.Javanan,20201125,7109.00,7109.00,7109.00,6968.00,12627332814,1776246,72,D,6771.00,7109.00
Tamin.Javanan,20201124,6872.00,6872.00,6872.00,6771.00,14492505112,2108921,88,D,6545.00,6872.00
Tamin.Javanan,20201123,6160.00,6670.00,6082.00,6545.00,17367096161,2641481,214,D,6353.00,6670.00
Tamin.Javanan,20201122,6153.00,6397.00,6153.00,6353.00,8803899572,1417319,204,D,6476.00,6155.00
Tamin.Javanan,20201121,6740.00,6740.00,6232.00,6476.00,9684192210,1515280,280,D,6560.00,6233.00
Tamin.Javanan,20201118,6844.00,6870.00,6400.00,6560.00,6668789424,1013376,227,D,6551.00,6574.00
Tamin.Javanan,20201117,6519.00,6798.00,6519.00,6551.00,4727334639,709426,162,D,6519.00,6630.00
Tamin.Javanan,20201116,6530.00,6809.00,6214.00,6519.00,4365933701,658062,167,D,6489.00,6670.00
Tamin.Javanan,20201115,6300.00,6660.00,6215.00,6489.00,16319575181,2499387,399,D,6347.00,6600.00
Tamin.Javanan,20201114,5930.00,6537.00,5930.00,6347.00,11685209810,1814268,296,D,6226.00,6537.00
Tamin.Javanan,20201111,6498.00,6498.00,6002.00,6226.00,6000863598,967852,185,D,6238.00,6153.00
Tamin.Javanan,20201110,6564.00,6564.00,5970.00,6238.00,2361965716,387507,107,D,6258.00,6004.00
Tamin.Javanan,20201109,5969.00,6275.00,5969.00,6258.00,1698188077,282849,100,D,6283.00,5969.00
Tamin.Javanan,20201108,6042.00,6246.00,6042.00,6283.00,4606152997,761801,76,D,6359.00,6042.00
Tamin.Javanan,20201107,6130.00,6495.00,6082.00,6359.00,3560497473,576991,129,D,6402.00,6300.00
Tamin.Javanan,20201104,6151.00,6550.00,6111.00,6402.00,2453518414,395990,106,D,6432.00,6130.00
Tamin.Javanan,20201102,6148.00,6300.00,6148.00,6432.00,2339352464,380257,95,D,6471.00,6285.00
Tamin.Javanan,20201101,6182.00,6598.00,6182.00,6471.00,2174178653,350950,82,D,6507.00,6300.00
Tamin.Javanan,20201031,6700.00,6700.00,6300.00,6507.00,2652654807,408315,135,D,6509.00,6360.00
Tamin.Javanan,20201028,6428.00,6720.00,6428.00,6509.00,13477558180,2093322,174,D,6766.00,6589.00
Tamin.Javanan,20201027,6670.00,6790.00,6656.00,6766.00,12468099050,1871018,158,D,7006.00,6656.00
Tamin.Javanan,20201026,6886.00,7130.00,6886.00,7006.00,12265964392,1781148,116,D,7248.00,6886.00
Tamin.Javanan,20201024,7150.00,7500.00,7130.00,7248.00,13292311190,1862334,129,D,7505.00,7130.00
Tamin.Javanan,20201021,7390.00,8000.00,7386.00,7505.00,14552048862,1954226,188,D,7774.00,7400.00
Tamin.Javanan,20201020,7497.00,8000.00,7497.00,7774.00,7688786047,1009622,196,D,7891.00,7600.00
Tamin.Javanan,20201019,7859.00,8040.00,7859.00,7891.00,17391721299,2212108,176,D,8272.00,7859.00
Tamin.Javanan,20201018,8800.00,8800.00,7978.00,8272.00,11712336878,1430348,286,D,8397.00,7978.00
Tamin.Javanan,20201014,8530.00,8645.00,7823.00,8397.00,30946740045,3685328,469,D,8234.00,8645.00
Tamin.Javanan,20201013,8940.00,8940.00,8105.00,8234.00,23862665722,2898012,431,D,8531.00,8106.00
Tamin.Javanan,20201012,8550.00,8566.00,8000.00,8531.00,28944339383,3392807,482,D,8159.00,8566.00
Tamin.Javanan,20201011,8250.00,8250.00,8200.00,8159.00,16792979550,2035517,188,D,7858.00,8250.00
Tamin.Javanan,20201010,7925.00,7925.00,7551.00,7858.00,18953374206,2402068,252,D,7548.00,7925.00
Tamin.Javanan,20201007,7590.00,7600.00,7400.00,7548.00,18217187673,2407661,343,D,7239.00,7600.00
Tamin.Javanan,20201005,7042.00,7380.00,7038.00,7239.00,10906793766,1530566,268,D,7408.00,7320.00
Tamin.Javanan,20201004,7490.00,7658.00,7284.00,7408.00,14395706249,1963770,301,D,7667.00,7284.00
Tamin.Javanan,20201003,7448.00,8228.00,7448.00,7667.00,16302509967,2135581,463,D,7840.00,7790.00
Tamin.Javanan,20200930,7549.00,7549.00,7549.00,7840.00,4878918700,646300,88,D,7946.00,7549.00
Tamin.Javanan,20200929,7619.00,7619.00,7619.00,7946.00,3352771426,440054,25,D,8019.00,7619.00
Tamin.Javanan,20200928,7684.00,7684.00,7684.00,8019.00,3193040096,415544,24,D,8088.00,7684.00
Tamin.Javanan,20200927,7754.00,7754.00,7754.00,8088.00,3425670676,441794,24,D,8162.00,7754.00
Tamin.Javanan,20200926,7849.00,7899.00,7849.00,8162.00,4617389277,588273,70,D,8262.00,7849.00
Tamin.Javanan,20200923,8034.00,8189.00,8034.00,8262.00,8130972308,1011813,139,D,8456.00,8034.00
Tamin.Javanan,20200922,8173.00,8200.00,8173.00,8456.00,6123248041,749148,84,D,8603.00,8173.00
Tamin.Javanan,20200921,8304.00,8304.00,8304.00,8603.00,5732799264,690366,88,D,8741.00,8304.00
Tamin.Javanan,20200920,8455.00,8460.00,8455.00,8741.00,6599603340,780548,102,D,8899.00,8455.00
Tamin.Javanan,20200919,8686.00,8876.00,8676.00,8899.00,9963158552,1146913,225,D,9132.00,8676.00
Tamin.Javanan,20200916,9649.00,9649.00,8792.00,9132.00,21128571222,2313645,534,D,9254.00,9020.00
Tamin.Javanan,20200915,8906.00,9390.00,8560.00,9254.00,20458209583,2210757,518,D,8957.00,9390.00
Tamin.Javanan,20200914,8865.00,9540.00,8865.00,8957.00,31205650058,3483799,559,D,9331.00,8906.00
Tamin.Javanan,20200913,9131.00,9409.00,9131.00,9331.00,10791272915,1181637,205,D,9611.00,9131.00
Tamin.Javanan,20200912,9562.00,10399.00,9409.00,9611.00,24065457637,2503835,406,D,9904.00,9409.00
Tamin.Javanan,20200909,9562.00,9562.00,9562.00,9904.00,5592526940,584870,73,D,10065.00,9562.00
Tamin.Javanan,20200908,9728.00,9728.00,9728.00,10065.00,6091440128,626176,35,D,10240.00,9728.00
Tamin.Javanan,20200907,9853.00,9853.00,9853.00,10240.00,4566165937,463429,40,D,10371.00,9853.00
Tamin.Javanan,20200906,10134.00,10380.00,10134.00,10371.00,10764462641,1059926,233,D,10667.00,10134.00
Tamin.Javanan,20200905,10391.00,11000.00,10384.00,10667.00,9835431946,943968,188,D,10930.00,10384.00
Tamin.Javanan,20200902,10544.00,10544.00,10544.00,10930.00,5614542928,532487,60,D,11098.00,10544.00
Tamin.Javanan,20200901,10804.00,11031.00,10804.00,11098.00,9134047592,845367,143,D,11372.00,10804.00
Tamin.Javanan,20200831,11987.00,11987.00,10847.00,11372.00,49776438642,4377085,727,D,11417.00,10847.00
Tamin.Javanan,20200826,11469.00,11475.00,11150.00,11417.00,29988747815,2626681,515,D,10929.00,11475.00
Tamin.Javanan,20200825,10691.00,11666.00,10691.00,10929.00,46372703838,4243099,944,D,11253.00,11271.00
Tamin.Javanan,20200824,11046.00,11046.00,11046.00,11253.00,11441988054,1035849,111,D,11627.00,11046.00
Tamin.Javanan,20200823,11352.00,11352.00,11352.00,11627.00,9855783696,868198,142,D,11949.00,11352.00
Tamin.Javanan,20200822,11820.00,12430.00,11814.00,11949.00,17394131957,1461705,273,D,12435.00,11814.00
Tamin.Javanan,20200819,12345.00,12717.00,12345.00,12435.00,18018970217,1455791,240,D,12994.00,12345.00
Tamin.Javanan,20200818,14010.00,14010.00,12717.00,12994.00,91133617285,7013637,1615,D,13386.00,12717.00
Tamin.Javanan,20200817,13386.00,13386.00,13130.00,13386.00,43216497927,3228511,867,D,12749.00,13386.00
Tamin.Javanan,20200816,12777.00,12777.00,12450.00,12749.00,39436282026,3093208,620,D,12169.00,12777.00
Tamin.Javanan,20200815,12000.00,13000.00,11830.00,12169.00,82293711516,6762609,1604,D,12452.00,12550.00
Tamin.Javanan,20200812,12385.00,13036.00,12385.00,12452.00,120891143859,9708951,1571,D,13036.00,12385.00
Tamin.Javanan,20200811,13036.00,13036.00,13036.00,13036.00,28602248492,2194097,165,D,13722.00,13036.00
Tamin.Javanan,20200810,13395.00,13395.00,13395.00,13722.00,9772630335,729573,166,D,14100.00,13395.00
Tamin.Javanan,20200809,13946.00,13946.00,13946.00,14100.00,15002535014,1075759,294,D,14679.00,13946.00
Tamin.Javanan,20200805,14679.00,14679.00,14679.00,14679.00,31158261918,2122642,603,D,15451.00,14679.00
Tamin.Javanan,20200804,15571.00,15571.00,14510.00,15451.00,186361995312,12061589,3020,D,14830.00,14780.00
Tamin.Javanan,20200803,14835.00,14835.00,14552.00,14830.00,70812752796,4774860,979,D,14129.00,14835.00
Tamin.Javanan,20200802,14156.00,14156.00,13886.00,14129.00,62865930230,4449334,1010,D,13482.00,14156.00
Tamin.Javanan,20200801,14031.00,14031.00,12703.00,13482.00,255325375740,18938236,4232,D,13363.00,13785.00
Tamin.Javanan,20200729,13363.00,13363.00,13363.00,13363.00,57898645154,4332758,440,D,12727.00,13363.00
