<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pesteh.9908-13,20201006,1720000.00,1746227.00,1579921.00,1742327.00,2339945231,1343,25,D,1653047.00,1742000.00
Pesteh.9908-13,20201005,1764983.00,1764983.00,1620698.00,1653047.00,57856652,35,5,D,1617307.00,1620698.00
Pesteh.9908-13,20201004,1776022.00,1776022.00,1606878.00,1617307.00,164965284,102,11,D,1655579.00,1606878.00
Pesteh.9908-13,20201003,1550001.00,1691450.00,1550001.00,1655579.00,114234931,69,13,D,1600090.00,1691450.00
Pesteh.9908-13,20200930,1461009.00,1612702.00,1461009.00,1600090.00,995255916,622,22,D,1577296.00,1610001.00
Pesteh.9908-13,20200929,1593996.00,1665748.00,1507106.00,1577296.00,501580045,318,36,D,1560844.00,1507109.00
Pesteh.9908-13,20200928,1442297.00,1594104.00,1442297.00,1560844.00,115502478,74,15,D,1343680.00,1593997.00
Pesteh.9908-13,20200923,1343681.00,1343681.00,1343680.00,1343680.00,60465618,45,4,D,1364153.00,1343680.00
Pesteh.9908-13,20200922,1359625.00,1380000.00,1359625.00,1364153.00,24554750,18,3,D,1462686.00,1380000.00
Pesteh.9908-13,20200920,1430000.00,1539898.00,1397667.00,1462686.00,136029803,93,8,D,1461848.00,1397667.00
Pesteh.9908-13,20200919,1519995.00,1519995.00,1435011.00,1461848.00,27775113,19,3,D,1484598.00,1435011.00
Pesteh.9908-13,20200916,1520000.00,1545446.00,1398265.00,1484598.00,268712285,181,12,D,1503017.00,1545446.00
Pesteh.9908-13,20200915,1536076.00,1536076.00,1390000.00,1503017.00,290082198,193,24,D,1455260.00,1520000.00
Pesteh.9908-13,20200914,1462930.00,1462930.00,1323604.00,1455260.00,206646996,142,17,D,1381312.00,1462930.00
Pesteh.9908-13,20200913,1393267.00,1393267.00,1300021.00,1381312.00,161613554,117,21,D,1320350.00,1393267.00
Pesteh.9908-13,20200912,1320000.00,1326954.00,1230002.00,1320350.00,182208252,138,14,D,1250000.00,1326954.00
Pesteh.9908-13,20200909,1250000.00,1250000.00,1250000.00,1250000.00,6250000,5,1,D,1176420.00,1250000.00
Pesteh.9908-13,20200908,1176420.00,1176420.00,1176420.00,1176420.00,5882100,5,1,D,1225783.00,1176420.00
Pesteh.9908-13,20200907,1328000.00,1328000.00,1201872.00,1225783.00,79675870,65,9,D,1216690.00,1201873.00
Pesteh.9908-13,20200906,1216690.00,1216690.00,1216690.00,1216690.00,142352730,117,3,D,1236018.00,1216690.00
Pesteh.9908-13,20200905,1184365.00,1260000.00,1184365.00,1236018.00,306532420,248,7,D,1203640.00,1260000.00
Pesteh.9908-13,20200902,1197000.00,1250000.00,1197000.00,1203640.00,1029112000,855,17,D,1342315.00,1250000.00
Pesteh.9908-13,20200826,1342315.00,1342315.00,1342315.00,1342315.00,704715375,525,6,D,1358880.00,1342315.00
Pesteh.9908-13,20200825,1358880.00,1358880.00,1358880.00,1358880.00,141323520,104,2,D,1378158.00,1358880.00
Pesteh.9908-13,20200824,1378158.00,1378158.00,1378158.00,1378158.00,71664216,52,4,D,1378569.00,1378158.00
Pesteh.9908-13,20200823,1378569.00,1378569.00,1378569.00,1378569.00,12407121,9,2,D,1404792.00,1378569.00
Pesteh.9908-13,20200822,1404792.00,1404792.00,1404792.00,1404792.00,113788152,81,3,D,1415988.00,1404792.00
Pesteh.9908-13,20200819,1408715.00,1556988.00,1408715.00,1415988.00,668346413,472,17,D,1411474.00,1408715.00
Pesteh.9908-13,20200818,1446244.00,1446244.00,1373852.00,1411474.00,441791382,313,25,D,1419375.00,1400000.00
Pesteh.9908-13,20200817,1444080.00,1445244.00,1315000.00,1419375.00,546459356,385,41,D,1377376.00,1445239.00
Pesteh.9908-13,20200816,1377376.00,1377376.00,1377376.00,1377376.00,34434400,25,3,D,1311787.00,1377376.00
Pesteh.9908-13,20200815,1311787.00,1311787.00,1311787.00,1311787.00,153479079,117,8,D,1249321.00,1311787.00
Pesteh.9908-13,20200812,1249321.00,1249321.00,1249321.00,1249321.00,47474198,38,11,D,1092966.00,1249321.00
Pesteh.9908-13,20200811,1083119.00,1197128.00,1083119.00,1092966.00,84158390,77,10,D,1176911.00,1197128.00
Pesteh.9908-13,20200810,1158888.00,1180773.00,1158888.00,1176911.00,100037430,85,8,D,1158888.00,1180773.00
Pesteh.9908-13,20200809,1158888.00,1158888.00,1158888.00,1158888.00,16224432,14,3,D,1109957.00,1158888.00
Pesteh.9908-13,20200805,1012688.00,1119286.00,1012688.00,1109957.00,341866780,308,33,D,1011246.00,1119286.00
Pesteh.9908-13,20200804,1000000.00,1093537.00,1000000.00,1011246.00,126405785,125,6,D,1103284.00,1000031.00
Pesteh.9908-13,20200803,1103386.00,1103386.00,1103000.00,1103284.00,474411976,430,32,D,1043077.00,1103386.00
Pesteh.9908-13,20200802,1080000.00,1080000.00,1020000.00,1043077.00,13560000,13,2,D,1000000.00,1020000.00
Pesteh.9908-13,20200801,1000000.00,1000000.00,1000000.00,1000000.00,5000000,5,1,D,978858.00,1000000.00
Pesteh.9908-13,20200729,971081.00,1070000.00,971081.00,978858.00,100822410,103,7,D,1045674.00,1070000.00
Pesteh.9908-13,20200727,1041466.00,1066721.00,1000000.00,1045674.00,88882275,85,14,D,1033627.00,1000000.00
Pesteh.9908-13,20200726,942280.00,1041466.00,942280.00,1033627.00,39277820,38,7,D,951702.00,1041466.00
Pesteh.9908-13,20200725,951009.00,952140.00,951009.00,951702.00,14275535,15,4,D,956000.00,952140.00
Pesteh.9908-13,20200722,956000.00,956000.00,956000.00,956000.00,5736000,6,1,D,1007160.00,956000.00
Pesteh.9908-13,20200721,1060011.00,1060011.00,960000.00,1007160.00,62443923,62,10,D,1014678.00,1059984.00
Pesteh.9908-13,20200720,981000.00,1041257.00,981000.00,1014678.00,211053060,208,20,D,991111.00,1041000.00
Pesteh.9908-13,20200719,991111.00,991111.00,991111.00,991111.00,11893332,12,1,D,942295.00,991111.00
Pesteh.9908-13,20200718,960000.00,985704.00,913013.00,942295.00,118729150,126,8,D,976628.00,969999.00
Pesteh.9908-13,20200715,940000.00,1035999.00,939143.00,976628.00,39065137,40,9,D,1085077.00,999000.00
Pesteh.9908-13,20200705,1085077.00,1085077.00,1085077.00,1085077.00,9765693,9,3,D,1034696.00,1085077.00
Pesteh.9908-13,20200704,1034696.00,1034696.00,1034696.00,1034696.00,5173480,5,2,D,998314.00,1034696.00
Pesteh.9908-13,20200701,946116.00,1045706.00,946116.00,998314.00,105821314,106,6,D,1000000.00,1045706.00
Pesteh.9908-13,20200629,1000000.00,1000000.00,1000000.00,1000000.00,7000000,7,1,D,977959.00,1000000.00
Pesteh.9908-13,20200627,912080.00,999919.00,912080.00,977959.00,7823674,8,2,D,968736.00,999919.00
Pesteh.9908-13,20200624,968736.00,968736.00,968736.00,968736.00,11624832,12,1,D,988601.00,968736.00
Pesteh.9908-13,20200622,988601.00,988601.00,988601.00,988601.00,30646631,31,4,D,979122.00,988601.00
Pesteh.9908-13,20200620,979122.00,979122.00,979122.00,979122.00,8812098,9,1,D,965999.00,979122.00
Pesteh.9908-13,20200615,1000000.00,1000000.00,948140.00,965999.00,37673960,39,5,D,994930.00,948140.00
Pesteh.9908-13,20200614,966000.00,1007204.00,966000.00,994930.00,46761732,47,4,D,968075.00,1007204.00
Pesteh.9908-13,20200613,968083.00,968083.00,968000.00,968075.00,147147454,152,3,D,962000.00,968083.00
Pesteh.9908-13,20200610,962000.00,962000.00,962000.00,962000.00,5772000,6,1,D,899000.00,962000.00
Pesteh.9908-13,20200607,899000.00,899000.00,899000.00,899000.00,899000,1,1,D,890819.00,899000.00
Pesteh.9908-13,20200530,871800.00,899000.00,871800.00,890819.00,157675000,177,3,D,895000.00,899000.00
Pesteh.9908-13,20200526,895000.00,895000.00,890000.00,895000.00,4475000,5,1,D,887615.00,895000.00
Pesteh.9908-13,20200517,812103.00,890000.00,812103.00,887615.00,86986309,98,3,D,841203.00,890000.00
Pesteh.9908-13,20200516,870190.00,870190.00,816101.00,841203.00,152257757,181,2,D,870000.00,816101.00
Pesteh.9908-13,20200512,870000.00,870000.00,870000.00,870000.00,23490000,27,1,D,870000.00,870000.00
Pesteh.9908-13,20200506,870000.00,870000.00,870000.00,870000.00,278400000,320,2,D,859702.00,870000.00
Pesteh.9908-13,20200505,836000.00,870000.00,830000.00,859702.00,5229565346,6083,11,D,860000.00,870000.00
Pesteh.9908-13,20200504,860000.00,860000.00,860000.00,860000.00,244240000,284,2,D,852637.00,860000.00
Pesteh.9908-13,20200503,842135.00,860000.00,842100.00,852637.00,85263715,100,5,D,880000.00,860000.00
Pesteh.9908-13,20200502,880000.00,880000.00,880000.00,880000.00,9680000,11,1,D,866840.00,880000.00
Pesteh.9908-13,20200429,864990.00,870000.00,864990.00,866840.00,2743549903,3165,9,D,844801.00,865000.00
Pesteh.9908-13,20200428,880000.00,880000.00,836001.00,844801.00,42240040,50,2,D,880000.00,836001.00
Pesteh.9908-13,20200425,880000.00,880000.00,880000.00,880000.00,249920000,284,2,D,873909.00,880000.00
Pesteh.9908-13,20200422,880000.00,880000.00,867885.00,873909.00,777778850,890,9,D,899611.00,867885.00
Pesteh.9908-13,20200421,900000.00,939998.00,899429.00,899611.00,768267706,854,10,D,937612.00,899429.00
Pesteh.9908-13,20200420,937612.00,937612.00,937612.00,937612.00,5625672,6,1,D,986959.00,937612.00
Pesteh.9908-13,20200419,986959.00,986959.00,986959.00,986959.00,1973918,2,1,D,1029069.00,986959.00
Pesteh.9908-13,20200418,1029069.00,1029069.00,1029069.00,1029069.00,5145345,5,2,D,1064848.00,1029069.00
Pesteh.9908-13,20200415,1060000.00,1090000.00,1060000.00,1064848.00,175700000,165,7,D,1052523.00,1080000.00
Pesteh.9908-13,20200414,1052523.00,1052523.00,1052523.00,1052523.00,282076164,268,11,D,1000304.00,1052523.00
Pesteh.9908-13,20200413,1000000.00,1004364.00,1000000.00,1000304.00,602183288,602,7,D,963491.00,1004364.00
Pesteh.9908-13,20200412,964430.00,964444.00,940000.00,963491.00,1963594649,2038,30,D,930245.00,964444.00
Pesteh.9908-13,20200411,930000.00,944079.00,930000.00,930245.00,694892937,747,9,D,913860.00,930000.00
Pesteh.9908-13,20200408,890000.00,934000.00,890000.00,913860.00,52090003,57,10,D,906217.00,932998.00
