<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melat.Investment,20210710,4201.00,4201.00,4201.00,4284.00,98962957,23557,8,D,4286.00,4201.00
Melat.Investment,20210707,4123.00,4123.00,4123.00,4286.00,223887146,54302,18,D,4294.00,4123.00
Melat.Investment,20210706,4212.00,4212.00,4212.00,4294.00,186364152,44246,12,D,4297.00,4212.00
Melat.Investment,20210705,4213.00,4213.00,4213.00,4297.00,42340650,10050,6,D,4298.00,4213.00
Melat.Investment,20210704,4213.00,4213.00,4213.00,4298.00,25278000,6000,3,D,4298.00,4213.00
Melat.Investment,20210630,4214.00,4214.00,4214.00,4298.00,56020916,13294,3,D,4299.00,4214.00
Melat.Investment,20210629,4217.00,4217.00,4217.00,4299.00,240554548,57044,13,D,4303.00,4217.00
Melat.Investment,20210628,4218.00,4218.00,4218.00,4303.00,53315520,12640,8,D,4304.00,4218.00
Melat.Investment,20210627,4148.00,4148.00,4148.00,4304.00,447208324,107813,22,D,4320.00,4148.00
Melat.Investment,20210626,4244.00,4244.00,4244.00,4320.00,555501404,130891,11,D,4330.00,4244.00
Melat.Investment,20210623,4248.00,4248.00,4248.00,4330.00,237170088,55831,13,D,4334.00,4248.00
Melat.Investment,20210622,4251.00,4251.00,4251.00,4334.00,143671047,33797,13,D,4337.00,4251.00
Melat.Investment,20210621,4252.00,4252.00,4252.00,4337.00,50152340,11795,5,D,4338.00,4252.00
Melat.Investment,20210619,4171.00,4171.00,4171.00,4338.00,153000622,36682,5,D,4344.00,4171.00
Melat.Investment,20210615,4258.00,4258.00,4258.00,4344.00,5109600,1200,1,D,4344.00,4258.00
Melat.Investment,20210614,4258.00,4258.00,4258.00,4344.00,22942104,5388,2,D,4344.00,4258.00
Melat.Investment,20210613,4172.00,4172.00,4172.00,4344.00,19900440,4770,3,D,4345.00,4172.00
Melat.Investment,20210609,4259.00,4259.00,4259.00,4345.00,17036000,4000,2,D,4345.00,4259.00
Melat.Investment,20210608,4260.00,4260.00,4260.00,4345.00,66911820,15707,4,D,4346.00,4260.00
Melat.Investment,20210607,4175.00,4175.00,4175.00,4346.00,69138000,16560,8,D,4348.00,4175.00
Melat.Investment,20210602,4262.00,4262.00,4262.00,4348.00,23598694,5537,3,D,4348.00,4262.00
Melat.Investment,20210531,4262.00,4262.00,4262.00,4348.00,17048000,4000,1,D,4348.00,4262.00
Melat.Investment,20210530,4186.00,4186.00,4186.00,4348.00,317562518,75863,11,D,4360.00,4186.00
Melat.Investment,20210529,4278.00,4278.00,4278.00,4360.00,283755462,66329,19,D,4365.00,4278.00
Melat.Investment,20210526,4278.00,4278.00,4278.00,4365.00,21963252,5134,3,D,4365.00,4278.00
Melat.Investment,20210525,4281.00,4281.00,4281.00,4365.00,158683827,37067,13,D,4368.00,4281.00
Melat.Investment,20210523,4194.00,4194.00,4194.00,4368.00,5032800,1200,1,D,4368.00,4194.00
Melat.Investment,20210519,4281.00,4281.00,4281.00,4368.00,17659125,4125,2,D,4368.00,4281.00
Melat.Investment,20210518,4281.00,4281.00,4281.00,4368.00,13570770,3170,2,D,4368.00,4281.00
Melat.Investment,20210517,4194.00,4194.00,4194.00,4368.00,7129800,1700,1,D,4368.00,4194.00
Melat.Investment,20210516,4281.00,4281.00,4281.00,4368.00,5638077,1317,1,D,4368.00,4281.00
