<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Yazd.Steel.CO.,20200616,26823.00,26823.00,26700.00,26823.00,29768071348,1109812,627,D,26042.00,26823.00
Yazd.Steel.CO.,20200615,26387.00,26387.00,26387.00,26042.00,11983524115,454145,252,D,25619.00,26387.00
Yazd.Steel.CO.,20200614,25635.00,25635.00,25003.00,25619.00,91237254134,3561309,1675,D,24889.00,25635.00
Yazd.Steel.CO.,20200613,25003.00,25003.00,25003.00,24889.00,17365458605,694535,163,D,24275.00,25003.00
Yazd.Steel.CO.,20200610,24906.00,24906.00,24906.00,24275.00,10944319050,439425,149,D,23720.00,24906.00
Yazd.Steel.CO.,20200609,24191.00,24191.00,24191.00,23720.00,7520788372,310892,143,D,23487.00,24191.00
Yazd.Steel.CO.,20200608,23898.00,23898.00,23898.00,23487.00,9192102822,384639,150,D,23202.00,23898.00
Yazd.Steel.CO.,20200607,23633.00,23633.00,23633.00,23202.00,8295584761,351017,112,D,22945.00,23633.00
Yazd.Steel.CO.,20200606,24600.00,24600.00,24600.00,22945.00,11579047800,470693,131,D,21284.00,24600.00
Yazd.Steel.CO.,20200602,22000.00,22100.00,20993.00,21284.00,30169682131,1417488,1099,D,21642.00,21400.00
Yazd.Steel.CO.,20200601,21650.00,21650.00,21650.00,21642.00,324750000,15000,22,D,21642.00,21650.00
Yazd.Steel.CO.,20200531,22500.00,22500.00,21190.00,21642.00,18393396011,850681,647,D,21845.00,21190.00
Yazd.Steel.CO.,20200530,21200.00,22019.00,21200.00,21845.00,15988743824,727455,494,D,21378.00,22019.00
Yazd.Steel.CO.,20200527,21134.00,23000.00,21134.00,21378.00,34204487948,1599959,1065,D,22246.00,21698.00
Yazd.Steel.CO.,20200526,21822.00,21957.00,21822.00,22246.00,7018073037,321568,283,D,22496.00,21822.00
Yazd.Steel.CO.,20200523,22438.00,23120.00,22428.00,22496.00,22521566762,1001155,735,D,23121.00,22428.00
