<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tolid.Daroo,20210215,28872.00,29690.00,28295.00,28693.00,97167128265,3386390,1514,D,28872.00,28300.00
Tolid.Daroo,20210214,30000.00,30000.00,28101.00,28872.00,131175611577,4543415,1641,D,28674.00,28250.00
Tolid.Daroo,20210213,28805.00,28806.00,27720.00,28674.00,314166585189,10956471,2271,D,27176.00,28806.00
Tolid.Daroo,20210209,26000.00,27381.00,25060.00,27176.00,201686493785,7421418,1878,D,26078.00,27381.00
Tolid.Daroo,20210208,27890.00,27890.00,25931.00,26078.00,128043733415,4910017,1895,D,27295.00,25940.00
Tolid.Daroo,20210207,25580.00,28100.00,25580.00,27295.00,105368213768,3860302,2112,D,26926.00,27350.00
Tolid.Daroo,20210206,26602.00,26620.00,26573.00,26926.00,35597412755,1339431,326,D,27971.00,26573.00
Tolid.Daroo,20210203,29200.00,29700.00,27403.00,27971.00,74139651305,2650567,1256,D,28845.00,27403.00
Tolid.Daroo,20210202,28924.00,30240.00,27520.00,28845.00,209098729635,7248982,2905,D,28924.00,29020.00
Tolid.Daroo,20210201,28490.00,29228.00,27837.00,28924.00,194826270514,6735910,2747,D,27837.00,28400.00
Tolid.Daroo,20210131,29000.00,29000.00,26562.00,27837.00,152038431844,5461668,2476,D,27959.00,28390.00
Tolid.Daroo,20210130,27001.00,28053.00,27001.00,27959.00,149673520342,5353230,2338,D,26718.00,28053.00
Tolid.Daroo,20210127,26620.00,27840.00,26613.00,26718.00,145743378985,5454930,2400,D,28013.00,26894.00
Tolid.Daroo,20210126,28000.00,29235.00,27854.00,28013.00,165985720031,5925215,1775,D,29320.00,27854.00
Tolid.Daroo,20210125,29235.00,30773.00,29235.00,29320.00,140554458335,4793761,1604,D,30773.00,29235.00
Tolid.Daroo,20210124,32800.00,32800.00,30228.00,30773.00,105620148426,3432273,1579,D,31818.00,30228.00
Tolid.Daroo,20210123,30940.00,32027.00,29870.00,31818.00,203295652740,6389287,2387,D,30502.00,32027.00
Tolid.Daroo,20210120,30550.00,32500.00,29980.00,30502.00,226615317996,7429562,3448,D,31557.00,29980.00
Tolid.Daroo,20210119,31347.00,32700.00,31347.00,31557.00,200381689970,6349804,2051,D,32996.00,31347.00
Tolid.Daroo,20210118,32706.00,32706.00,32706.00,32996.00,37777882950,1155075,160,D,34427.00,32706.00
Tolid.Daroo,20210116,34490.00,35700.00,34199.00,34427.00,72407374701,2103189,657,D,35998.00,34199.00
Tolid.Daroo,20210113,38000.00,38000.00,35785.00,35998.00,338723289049,9409633,3831,D,37668.00,35785.00
Tolid.Daroo,20210112,37938.00,37938.00,36470.00,37668.00,559900006506,14864108,4772,D,36132.00,37938.00
Tolid.Daroo,20210111,36214.00,36214.00,34999.00,36132.00,232966919605,6447612,2436,D,34490.00,36214.00
Tolid.Daroo,20210110,34521.00,34521.00,33900.00,34490.00,139051072150,4031582,1698,D,32878.00,34521.00
Tolid.Daroo,20210109,32402.00,34286.00,32123.00,32878.00,230759431194,7018708,3838,D,33813.00,33465.00
Tolid.Daroo,20210106,34590.00,35200.00,33630.00,33813.00,91413605390,2703469,1309,D,35400.00,33630.00
Tolid.Daroo,20210105,34402.00,36550.00,34240.00,35400.00,261176519267,7377834,4009,D,35182.00,34400.00
Tolid.Daroo,20210104,35442.00,37680.00,34677.00,35182.00,308013696441,8754864,5374,D,36502.00,34680.00
Tolid.Daroo,20210103,36292.00,37838.00,36292.00,36502.00,275954772347,7559996,3349,D,38202.00,36292.00
Tolid.Daroo,20210102,37400.00,40200.00,37381.00,38202.00,403739690141,10568539,5699,D,39348.00,37381.00
Tolid.Daroo,20201230,39570.00,39601.00,38000.00,39348.00,482023752613,12250398,5729,D,37716.00,39601.00
Tolid.Daroo,20201229,35674.00,39428.00,35674.00,37716.00,740582233168,19635968,7758,D,37551.00,39428.00
Tolid.Daroo,20201228,37551.00,37551.00,37551.00,37551.00,65016439767,1731417,399,D,39527.00,37551.00
Tolid.Daroo,20201227,42250.00,42250.00,39075.00,39527.00,136445679824,3451991,2045,D,41131.00,39075.00
Tolid.Daroo,20201226,41329.00,41329.00,39401.00,41131.00,605348138675,14717525,7110,D,39361.00,41329.00
Tolid.Daroo,20201223,39400.00,39451.00,38670.00,39361.00,149428324071,3796307,2044,D,37573.00,39451.00
