<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Isfahan.Cement,20090801,14000.00,14000.00,14000.00,13900.00,1400000,100,1,D,13900.00,14000.00
Isfahan.Cement,20090729,14000.00,14000.00,14000.00,13900.00,1400000,100,1,D,13900.00,14000.00
Isfahan.Cement,20090728,14000.00,14000.00,14000.00,13900.00,1400000,100,1,D,13900.00,14000.00
Isfahan.Cement,20090727,14000.00,14000.00,14000.00,13900.00,1400000,100,1,D,13900.00,14000.00
Isfahan.Cement,20090726,14000.00,14000.00,14000.00,13900.00,1400000,100,1,D,13900.00,14000.00
Isfahan.Cement,20090725,14000.00,14000.00,14000.00,13900.00,1400000,100,1,D,13900.00,14000.00
Isfahan.Cement,20090722,13800.00,14000.00,13800.00,13900.00,27800000,2000,2,D,14063.00,14000.00
Isfahan.Cement,20090712,15699.00,15699.00,15699.00,16183.00,1569900,100,1,D,16184.00,15699.00
Isfahan.Cement,20090711,15700.00,15700.00,15700.00,16184.00,1570000,100,1,D,16185.00,15700.00
Isfahan.Cement,20090707,15701.00,15701.00,15701.00,16185.00,1570100,100,1,D,16186.00,15701.00
Isfahan.Cement,20090510,15701.00,16671.00,15701.00,16186.00,64744000,4000,2,D,16186.00,16671.00
Isfahan.Cement,20090426,16797.00,16797.00,16000.00,16186.00,116747761,7213,8,D,16316.00,16000.00
Isfahan.Cement,20090414,16798.00,16798.00,16798.00,16316.00,167980,10,1,D,16316.00,16798.00
Isfahan.Cement,20090127,15000.00,16865.00,15000.00,16316.00,231305000,14177,4,D,17386.00,16865.00
Isfahan.Cement,20090104,16866.00,16866.00,16866.00,17386.00,1686600,100,1,D,17387.00,16866.00
Isfahan.Cement,20081221,16867.00,16867.00,16867.00,17387.00,1686700,100,1,D,17388.00,16867.00
Isfahan.Cement,20081215,16887.00,16887.00,16887.00,17388.00,42217500,2500,3,D,17409.00,16887.00
Isfahan.Cement,20081207,16888.00,16888.00,16888.00,17409.00,1300376,77,1,D,17410.00,16888.00
Isfahan.Cement,20081126,16889.00,17410.00,16889.00,17410.00,2707450,160,2,D,17411.00,17410.00
Isfahan.Cement,20081122,16891.00,17411.00,16891.00,17411.00,3552310,210,3,D,17413.00,17411.00
Isfahan.Cement,20081119,16893.00,17413.00,16893.00,17413.00,3552730,210,2,D,17415.00,17413.00
Isfahan.Cement,20081117,16894.00,17415.00,16894.00,17415.00,1863550,110,2,D,17416.00,17415.00
Isfahan.Cement,20081115,16896.00,17416.00,16896.00,17416.00,3553360,210,3,D,17418.00,17416.00
Isfahan.Cement,20081108,16898.00,17418.00,16898.00,17418.00,3215820,190,2,D,17420.00,17418.00
Isfahan.Cement,20081105,16900.00,17420.00,16900.00,17420.00,3892200,230,2,D,17422.00,17420.00
Isfahan.Cement,20081104,16902.00,17422.00,16902.00,17422.00,4399720,260,2,D,17424.00,17422.00
Isfahan.Cement,20081103,16905.00,17424.00,16905.00,17424.00,5245740,310,2,D,17427.00,17424.00
Isfahan.Cement,20081102,16908.00,17427.00,16908.00,17427.00,5246670,310,2,D,17430.00,17427.00
Isfahan.Cement,20081101,16910.00,17430.00,16910.00,17430.00,4401800,260,2,D,17432.00,17430.00
Isfahan.Cement,20081029,16911.00,17432.00,16911.00,17432.00,3607253,213,3,D,17434.00,17432.00
Isfahan.Cement,20081028,16912.00,17434.00,16912.00,17434.00,2711140,160,2,D,17435.00,17434.00
Isfahan.Cement,20081027,16914.00,17435.00,16914.00,17435.00,4402850,260,2,D,17437.00,17435.00
Isfahan.Cement,20081026,16916.00,17437.00,16916.00,17437.00,3557570,210,2,D,17439.00,17437.00
Isfahan.Cement,20081022,16918.00,17439.00,16918.00,17439.00,3557990,210,2,D,17441.00,17439.00
Isfahan.Cement,20081020,16920.00,17441.00,16920.00,17441.00,3558410,210,2,D,17443.00,17441.00
Isfahan.Cement,20081019,16923.00,17443.00,16923.00,17443.00,5251330,310,3,D,17446.00,17443.00
Isfahan.Cement,20081018,16925.00,17446.00,16925.00,17446.00,3220960,190,2,D,17448.00,17446.00
Isfahan.Cement,20081015,16927.00,17448.00,16927.00,17448.00,3559880,210,2,D,17450.00,17448.00
Isfahan.Cement,20081014,16929.00,17450.00,16929.00,17450.00,3898880,230,2,D,17452.00,17450.00
Isfahan.Cement,20081013,16931.00,17452.00,16931.00,17452.00,4407270,260,2,D,17454.00,17452.00
Isfahan.Cement,20081012,16932.00,17454.00,16932.00,17454.00,2714340,160,2,D,17455.00,17454.00
Isfahan.Cement,20081011,16934.00,17455.00,16934.00,17455.00,3561350,210,2,D,17457.00,17455.00
Isfahan.Cement,20081008,16937.00,17457.00,16937.00,17457.00,5255670,310,3,D,17460.00,17457.00
Isfahan.Cement,20081007,16939.00,17460.00,16939.00,17460.00,3901180,230,2,D,17462.00,17460.00
Isfahan.Cement,20081006,16941.00,17462.00,16941.00,17462.00,3562820,210,2,D,17464.00,17462.00
Isfahan.Cement,20081004,16950.00,17464.00,16950.00,17464.00,20056990,1183,2,D,17474.00,17464.00
