<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Diox.Company,20150530,1050.00,1052.00,1050.00,1051.00,23931404,22777,4,D,1052.00,1050.00
Diox.Company,20150527,1052.00,1052.00,1052.00,1052.00,7890000,7500,1,D,1160.00,1052.00
Diox.Company,20150525,1160.00,1160.00,1160.00,1160.00,2320000,2000,2,D,1240.00,1160.00
Diox.Company,20150519,1240.00,1240.00,1240.00,1240.00,1240000,1000,1,D,1090.00,1240.00
Diox.Company,20150513,1090.00,1090.00,1090.00,1090.00,109000,100,1,D,1090.00,1090.00
Diox.Company,20150511,1090.00,1090.00,1090.00,1090.00,7521000,6900,1,D,1059.00,1090.00
Diox.Company,20150428,1059.00,1059.00,1059.00,1059.00,13767000,13000,1,D,1003.00,1059.00
Diox.Company,20150427,1010.00,1010.00,1000.00,1003.00,200233662,199717,6,D,1105.00,1001.00
Diox.Company,20150426,1110.00,1110.00,1100.00,1105.00,7180000,6500,3,D,1330.00,1100.00
Diox.Company,20150421,1330.00,1330.00,1330.00,1330.00,3325000,2500,1,D,1226.00,1330.00
Diox.Company,20150414,1221.00,1230.00,1221.00,1226.00,24290250,19810,3,D,1220.00,1230.00
Diox.Company,20150413,1220.00,1220.00,1220.00,1220.00,6100000,5000,1,D,1210.00,1220.00
Diox.Company,20150412,1210.00,1210.00,1210.00,1210.00,11495000,9500,1,D,1289.00,1210.00
Diox.Company,20150411,1235.00,1364.00,1235.00,1289.00,30930000,24000,2,D,1227.00,1364.00
Diox.Company,20150407,1250.00,1435.00,1203.00,1227.00,601501930,490310,13,D,1295.00,1203.00
Diox.Company,20150406,1355.00,1355.00,1251.00,1295.00,380650000,294000,6,D,1447.00,1260.00
Diox.Company,20150405,1500.00,1620.00,1370.00,1447.00,482549610,333501,21,D,1470.00,1619.00
Diox.Company,20150404,1400.00,1500.00,1400.00,1470.00,186379000,126800,11,D,1267.00,1450.00
Diox.Company,20150331,1250.00,1300.00,1250.00,1267.00,190000000,150000,2,D,1380.00,1300.00
Diox.Company,20150329,1380.00,1380.00,1380.00,1380.00,27600000,20000,1,D,1343.00,1380.00
Diox.Company,20150328,1340.00,1349.00,1340.00,1343.00,187886000,139900,3,D,1332.00,1349.00
Diox.Company,20150325,1340.00,1340.00,1310.00,1332.00,33625000,25250,3,D,1322.00,1337.00
Diox.Company,20150317,1219.00,1340.00,1219.00,1322.00,75814000,57350,4,D,1239.00,1340.00
Diox.Company,20150315,1285.00,1285.00,1220.00,1239.00,12395000,10000,2,D,1276.00,1220.00
Diox.Company,20150314,1268.00,1280.00,1268.00,1276.00,114840000,90000,3,D,1339.00,1280.00
Diox.Company,20150311,1337.00,1340.00,1337.00,1339.00,49544000,37000,4,D,1271.00,1340.00
Diox.Company,20150310,1271.00,1271.00,1271.00,1271.00,38130000,30000,1,D,1269.00,1271.00
Diox.Company,20150307,1269.00,1269.00,1269.00,1269.00,44415000,35000,2,D,1269.00,1269.00
Diox.Company,20150304,1269.00,1269.00,1269.00,1269.00,38070000,30000,1,D,1269.00,1269.00
Diox.Company,20150303,1269.00,1269.00,1269.00,1269.00,36547200,28800,2,D,1314.00,1269.00
Diox.Company,20150302,1339.00,1340.00,1300.00,1314.00,193214925,147064,12,D,1305.00,1300.00
Diox.Company,20150301,1312.00,1312.00,1300.00,1305.00,309516300,237141,7,D,1309.00,1310.00
Diox.Company,20150228,1313.00,1313.00,1300.00,1309.00,47132000,36000,3,D,1355.00,1300.00
Diox.Company,20150224,1351.00,1355.00,1351.00,1355.00,242988410,179342,4,D,1356.00,1351.00
Diox.Company,20150222,1355.00,1400.00,1355.00,1356.00,36605390,27000,4,D,1478.00,1400.00
Diox.Company,20150221,1478.00,1478.00,1478.00,1478.00,739000,500,1,D,1351.00,1478.00
Diox.Company,20150217,1351.00,1351.00,1351.00,1351.00,33775000,25000,1,D,1498.00,1351.00
Diox.Company,20150215,1498.00,1498.00,1498.00,1498.00,53928000,36000,1,D,1350.00,1498.00
Diox.Company,20150214,1350.00,1350.00,1350.00,1350.00,5805000,4300,1,D,1350.00,1350.00
Diox.Company,20150210,1350.00,1350.00,1350.00,1350.00,1620000,1200,1,D,1449.00,1350.00
Diox.Company,20150208,1450.00,1450.00,1440.00,1449.00,141022960,97299,5,D,1457.00,1450.00
Diox.Company,20150207,1450.00,1460.00,1450.00,1457.00,111835000,76760,4,D,1599.00,1460.00
Diox.Company,20150202,1599.00,1599.00,1599.00,1599.00,47970000,30000,1,D,1440.00,1599.00
Diox.Company,20150131,1440.00,1440.00,1440.00,1440.00,20075040,13941,2,D,1305.00,1440.00
Diox.Company,20150127,1305.00,1305.00,1305.00,1305.00,92655,71,1,D,1267.00,1305.00
Diox.Company,20150126,1267.00,1267.00,1267.00,1267.00,4903290,3870,1,D,1628.00,1267.00
Diox.Company,20150125,1628.00,1628.00,1628.00,1628.00,978428,601,1,D,1502.00,1628.00
Diox.Company,20150121,1590.00,1590.00,1455.00,1502.00,179355330,119387,9,D,1555.00,1455.00
Diox.Company,20150120,1590.00,1590.00,1550.00,1555.00,121718300,78300,4,D,1590.00,1550.00
Diox.Company,20150119,1590.00,1590.00,1590.00,1590.00,24824670,15613,1,D,1602.00,1590.00
Diox.Company,20150118,1603.00,1620.00,1601.00,1602.00,149592940,93387,5,D,1635.00,1620.00
Diox.Company,20150117,1662.00,1662.00,1603.00,1635.00,87641060,53613,6,D,1733.00,1620.00
Diox.Company,20150113,1720.00,1769.00,1680.00,1733.00,381266500,220000,7,D,1717.00,1769.00
Diox.Company,20150112,1750.00,1750.00,1651.00,1717.00,60088000,35000,8,D,1641.00,1717.00
Diox.Company,20150111,1650.00,1650.00,1621.00,1641.00,64974250,39605,6,D,1682.00,1650.00
Diox.Company,20150110,1730.00,1730.00,1603.00,1682.00,455720000,271000,9,D,1608.00,1603.00
Diox.Company,20150107,1600.00,1722.00,1600.00,1608.00,51444000,32000,2,D,1613.00,1722.00
Diox.Company,20150105,1614.00,1614.00,1613.00,1613.00,16135000,10000,2,D,1613.00,1613.00
Diox.Company,20141231,1610.00,1620.00,1610.00,1613.00,65791400,40800,9,D,1760.00,1613.00
Diox.Company,20141230,1760.00,1760.00,1760.00,1760.00,3520000,2000,1,D,1610.00,1760.00
Diox.Company,20141228,1610.00,1610.00,1610.00,1610.00,1610000,1000,1,D,1604.00,1610.00
Diox.Company,20141224,1600.00,1610.00,1600.00,1604.00,90883600,56671,3,D,1687.00,1610.00
Diox.Company,20141217,1700.00,1700.00,1600.00,1687.00,38800000,23000,4,D,1562.00,1600.00
Diox.Company,20141216,1562.00,1562.00,1562.00,1562.00,6248000,4000,1,D,1611.00,1562.00
Diox.Company,20141215,1650.00,1650.00,1600.00,1611.00,232547800,144332,3,D,1750.00,1600.00
Diox.Company,20141210,1750.00,1750.00,1750.00,1750.00,19066250,10895,2,D,1833.00,1750.00
Diox.Company,20141209,1890.00,1890.00,1540.00,1833.00,516891600,282000,6,D,1800.00,1750.00
Diox.Company,20141206,1800.00,1800.00,1800.00,1800.00,44820000,24900,3,D,1747.00,1800.00
Diox.Company,20141203,1600.00,1750.00,1600.00,1747.00,8910000,5100,3,D,1402.00,1750.00
Diox.Company,20141201,1402.00,1402.00,1402.00,1402.00,16824000,12000,1,D,1694.00,1402.00
Diox.Company,20141130,1852.00,1852.00,1600.00,1694.00,506598050,298997,11,D,1768.00,1650.00
Diox.Company,20141126,1851.00,1851.00,1720.00,1768.00,13967900,7900,2,D,1867.00,1720.00
Diox.Company,20141125,1851.00,2199.00,1850.00,1867.00,27635350,14803,4,D,1945.00,2199.00
Diox.Company,20141124,1950.00,1950.00,1712.00,1945.00,488245000,251000,4,D,1727.00,1712.00
Diox.Company,20141123,1652.00,2000.00,1652.00,1727.00,179565000,104000,9,D,1651.00,1712.00
Diox.Company,20141109,2804.00,3040.00,2804.00,2954.00,276697968,93665,14,D,2897.00,2920.00
Diox.Company,20141108,2802.00,3060.00,2802.00,2897.00,492455000,169960,14,D,3055.00,3000.00
Diox.Company,20141105,3300.00,3300.00,3000.00,3055.00,318722800,104341,15,D,3043.00,3021.00
Diox.Company,20141102,3000.00,3050.00,3000.00,3043.00,80244350,26367,3,D,2965.00,3050.00
Diox.Company,20141101,2800.00,3140.00,2800.00,2965.00,292292000,98595,15,D,2800.00,3000.00
Diox.Company,20141029,2800.00,2800.00,2800.00,2800.00,34154400,12198,4,D,2803.00,2800.00
Diox.Company,20141028,2800.00,2804.00,2800.00,2803.00,119776940,42735,3,D,2803.00,2800.00
Diox.Company,20141027,2900.00,2900.00,2751.00,2803.00,440597435,157183,12,D,2862.00,2900.00
Diox.Company,20141026,2900.00,2900.00,2751.00,2862.00,340195000,118850,6,D,2905.00,2751.00
Diox.Company,20141025,2900.00,3000.00,2900.00,2905.00,316330000,108900,5,D,2826.00,3000.00
Diox.Company,20141022,2812.00,2900.00,2810.00,2826.00,404531000,143150,9,D,2920.00,2900.00
Diox.Company,20141021,2920.00,2920.00,2920.00,2920.00,14600000,5000,1,D,2924.00,2920.00
Diox.Company,20141020,2932.00,2990.00,2910.00,2924.00,65690554,22467,5,D,2912.00,2920.00
Diox.Company,20141019,2910.00,2932.00,2910.00,2912.00,96958000,33300,6,D,2981.00,2910.00
Diox.Company,20141018,2910.00,3090.00,2910.00,2981.00,522195370,175193,11,D,3065.00,2932.00
Diox.Company,20141015,3020.00,3180.00,2860.00,3065.00,184582200,60230,15,D,3200.00,3150.00
Diox.Company,20141014,3200.00,3200.00,3200.00,3200.00,9600000,3000,1,D,2784.00,3200.00
Diox.Company,20141007,2710.00,3040.00,2660.00,2784.00,1539277464,552935,44,D,2771.00,3020.00
Diox.Company,20141006,3090.00,3090.00,2600.00,2771.00,1009547110,364379,20,D,2697.00,2671.00
Diox.Company,20141004,2791.00,2791.00,2600.00,2697.00,209024000,77500,9,D,3111.00,2740.00
Diox.Company,20141001,3171.00,3180.00,2791.00,3111.00,275365262,88522,15,D,3241.00,2791.00
