<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
MiddleEast.LifeINS,20210815,5718.00,5718.00,5470.00,5561.00,11871302520,2135559,361,D,5570.00,5560.00
MiddleEast.LifeINS,20210814,5400.00,5680.00,5384.00,5570.00,17331421941,3111728,354,D,5455.00,5620.00
MiddleEast.LifeINS,20210811,5400.00,5552.00,5392.00,5455.00,12105643576,2218546,384,D,5446.00,5470.00
MiddleEast.LifeINS,20210810,5545.00,5620.00,5422.00,5446.00,10816221436,1980748,237,D,5407.00,5490.00
MiddleEast.LifeINS,20210809,5340.00,5535.00,5339.00,5407.00,12961255728,2395119,279,D,5380.00,5410.00
MiddleEast.LifeINS,20210808,5700.00,5700.00,5310.00,5380.00,20335723058,3779550,400,D,5542.00,5400.00
MiddleEast.LifeINS,20210807,5400.00,5660.00,5400.00,5542.00,12908932547,2321025,321,D,5440.00,5531.00
MiddleEast.LifeINS,20210804,5500.00,5589.00,5278.00,5440.00,12329273920,2267714,386,D,5491.00,5532.00
MiddleEast.LifeINS,20210803,5481.00,5616.00,5340.00,5491.00,8978263968,1650304,362,D,5600.00,5440.00
MiddleEast.LifeINS,20210802,5690.00,5900.00,5515.00,5600.00,43690595088,7801894,788,D,5805.00,5530.00
MiddleEast.LifeINS,20210801,5802.00,5900.00,5802.00,5805.00,48390174876,8336396,655,D,6107.00,5802.00
MiddleEast.LifeINS,20210731,5875.00,5875.00,5875.00,6107.00,3551854625,604571,90,D,6184.00,5875.00
MiddleEast.LifeINS,20210728,5891.00,5891.00,5891.00,6184.00,776486819,131809,45,D,6201.00,5891.00
MiddleEast.LifeINS,20210717,6280.00,6378.00,6100.00,6301.00,21551469009,3420508,578,D,6075.00,6360.00
MiddleEast.LifeINS,20210714,6140.00,6200.00,6001.00,6075.00,20044688477,3299718,379,D,6035.00,6200.00
MiddleEast.LifeINS,20210713,5990.00,6149.00,5860.00,6035.00,22386921180,3709667,385,D,5957.00,6100.00
MiddleEast.LifeINS,20210712,5880.00,6100.00,5730.00,5957.00,8017191823,1345787,336,D,5957.00,5940.00
MiddleEast.LifeINS,20210711,6040.00,6040.00,5851.00,5957.00,12622899377,2121863,388,D,6004.00,5880.00
MiddleEast.LifeINS,20210710,6070.00,6138.00,5881.00,6004.00,11478288956,1915388,309,D,6044.00,5921.00
