<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SSI-IJR2-AMN210316,20210208,972001.00,1000000.00,972001.00,996504.00,129545484,130,7,D,982505.00,999998.00
SSI-IJR2-AMN210316,20210207,999999.00,999999.00,970004.00,982505.00,74670354,76,5,D,993543.00,970011.00
SSI-IJR2-AMN210316,20210206,970001.00,999998.00,970001.00,993543.00,111276829,112,6,D,996082.00,999998.00
SSI-IJR2-AMN210316,20210203,1000000.00,1000000.00,980000.00,996082.00,96620000,97,4,D,999999.00,1000000.00
SSI-IJR2-AMN210316,20210202,999999.00,999999.00,999999.00,999999.00,14999985,15,2,D,1000005.00,999999.00
SSI-IJR2-AMN210316,20210201,989000.00,1000600.00,989000.00,1000005.00,25163129333,25163,11,D,980875.00,1000000.00
SSI-IJR2-AMN210316,20210131,996141.00,996141.00,970000.00,980875.00,102991830,105,7,D,996141.00,986001.00
SSI-IJR2-AMN210316,20210130,1003999.00,1003999.00,990000.00,996141.00,39845638,40,6,D,992472.00,993101.00
SSI-IJR2-AMN210316,20210127,993000.00,993000.00,991000.00,992472.00,46646200,47,3,D,1000447.00,992320.00
SSI-IJR2-AMN210316,20210126,1000447.00,1000448.00,1000447.00,1000447.00,62027745,62,2,D,1000448.00,1000448.00
SSI-IJR2-AMN210316,20210125,1007990.00,1010000.00,990002.00,1000448.00,570255100,570,22,D,991077.00,1004999.00
SSI-IJR2-AMN210316,20210124,1007964.00,1007964.00,990000.00,991077.00,109018505,110,9,D,1008964.00,990074.00
SSI-IJR2-AMN210316,20210123,1010000.00,1010000.00,1006347.00,1008964.00,111995022,111,7,D,1006347.00,1006347.00
SSI-IJR2-AMN210316,20210120,1009000.00,1009000.00,992001.00,1006347.00,150952005,150,9,D,999464.00,1007000.00
SSI-IJR2-AMN210316,20210119,1005000.00,1010000.00,986000.00,999464.00,288845005,289,9,D,1006113.00,991001.00
SSI-IJR2-AMN210316,20210118,1009999.00,1009999.00,995010.00,1006113.00,43262878,43,4,D,1009000.00,1009899.00
SSI-IJR2-AMN210316,20210116,1009000.00,1009000.00,1009000.00,1009000.00,95855000,95,5,D,997776.00,1009000.00
SSI-IJR2-AMN210316,20210113,970000.00,1009000.00,970000.00,997776.00,177604050,178,9,D,992819.00,992000.00
SSI-IJR2-AMN210316,20210112,991500.00,993120.00,991500.00,992819.00,52619415,53,6,D,995859.00,993120.00
SSI-IJR2-AMN210316,20210111,1009000.00,1009000.00,991000.00,995859.00,124482361,125,11,D,1005137.00,991000.00
SSI-IJR2-AMN210316,20210110,1000000.00,1009000.00,1000000.00,1005137.00,95488000,95,7,D,1000692.00,1000000.00
SSI-IJR2-AMN210316,20210109,1000000.00,1009000.00,1000000.00,1000692.00,65045000,65,5,D,1009846.00,1000000.00
SSI-IJR2-AMN210316,20210105,1000000.00,1010000.00,1000000.00,1009846.00,327189962,324,5,D,999787.00,1010000.00
SSI-IJR2-AMN210316,20210104,990000.00,1008000.00,990000.00,999787.00,92980195,93,7,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20210103,1000000.00,1000000.00,1000000.00,1000000.00,15000000,15,3,D,995593.00,1000000.00
SSI-IJR2-AMN210316,20201230,990000.00,1008000.00,990000.00,995593.00,189162668,190,9,D,1002854.00,992020.00
SSI-IJR2-AMN210316,20201229,1009999.00,1009999.00,990020.00,1002854.00,164468010,164,17,D,998283.00,1000000.00
SSI-IJR2-AMN210316,20201228,993910.00,1008000.00,990000.00,998283.00,97831695,98,12,D,1000929.00,1001000.00
SSI-IJR2-AMN210316,20201227,993522.00,1008000.00,993522.00,1000929.00,131121753,131,14,D,996888.00,993900.00
SSI-IJR2-AMN210316,20201226,1009000.00,1009000.00,993040.00,996888.00,64797754,65,5,D,1008883.00,993522.00
SSI-IJR2-AMN210316,20201223,991041.00,1009898.00,991041.00,1008883.00,527645606,523,5,D,1004761.00,1009898.00
SSI-IJR2-AMN210316,20201222,1009000.00,1009996.00,982013.00,1004761.00,151718980,151,15,D,986219.00,1009996.00
SSI-IJR2-AMN210316,20201221,1009996.00,1009996.00,980010.00,986219.00,111442724,113,7,D,1002573.00,982041.00
SSI-IJR2-AMN210316,20201220,1009997.00,1009997.00,986000.00,1002573.00,233599442,233,19,D,999981.00,1009996.00
SSI-IJR2-AMN210316,20201219,1000000.00,1009997.00,985500.00,999981.00,18065649084,18066,18,D,1003933.00,985510.00
SSI-IJR2-AMN210316,20201216,1009997.00,1009997.00,1000010.00,1003933.00,168660822,168,20,D,1000595.00,1000010.00
SSI-IJR2-AMN210316,20201215,1009999.00,1009999.00,1000000.00,1000595.00,627373008,627,12,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20201214,1000001.00,1000001.00,1000000.00,1000000.00,125000051,125,6,D,1002265.00,1000000.00
SSI-IJR2-AMN210316,20201213,1008983.00,1008983.00,1000021.00,1002265.00,318720226,318,13,D,1003939.00,1004167.00
SSI-IJR2-AMN210316,20201212,1000000.00,1008983.00,1000000.00,1003939.00,710788587,708,21,D,1003294.00,1000020.00
SSI-IJR2-AMN210316,20201209,1008000.00,1008000.00,1000000.00,1003294.00,441449240,440,16,D,1001324.00,1008000.00
SSI-IJR2-AMN210316,20201208,1008000.00,1008000.00,1000000.00,1001324.00,247327000,247,12,D,1003046.00,1005000.00
SSI-IJR2-AMN210316,20201207,1000000.00,1008000.00,1000000.00,1003046.00,399212200,398,19,D,1000175.00,1000000.00
SSI-IJR2-AMN210316,20201206,1006999.00,1006999.00,1000000.00,1000175.00,6223090598,6222,26,D,1003864.00,1000000.00
SSI-IJR2-AMN210316,20201205,1006999.00,1006999.00,992244.00,1003864.00,160618192,160,9,D,995764.00,1006999.00
SSI-IJR2-AMN210316,20201202,992243.00,1009970.00,992242.00,995764.00,390339413,392,22,D,997156.00,1006999.00
SSI-IJR2-AMN210316,20201201,992022.00,1009974.00,992022.00,997156.00,167522189,168,16,D,1004691.00,992246.00
SSI-IJR2-AMN210316,20201130,1009978.00,1009986.00,992019.00,1004691.00,868053165,864,42,D,1001071.00,1009985.00
SSI-IJR2-AMN210316,20201129,1009998.00,1009998.00,993010.00,1001071.00,695744395,695,26,D,1007190.00,1000000.00
SSI-IJR2-AMN210316,20201128,1001000.00,1009998.00,992007.00,1007190.00,735248534,730,31,D,1004092.00,1009006.00
SSI-IJR2-AMN210316,20201125,992004.00,1009997.00,992004.00,1004092.00,315284956,314,16,D,1001850.00,1009997.00
SSI-IJR2-AMN210316,20201124,1005211.00,1005211.00,999999.00,1001850.00,101186890,101,14,D,997759.00,1000000.00
SSI-IJR2-AMN210316,20201123,1008886.00,1008886.00,990100.00,997759.00,489899520,491,20,D,996233.00,1005200.00
SSI-IJR2-AMN210316,20201122,992620.00,1002000.00,992620.00,996233.00,249058249,250,14,D,1001256.00,1000000.00
SSI-IJR2-AMN210316,20201121,1010000.00,1010000.00,990100.00,1001256.00,4073109079,4068,56,D,997901.00,1009997.00
SSI-IJR2-AMN210316,20201118,1010000.00,1010000.00,990099.00,997901.00,2202368585,2207,104,D,1009556.00,993045.00
SSI-IJR2-AMN210316,20201117,1009999.00,1010000.00,990100.00,1009556.00,1864649823,1847,53,D,998136.00,1009168.00
SSI-IJR2-AMN210316,20201116,990100.00,1010000.00,990100.00,998136.00,155709295,156,4,D,1008869.00,1009999.00
SSI-IJR2-AMN210316,20201115,1009999.00,1010000.00,1000000.00,1008869.00,169489934,168,10,D,997400.00,1010000.00
SSI-IJR2-AMN210316,20201114,1010000.00,1010000.00,990099.00,997400.00,303209740,304,26,D,1009940.00,1009999.00
