<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Bafgh.Mining,20210510,46880.00,46880.00,46880.00,48300.00,809992640,17278,20,D,48320.00,46880.00
Bafgh.Mining,20210509,46880.00,46880.00,46880.00,48320.00,35769440,763,5,D,48320.00,46880.00
Bafgh.Mining,20210508,46890.00,46890.00,46890.00,48320.00,649004490,13841,27,D,48340.00,46890.00
Bafgh.Mining,20210505,46900.00,46900.00,46900.00,48340.00,227605700,4853,10,D,48350.00,46900.00
Bafgh.Mining,20210503,46910.00,46910.00,46910.00,48350.00,298535240,6364,11,D,48360.00,46910.00
Bafgh.Mining,20210502,46920.00,46920.00,46920.00,48360.00,273637440,5832,7,D,48370.00,46920.00
Bafgh.Mining,20210501,47240.00,47240.00,47240.00,48370.00,10817345880,228987,56,D,48700.00,47240.00
Bafgh.Mining,20210428,47860.00,47860.00,47860.00,48700.00,20827666940,435179,111,D,49340.00,47860.00
Bafgh.Mining,20210427,48500.00,48500.00,48500.00,49340.00,21211766000,437356,93,D,50000.00,48500.00
Bafgh.Mining,20210426,48520.00,48520.00,48520.00,50000.00,516349840,10642,13,D,50020.00,48520.00
Bafgh.Mining,20210425,48530.00,48530.00,48530.00,50020.00,167428500,3450,9,D,50030.00,48530.00
Bafgh.Mining,20210424,48540.00,48540.00,48540.00,50030.00,368321520,7588,10,D,50040.00,48540.00
Bafgh.Mining,20210421,48540.00,48540.00,48540.00,50040.00,60675000,1250,5,D,50040.00,48540.00
Bafgh.Mining,20210420,49040.00,49040.00,49040.00,50040.00,207439200,4230,20,D,50040.00,49040.00
Bafgh.Mining,20210419,49050.00,49050.00,49050.00,50040.00,512474400,10448,17,D,50050.00,49050.00
Bafgh.Mining,20210418,48110.00,48110.00,48110.00,50050.00,1332743220,27702,52,D,50110.00,48110.00
Bafgh.Mining,20210417,49110.00,49110.00,49110.00,50110.00,92277690,1879,17,D,50110.00,49110.00
Bafgh.Mining,20210414,49120.00,49120.00,49120.00,50110.00,529071520,10771,17,D,50120.00,49120.00
Bafgh.Mining,20210413,49150.00,49150.00,49150.00,50120.00,1546455600,31464,60,D,50150.00,49150.00
Bafgh.Mining,20210412,49190.00,49190.00,49190.00,50150.00,1738620550,35345,27,D,50190.00,49190.00
Bafgh.Mining,20210411,49210.00,49210.00,49210.00,50190.00,813687350,16535,21,D,50210.00,49210.00
Bafgh.Mining,20210410,49210.00,49210.00,49210.00,50210.00,243097400,4940,11,D,50210.00,49210.00
Bafgh.Mining,20210407,49230.00,49230.00,49230.00,50210.00,856060470,17389,26,D,50230.00,49230.00
Bafgh.Mining,20210406,49240.00,49240.00,49240.00,50230.00,682023240,13851,35,D,50240.00,49240.00
Bafgh.Mining,20210405,49290.00,49290.00,49290.00,50240.00,2638838730,53537,45,D,50290.00,49290.00
Bafgh.Mining,20210404,49350.00,49350.00,49350.00,50290.00,2802241050,56783,48,D,50350.00,49350.00
Bafgh.Mining,20210403,49560.00,49560.00,49560.00,50350.00,10610052600,214085,230,D,50570.00,49560.00
Bafgh.Mining,20210331,50080.00,50080.00,50080.00,50570.00,24867274080,496551,681,D,51100.00,50080.00
Bafgh.Mining,20210330,50390.00,50390.00,50390.00,51100.00,14915792730,296007,197,D,51410.00,50390.00
Bafgh.Mining,20210328,50610.00,50610.00,50610.00,51410.00,10787723940,213154,170,D,51640.00,50610.00
Bafgh.Mining,20210327,50960.00,50960.00,50960.00,51640.00,16845694320,330567,359,D,52000.00,50960.00
Bafgh.Mining,20210317,51710.00,53670.00,51640.00,52000.00,138241024990,2658232,2461,D,52690.00,51640.00
Bafgh.Mining,20210316,52690.00,52690.00,52690.00,52690.00,65218259370,1237773,934,D,53760.00,52690.00
Bafgh.Mining,20210315,52800.00,52800.00,52800.00,53760.00,4801420800,90936,76,D,53870.00,52800.00
Bafgh.Mining,20210314,53130.00,53130.00,53130.00,53870.00,15266480460,287342,111,D,54210.00,53130.00
Bafgh.Mining,20210313,53310.00,53310.00,53310.00,54210.00,8122311600,152360,76,D,54390.00,53310.00
Bafgh.Mining,20210310,53330.00,53330.00,53330.00,54390.00,701982790,13163,45,D,54410.00,53330.00
Bafgh.Mining,20210309,53370.00,53370.00,53370.00,54410.00,1817088390,34047,42,D,54450.00,53370.00
Bafgh.Mining,20210308,53410.00,53410.00,53410.00,54450.00,1692776540,31694,76,D,54490.00,53410.00
Bafgh.Mining,20210307,53430.00,53430.00,53430.00,54490.00,1130365080,21156,51,D,54520.00,53430.00
Bafgh.Mining,20210306,53460.00,53460.00,53460.00,54520.00,1536012720,28732,35,D,54550.00,53460.00
Bafgh.Mining,20210303,53500.00,53500.00,53500.00,54550.00,2005447500,37485,53,D,54590.00,53500.00
Bafgh.Mining,20210302,53610.00,53610.00,53610.00,54590.00,4846397610,90401,88,D,54700.00,53610.00
Bafgh.Mining,20210301,53650.00,53650.00,53650.00,54700.00,2008656000,37440,60,D,54740.00,53650.00
Bafgh.Mining,20210228,53670.00,53670.00,53670.00,54740.00,1009157010,18803,37,D,54760.00,53670.00
Bafgh.Mining,20210227,53720.00,53720.00,53720.00,54760.00,2293253080,42689,56,D,54810.00,53720.00
Bafgh.Mining,20210224,53920.00,53920.00,53920.00,54810.00,9301793120,172511,231,D,55020.00,53920.00
Bafgh.Mining,20210223,54610.00,54610.00,54610.00,55020.00,30744556240,562984,335,D,55720.00,54610.00
Bafgh.Mining,20210222,54690.00,54690.00,54690.00,55720.00,3647221410,66689,102,D,55800.00,54690.00
Bafgh.Mining,20210221,54780.00,54780.00,54780.00,55800.00,4041339720,73774,66,D,55890.00,54780.00
Bafgh.Mining,20210220,54990.00,54990.00,54990.00,55890.00,9614286630,174837,169,D,56110.00,54990.00
Bafgh.Mining,20210217,55110.00,55110.00,55110.00,56110.00,5160279960,93636,134,D,56230.00,55110.00
Bafgh.Mining,20210216,55230.00,55230.00,55230.00,56230.00,5427673020,98274,134,D,56350.00,55230.00
Bafgh.Mining,20210215,55960.00,57910.00,55960.00,56350.00,35168224940,627838,538,D,57100.00,55960.00
Bafgh.Mining,20210214,59500.00,59500.00,56810.00,57100.00,149674887950,2621433,2281,D,57960.00,56810.00
Bafgh.Mining,20210213,58440.00,58440.00,56100.00,57960.00,274021405760,4727518,4327,D,55140.00,58440.00
Bafgh.Mining,20210209,54800.00,55590.00,53000.00,55140.00,196902613790,3571231,2240,D,52950.00,55590.00
Bafgh.Mining,20210208,54500.00,54530.00,49350.00,52950.00,273051370330,5156662,4326,D,51940.00,54450.00
Bafgh.Mining,20210207,50000.00,52120.00,50000.00,51940.00,89625317230,1725664,1297,D,49640.00,52120.00
Bafgh.Mining,20210206,49600.00,51730.00,49500.00,49640.00,94668917060,1907153,1355,D,52100.00,49500.00
Bafgh.Mining,20210203,52300.00,55500.00,51210.00,52100.00,111873711540,2147149,1703,D,53900.00,51210.00
Bafgh.Mining,20210202,53620.00,55500.00,53620.00,53900.00,206109647640,3824234,3141,D,56440.00,53620.00
Bafgh.Mining,20210201,59330.00,59330.00,53690.00,56440.00,475354053280,8422256,6633,D,56510.00,54080.00
Bafgh.Mining,20210131,56510.00,56510.00,56510.00,56510.00,63033457890,1115439,666,D,53820.00,56510.00
Bafgh.Mining,20210130,54670.00,54670.00,54670.00,53820.00,35360993360,646808,453,D,52070.00,54670.00
Bafgh.Mining,20210127,49650.00,53620.00,48520.00,52070.00,256373177910,4923492,3960,D,51070.00,53620.00
Bafgh.Mining,20210126,52200.00,54000.00,50700.00,51070.00,103486639290,2026437,1494,D,53360.00,50700.00
Bafgh.Mining,20210125,51800.00,55480.00,51200.00,53360.00,212221909060,3977409,3670,D,53810.00,52400.00
Bafgh.Mining,20210124,54570.00,54570.00,50010.00,53810.00,533840336950,9920787,6726,D,51980.00,53300.00
