<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
PKOD-O-990818,20200919,2500.00,2500.00,2500.00,2500.00,2500000,1,1,D,7000.00,2500.00
PKOD-O-990818,20200916,7000.00,7000.00,7000.00,7000.00,21000000,3,2,D,7423.00,7000.00
PKOD-O-990818,20200912,7000.00,7800.00,7000.00,7423.00,163303000,22,5,D,6669.00,7001.00
PKOD-O-990818,20200909,5176.00,7500.00,5176.00,6669.00,26676000,4,4,D,6017.00,7000.00
PKOD-O-990818,20200908,5500.00,7000.00,5500.00,6017.00,18050000,3,3,D,8250.00,7000.00
PKOD-O-990818,20200906,8000.00,8500.00,8000.00,8250.00,16500000,2,2,D,7707.00,8500.00
PKOD-O-990818,20200905,8000.00,8500.00,800.00,7707.00,192683000,25,11,D,7800.00,8500.00
PKOD-O-990818,20200902,7800.00,7800.00,7800.00,7800.00,7800000,1,1,D,8500.00,7800.00
PKOD-O-990818,20200901,8500.00,8500.00,8500.00,8500.00,8500000,1,1,D,10001.00,8500.00
PKOD-O-990818,20200826,10001.00,10001.00,10001.00,10001.00,10001000,1,1,D,10329.00,10001.00
PKOD-O-990818,20200825,10000.00,11500.00,10000.00,10329.00,392500000,38,12,D,7561.00,10500.00
PKOD-O-990818,20200824,8000.00,8200.00,6200.00,7561.00,68050000,9,8,D,8847.00,6200.00
PKOD-O-990818,20200823,9300.00,9495.00,8520.00,8847.00,698895000,79,7,D,10263.00,8520.00
PKOD-O-990818,20200822,10001.00,11000.00,9500.00,10263.00,195000000,19,13,D,10070.00,9999.00
PKOD-O-990818,20200819,10000.00,10500.00,9998.00,10070.00,70493000,7,6,D,11749.00,9999.00
PKOD-O-990818,20200818,12500.00,12500.00,10500.00,11749.00,646178000,55,14,D,11335.00,11999.00
PKOD-O-990818,20200817,12000.00,13000.00,10000.00,11335.00,895440000,79,32,D,9055.00,10500.00
PKOD-O-990818,20200816,9111.00,10500.00,8500.00,9055.00,425562000,47,11,D,10665.00,10200.00
PKOD-O-990818,20200815,10376.00,11500.00,9500.00,10665.00,159975000,15,11,D,10376.00,9500.00
PKOD-O-990818,20200812,11112.00,11112.00,10000.00,10376.00,155635000,15,10,D,12033.00,10100.00
PKOD-O-990818,20200811,10100.00,13000.00,10100.00,12033.00,36100000,3,2,D,9819.00,13000.00
PKOD-O-990818,20200810,14200.00,14200.00,1400.00,9819.00,206200000,21,11,D,14668.00,13000.00
PKOD-O-990818,20200809,14600.00,15555.00,14500.00,14668.00,836055000,57,14,D,16466.00,14500.00
PKOD-O-990818,20200805,16121.00,17000.00,16000.00,16466.00,839761000,51,15,D,18332.00,16200.00
PKOD-O-990818,20200803,19999.00,19999.00,16666.00,18332.00,36665000,2,2,D,16000.00,16666.00
PKOD-O-990818,20200802,16000.00,16000.00,16000.00,16000.00,16000000,1,1,D,15830.00,16000.00
PKOD-O-990818,20200727,17700.00,17700.00,12961.00,15830.00,364084000,23,9,D,17107.00,16501.00
PKOD-O-990818,20200726,18000.00,18000.00,17000.00,17107.00,239500000,14,5,D,21333.00,17000.00
