<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ava.Novin.INVEST,20210802,5070.00,5240.00,5000.00,5148.00,34969048813,6792551,1125,D,5166.00,5175.00
Ava.Novin.INVEST,20210801,5300.00,5320.00,5100.00,5166.00,38883076361,7526513,1307,D,5268.00,5135.00
Ava.Novin.INVEST,20210731,5080.00,5273.00,5080.00,5268.00,54813759905,10405342,1125,D,5022.00,5273.00
Ava.Novin.INVEST,20210728,5150.00,5180.00,4994.00,5022.00,58881476530,11724578,1763,D,5256.00,5040.00
Ava.Novin.INVEST,20210727,5411.00,5502.00,5227.00,5256.00,33914152725,6452300,943,D,5502.00,5227.00
Ava.Novin.INVEST,20210726,5490.00,5670.00,5410.00,5502.00,56697722181,10304443,1426,D,5694.00,5430.00
Ava.Novin.INVEST,20210719,5380.00,5714.00,5380.00,5694.00,84377630721,14818132,1655,D,5442.00,5714.00
Ava.Novin.INVEST,20210718,5690.00,5690.00,5404.00,5442.00,67193931599,12347850,1700,D,5688.00,5412.00
Ava.Novin.INVEST,20210717,5700.00,5766.00,5608.00,5688.00,62519516498,10990659,1701,D,5661.00,5650.00
Ava.Novin.INVEST,20210714,5658.00,5750.00,5561.00,5661.00,54667223777,9656337,1594,D,5658.00,5627.00
Ava.Novin.INVEST,20210713,5804.00,5804.00,5570.00,5658.00,49526409080,8752670,1490,D,5788.00,5610.00
Ava.Novin.INVEST,20210712,5790.00,5888.00,5660.00,5788.00,61860471359,10688562,1601,D,5830.00,5771.00
Ava.Novin.INVEST,20210711,5980.00,5980.00,5747.00,5830.00,58407126511,10018859,1633,D,5881.00,5768.00
Ava.Novin.INVEST,20210710,5830.00,6064.00,5640.00,5881.00,88752323693,15092321,1786,D,5782.00,5901.00
Ava.Novin.INVEST,20210707,5760.00,5950.00,5556.00,5782.00,58658157347,10144372,1548,D,5836.00,5735.00
Ava.Novin.INVEST,20210706,5839.00,5907.00,5670.00,5836.00,108203424899,18539513,2134,D,5626.00,5739.00
Ava.Novin.INVEST,20210705,5410.00,5754.00,5321.00,5626.00,100199774370,17811024,2175,D,5480.00,5754.00
Ava.Novin.INVEST,20210704,5729.00,5729.00,5448.00,5480.00,96143971216,17544815,2411,D,5734.00,5469.00
Ava.Novin.INVEST,20210703,5757.00,5757.00,5590.00,5734.00,268700239190,46861326,4513,D,5483.00,5750.00
Ava.Novin.INVEST,20210630,5400.00,5498.00,5350.00,5483.00,67402199294,12292343,1395,D,5237.00,5498.00
Ava.Novin.INVEST,20210629,5190.00,5476.00,5030.00,5237.00,155836696074,29759632,3964,D,5293.00,5399.00
Ava.Novin.INVEST,20210628,5420.00,5541.00,5275.00,5293.00,90998920791,17192886,2320,D,5552.00,5275.00
Ava.Novin.INVEST,20210627,5600.00,5780.00,5421.00,5552.00,77239991440,13911515,2617,D,5706.00,5461.00
Ava.Novin.INVEST,20210626,5700.00,5843.00,5550.00,5706.00,204566451233,35848414,4371,D,5565.00,5677.00
Ava.Novin.INVEST,20210623,5531.00,5750.00,5531.00,5565.00,205434626537,36913481,3617,D,5822.00,5550.00
Ava.Novin.INVEST,20210622,5556.00,5556.00,5556.00,5822.00,1236154440,222490,74,D,5848.00,5556.00
Ava.Novin.INVEST,20210621,5573.00,5573.00,5573.00,5848.00,843495842,151354,57,D,5866.00,5573.00
Ava.Novin.INVEST,20210620,5625.00,5625.00,5625.00,5866.00,2636673750,468742,43,D,5921.00,5625.00
Ava.Novin.INVEST,20210619,5641.00,5641.00,5641.00,5921.00,766504721,135881,45,D,5937.00,5641.00
Ava.Novin.INVEST,20210616,5647.00,5647.00,5647.00,5937.00,317129873,56159,16,D,5944.00,5647.00
Ava.Novin.INVEST,20210615,5656.00,5656.00,5656.00,5944.00,409884664,72469,18,D,5953.00,5656.00
Ava.Novin.INVEST,20210614,5663.00,5663.00,5663.00,5953.00,353767610,62470,25,D,5961.00,5663.00
Ava.Novin.INVEST,20210613,5714.00,5714.00,5714.00,5961.00,2510577322,439373,25,D,6014.00,5714.00
Ava.Novin.INVEST,20210612,5773.00,5773.00,5773.00,6014.00,2895442377,501549,41,D,6076.00,5773.00
Ava.Novin.INVEST,20210609,5926.00,5926.00,5926.00,6076.00,5896310740,994990,46,D,6237.00,5926.00
Ava.Novin.INVEST,20210608,6080.00,6080.00,6080.00,6237.00,5975454400,982805,150,D,6400.00,6080.00
Ava.Novin.INVEST,20210607,6400.00,6400.00,6400.00,6400.00,20532204800,3208157,165,D,7790.00,6400.00
Ava.Novin.INVEST,20210530,8406.00,8406.00,8406.00,8790.00,1865711700,221950,52,D,8848.00,8406.00
Ava.Novin.INVEST,20210529,8421.00,8421.00,8421.00,8848.00,502851594,59714,29,D,8864.00,8421.00
Ava.Novin.INVEST,20210526,8423.00,8423.00,8423.00,8864.00,72496761,8607,5,D,8866.00,8423.00
Ava.Novin.INVEST,20210525,8431.00,8431.00,8431.00,8866.00,251766522,29862,9,D,8874.00,8431.00
Ava.Novin.INVEST,20210524,8436.00,8436.00,8436.00,8874.00,189734076,22491,8,D,8880.00,8436.00
Ava.Novin.INVEST,20210523,8436.00,8436.00,8436.00,8880.00,11666988,1383,2,D,8880.00,8436.00
Ava.Novin.INVEST,20210522,8439.00,8439.00,8439.00,8880.00,92829000,11000,2,D,8883.00,8439.00
Ava.Novin.INVEST,20210519,8441.00,8441.00,8441.00,8883.00,70608965,8365,12,D,8885.00,8441.00
Ava.Novin.INVEST,20210518,8441.00,8441.00,8441.00,8885.00,5081482,602,1,D,8885.00,8441.00
Ava.Novin.INVEST,20210517,8441.00,8441.00,8441.00,8885.00,11665462,1382,6,D,8885.00,8441.00
Ava.Novin.INVEST,20210516,8447.00,8447.00,8447.00,8885.00,178789202,21166,11,D,8891.00,8447.00
Ava.Novin.INVEST,20210515,8449.00,8449.00,8449.00,8891.00,58205161,6889,6,D,8893.00,8449.00
Ava.Novin.INVEST,20210512,8627.00,8627.00,8627.00,8893.00,54565775,6325,3,D,8893.00,8627.00
Ava.Novin.INVEST,20210511,8627.00,8627.00,8627.00,8893.00,28132647,3261,4,D,8893.00,8627.00
Ava.Novin.INVEST,20210510,8627.00,8627.00,8627.00,8893.00,50899300,5900,6,D,8893.00,8627.00
Ava.Novin.INVEST,20210509,8627.00,8627.00,8627.00,8893.00,5176200,600,1,D,8893.00,8627.00
Ava.Novin.INVEST,20210505,8627.00,8627.00,8627.00,8893.00,18522169,2147,3,D,8893.00,8627.00
Ava.Novin.INVEST,20210501,8627.00,8627.00,8627.00,8893.00,15528600,1800,2,D,8893.00,8627.00
Ava.Novin.INVEST,20210428,8627.00,8627.00,8627.00,8893.00,63158267,7321,4,D,8893.00,8627.00
Ava.Novin.INVEST,20210427,8628.00,8628.00,8628.00,8893.00,100084800,11600,3,D,8894.00,8628.00
Ava.Novin.INVEST,20210426,8628.00,8628.00,8628.00,8894.00,6902400,800,1,D,8894.00,8628.00
Ava.Novin.INVEST,20210425,8628.00,8628.00,8628.00,8894.00,56038860,6495,3,D,8894.00,8628.00
Ava.Novin.INVEST,20210424,8628.00,8628.00,8628.00,8894.00,13675380,1585,4,D,8894.00,8628.00
Ava.Novin.INVEST,20210421,8628.00,8628.00,8628.00,8894.00,35366172,4099,2,D,8894.00,8628.00
Ava.Novin.INVEST,20210420,8717.00,8717.00,8717.00,8894.00,28766100,3300,4,D,8894.00,8717.00
Ava.Novin.INVEST,20210419,8717.00,8717.00,8717.00,8894.00,22298086,2558,3,D,8894.00,8717.00
Ava.Novin.INVEST,20210418,8717.00,8717.00,8717.00,8894.00,10373230,1190,2,D,8894.00,8717.00
Ava.Novin.INVEST,20210417,8717.00,8717.00,8717.00,8894.00,31956522,3666,4,D,8894.00,8717.00
Ava.Novin.INVEST,20210414,8717.00,8717.00,8717.00,8894.00,60844660,6980,6,D,8894.00,8717.00
Ava.Novin.INVEST,20210413,8718.00,8718.00,8718.00,8894.00,258671778,29671,13,D,8895.00,8718.00
Ava.Novin.INVEST,20210412,8718.00,8718.00,8718.00,8895.00,25561176,2932,4,D,8895.00,8718.00
Ava.Novin.INVEST,20210411,8718.00,8718.00,8718.00,8895.00,22492440,2580,2,D,8895.00,8718.00
Ava.Novin.INVEST,20210410,8718.00,8718.00,8718.00,8895.00,103107786,11827,4,D,8895.00,8718.00
Ava.Novin.INVEST,20210407,8718.00,8718.00,8718.00,8895.00,24933480,2860,3,D,8895.00,8718.00
Ava.Novin.INVEST,20210406,8718.00,8718.00,8718.00,8895.00,38873562,4459,4,D,8895.00,8718.00
Ava.Novin.INVEST,20210405,8718.00,8718.00,8718.00,8895.00,51436200,5900,5,D,8895.00,8718.00
Ava.Novin.INVEST,20210404,8718.00,8718.00,8718.00,8895.00,20722686,2377,3,D,8895.00,8718.00
Ava.Novin.INVEST,20210403,8719.00,8719.00,8719.00,8895.00,182863587,20973,9,D,8896.00,8719.00
Ava.Novin.INVEST,20210331,8721.00,8721.00,8721.00,8896.00,482820723,55363,13,D,8898.00,8721.00
Ava.Novin.INVEST,20210330,8725.00,8725.00,8725.00,8898.00,1286536150,147454,21,D,8903.00,8725.00
Ava.Novin.INVEST,20210328,8725.00,8725.00,8725.00,8903.00,76771275,8799,8,D,8903.00,8725.00
Ava.Novin.INVEST,20210327,8726.00,8726.00,8726.00,8903.00,207355938,23763,17,D,8904.00,8726.00
Ava.Novin.INVEST,20210317,8729.00,8729.00,8729.00,8904.00,820971179,94051,36,D,8907.00,8729.00
Ava.Novin.INVEST,20210316,8731.00,8731.00,8731.00,8907.00,485661875,55625,32,D,8909.00,8731.00
Ava.Novin.INVEST,20210315,8732.00,8732.00,8732.00,8909.00,222744588,25509,13,D,8910.00,8732.00
Ava.Novin.INVEST,20210314,8733.00,8733.00,8733.00,8910.00,340325010,38970,14,D,8911.00,8733.00
Ava.Novin.INVEST,20210313,8736.00,8736.00,8736.00,8911.00,764574720,87520,24,D,8914.00,8736.00
Ava.Novin.INVEST,20210310,8736.00,8736.00,8736.00,8914.00,73295040,8390,7,D,8914.00,8736.00
Ava.Novin.INVEST,20210309,8736.00,8736.00,8736.00,8914.00,116791584,13369,10,D,8914.00,8736.00
Ava.Novin.INVEST,20210308,8737.00,8737.00,8737.00,8914.00,249423876,28548,19,D,8915.00,8737.00
Ava.Novin.INVEST,20210307,8738.00,8738.00,8738.00,8915.00,170067694,19463,13,D,8916.00,8738.00
Ava.Novin.INVEST,20210306,8738.00,8738.00,8738.00,8916.00,49579412,5674,6,D,8916.00,8738.00
Ava.Novin.INVEST,20210303,8739.00,8739.00,8739.00,8916.00,198637470,22730,16,D,8917.00,8739.00
Ava.Novin.INVEST,20210302,8743.00,8743.00,8743.00,8917.00,1102361155,126085,34,D,8921.00,8743.00
Ava.Novin.INVEST,20210301,8744.00,8744.00,8744.00,8921.00,312195776,35704,13,D,8922.00,8744.00
Ava.Novin.INVEST,20210228,8744.00,8744.00,8744.00,8922.00,68474264,7831,11,D,8922.00,8744.00
Ava.Novin.INVEST,20210227,8745.00,8745.00,8745.00,8922.00,200339205,22909,15,D,8923.00,8745.00
Ava.Novin.INVEST,20210224,8746.00,8746.00,8746.00,8923.00,253975094,29039,19,D,8924.00,8746.00
Ava.Novin.INVEST,20210223,8756.00,8756.00,8756.00,8924.00,2679511120,306020,48,D,8934.00,8756.00
Ava.Novin.INVEST,20210222,8757.00,8757.00,8757.00,8934.00,211034943,24099,13,D,8935.00,8757.00
Ava.Novin.INVEST,20210221,8759.00,8759.00,8759.00,8935.00,589585808,67312,16,D,8937.00,8759.00
Ava.Novin.INVEST,20210220,8762.00,8762.00,8762.00,8937.00,931672222,106331,33,D,8940.00,8762.00
Ava.Novin.INVEST,20210217,8771.00,8771.00,8771.00,8940.00,2619011829,298599,70,D,8949.00,8771.00
Ava.Novin.INVEST,20210216,8789.00,8789.00,8789.00,8949.00,5774830028,657052,98,D,8968.00,8789.00
Ava.Novin.INVEST,20210215,9150.00,9300.00,8843.00,8968.00,20479804868,2307322,392,D,9023.00,8843.00
Ava.Novin.INVEST,20210214,9104.00,9104.00,8700.00,9023.00,196837781546,21815046,3029,D,8589.00,9104.00
Ava.Novin.INVEST,20210213,8615.00,8615.00,8615.00,8589.00,50135001115,5819501,640,D,8128.00,8615.00
Ava.Novin.INVEST,20210209,8000.00,8182.00,8000.00,8128.00,50188058175,6154016,1206,D,7793.00,8182.00
Ava.Novin.INVEST,20210208,7720.00,7835.00,7587.00,7793.00,72867384786,9350161,1202,D,7462.00,7835.00
Ava.Novin.INVEST,20210207,7129.00,7578.00,6900.00,7462.00,56007537874,7506153,1424,D,7218.00,7578.00
Ava.Novin.INVEST,20210206,7291.00,7460.00,7129.00,7218.00,37256269534,5219123,1014,D,7504.00,7129.00
