<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Ofogh.Koorosh,20210301,73540.00,73540.00,73540.00,74830.00,12559234740,170781,161,D,75040.00,73540.00
Ofogh.Koorosh,20210228,73650.00,73650.00,73650.00,75040.00,6666356100,90514,88,D,75150.00,73650.00
Ofogh.Koorosh,20210227,74110.00,74500.00,74000.00,75150.00,21781243440,294247,420,D,75510.00,74000.00
Ofogh.Koorosh,20210224,75300.00,77000.00,74860.00,75510.00,59426476530,791741,1012,D,76380.00,74860.00
Ofogh.Koorosh,20210223,75820.00,77400.00,75820.00,76380.00,74625847590,979877,1060,D,77360.00,77000.00
Ofogh.Koorosh,20210222,77000.00,78720.00,76470.00,77360.00,50627989740,659055,785,D,78030.00,76470.00
Ofogh.Koorosh,20210221,77220.00,79490.00,76990.00,78030.00,46885164370,604193,894,D,78470.00,77590.00
Ofogh.Koorosh,20210220,79370.00,79600.00,77010.00,78470.00,56567947220,719715,961,D,78280.00,78410.00
Ofogh.Koorosh,20210217,77770.00,80000.00,76900.00,78280.00,47427970300,606870,1020,D,78410.00,78200.00
Ofogh.Koorosh,20210216,80000.00,80000.00,77860.00,78410.00,86425077560,1103482,1219,D,79440.00,79300.00
Ofogh.Koorosh,20210215,80000.00,80500.00,78110.00,79440.00,43312245330,544398,1016,D,79340.00,79690.00
Ofogh.Koorosh,20210214,80200.00,82000.00,79130.00,79340.00,97080893810,1223646,1525,D,80740.00,79150.00
Ofogh.Koorosh,20210213,81990.00,82990.00,79960.00,80740.00,277445405980,3436356,2625,D,80870.00,80980.00
Ofogh.Koorosh,20210209,78910.00,82000.00,78910.00,80870.00,143844811570,1778673,1135,D,80770.00,81000.00
Ofogh.Koorosh,20210208,81490.00,82350.00,79220.00,80770.00,90971756990,1126100,1097,D,80540.00,80710.00
Ofogh.Koorosh,20210207,80000.00,81040.00,79000.00,80540.00,116682337910,1448828,1216,D,77950.00,81000.00
Ofogh.Koorosh,20210206,80580.00,80750.00,76720.00,77950.00,78832389410,1017817,1683,D,80750.00,76720.00
Ofogh.Koorosh,20210203,80200.00,83040.00,79000.00,80750.00,97425592120,1206489,1640,D,81170.00,81000.00
Ofogh.Koorosh,20210202,80890.00,82360.00,78510.00,81170.00,123818566690,1525504,1708,D,80620.00,81500.00
Ofogh.Koorosh,20210201,81840.00,83000.00,79290.00,80620.00,138226610740,1714479,1955,D,83460.00,80670.00
Ofogh.Koorosh,20210131,84980.00,85290.00,81900.00,83460.00,197158113380,2362197,1839,D,83310.00,83000.00
Ofogh.Koorosh,20210130,85440.00,85440.00,81170.00,83310.00,293847621910,3527217,3324,D,85440.00,83680.00
Ofogh.Koorosh,20210127,86870.00,86870.00,83600.00,85440.00,534098447750,6251446,4801,D,82740.00,84390.00
Ofogh.Koorosh,20210126,78400.00,83600.00,78400.00,82740.00,580295691130,7013316,2291,D,79620.00,83600.00
Ofogh.Koorosh,20210125,77990.00,81380.00,76300.00,79620.00,89870062300,1128906,1171,D,79750.00,78500.00
Ofogh.Koorosh,20210124,82800.00,82800.00,77090.00,79750.00,169488472960,2125288,2096,D,81130.00,79000.00
Ofogh.Koorosh,20210123,81440.00,81490.00,79650.00,81130.00,252516183530,3112322,2044,D,77610.00,81470.00
Ofogh.Koorosh,20210120,75000.00,77640.00,75000.00,77610.00,152218811110,1961456,994,D,73950.00,77640.00
Ofogh.Koorosh,20210119,72650.00,76530.00,72650.00,73950.00,180868209060,2445953,2459,D,76470.00,74530.00
Ofogh.Koorosh,20210118,75880.00,77000.00,75880.00,76470.00,78125474410,1029158,485,D,79870.00,75880.00
Ofogh.Koorosh,20210116,82630.00,83000.00,79350.00,79870.00,104386204970,1306876,992,D,83520.00,79350.00
Ofogh.Koorosh,20210113,84050.00,85650.00,82990.00,83520.00,166896104410,1998215,2484,D,87350.00,83000.00
Ofogh.Koorosh,20210112,88490.00,89990.00,84000.00,87350.00,201847564250,2310678,3039,D,87100.00,85180.00
Ofogh.Koorosh,20210111,84000.00,88500.00,83010.00,87100.00,423939632760,4867072,4573,D,84290.00,87000.00
Ofogh.Koorosh,20210110,83470.00,86000.00,83000.00,84290.00,141198325500,1675079,2035,D,83920.00,83500.00
Ofogh.Koorosh,20210109,84000.00,87900.00,81900.00,83920.00,159849776150,1904856,2592,D,86120.00,83980.00
Ofogh.Koorosh,20210106,88990.00,89000.00,84700.00,86120.00,249082300990,2892291,3605,D,88970.00,84880.00
Ofogh.Koorosh,20210105,88440.00,89290.00,86000.00,88970.00,678097103420,7621416,7579,D,85040.00,88820.00
Ofogh.Koorosh,20210104,83000.00,85630.00,82000.00,85040.00,251978213100,2962935,2161,D,81560.00,85630.00
Ofogh.Koorosh,20210103,80500.00,84200.00,80000.00,81560.00,235219114260,2883919,1914,D,80930.00,82200.00
Ofogh.Koorosh,20210102,81000.00,82010.00,79530.00,80930.00,73813812800,917319,1624,D,82420.00,80500.00
Ofogh.Koorosh,20201230,82000.00,83700.00,81600.00,82420.00,77424938100,941285,1576,D,83010.00,81900.00
Ofogh.Koorosh,20201229,84490.00,84490.00,81800.00,83010.00,96527079280,1162855,1785,D,83070.00,83070.00
