<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
TreasuryBill211108,20210308,878000.00,890000.00,877917.00,880997.00,24894323463,28257,23,D,878298.00,879006.00
TreasuryBill211108,20210307,878000.00,878890.00,877916.00,878298.00,14987275324,17064,30,D,877760.00,878400.00
TreasuryBill211108,20210306,877616.00,878003.00,877616.00,877760.00,20534319702,23394,41,D,875287.00,878000.00
TreasuryBill211108,20210303,877616.00,877616.00,872552.00,875287.00,84098472298,96081,44,D,875171.00,876306.00
TreasuryBill211108,20210302,877616.00,877616.00,872101.00,875171.00,134325592046,153485,84,D,876676.00,877616.00
TreasuryBill211108,20210301,877616.00,877617.00,873001.00,876676.00,49695283213,56686,27,D,877467.00,877594.00
TreasuryBill211108,20210228,877616.00,878800.00,876700.00,877467.00,84349181154,96128,46,D,877996.00,877600.00
TreasuryBill211108,20210227,877616.00,879000.00,877616.00,877996.00,10214604988,11634,27,D,877215.00,877851.00
TreasuryBill211108,20210224,872800.00,878000.00,872800.00,877215.00,33241199943,37894,27,D,876051.00,877171.00
TreasuryBill211108,20210223,876046.00,876060.00,876046.00,876051.00,7763565213,8862,17,D,875913.00,876059.00
TreasuryBill211108,20210222,875600.00,878990.00,875546.00,875913.00,19258709184,21987,30,D,874546.00,875601.00
TreasuryBill211108,20210221,877990.00,878990.00,871006.00,874546.00,58542090536,66940,41,D,875040.00,874097.00
TreasuryBill211108,20210220,874552.00,875102.00,874542.00,875040.00,37913743765,43328,28,D,874394.00,875041.00
TreasuryBill211108,20210217,874041.00,875490.00,870001.00,874394.00,7179651583,8211,19,D,871400.00,874042.00
TreasuryBill211108,20210216,874041.00,874041.00,870001.00,871400.00,40222967707,46159,39,D,866129.00,870004.00
TreasuryBill211108,20210215,860000.00,872900.00,857485.00,866129.00,18503990372,21364,54,D,865043.00,871001.00
TreasuryBill211108,20210214,864010.00,866000.00,860011.00,865043.00,96672057418,111754,53,D,871780.00,861500.00
TreasuryBill211108,20210213,877777.00,878000.00,864000.00,871780.00,16394688289,18806,32,D,876663.00,864001.00
TreasuryBill211108,20210209,876990.00,877990.00,872201.00,876663.00,10206112420,11642,22,D,876066.00,877777.00
TreasuryBill211108,20210208,872001.00,876600.00,872001.00,876066.00,13349490559,15238,40,D,874696.00,876103.00
TreasuryBill211108,20210207,875000.00,876000.00,872001.00,874696.00,10860222920,12416,32,D,874222.00,875003.00
TreasuryBill211108,20210206,876989.00,877990.00,871501.00,874222.00,19301075230,22078,32,D,875851.00,875086.00
TreasuryBill211108,20210203,870035.00,876000.00,870035.00,875851.00,50361433078,57500,25,D,874369.00,876000.00
TreasuryBill211108,20210202,870110.00,876700.00,870110.00,874369.00,21233166068,24284,36,D,872844.00,874501.00
TreasuryBill211108,20210201,868001.00,874950.00,868000.00,872844.00,25598776086,29328,45,D,870616.00,874950.00
TreasuryBill211108,20210131,870070.00,873980.00,868006.00,870616.00,43671851934,50162,26,D,870070.00,873980.00
TreasuryBill211108,20210130,870041.00,873000.00,868010.00,870070.00,10832376349,12450,29,D,872088.00,872102.00
TreasuryBill211108,20210127,872180.00,873000.00,872000.00,872088.00,14321423993,16422,24,D,872165.00,872560.00
TreasuryBill211108,20210126,870550.00,873000.00,870550.00,872165.00,7613127730,8729,31,D,872439.00,872181.00
TreasuryBill211108,20210125,872000.00,876750.00,871601.00,872439.00,6689863570,7668,20,D,870164.00,872500.00
TreasuryBill211108,20210124,870000.00,871500.00,868000.00,870164.00,10399330058,11951,36,D,870216.00,871500.00
TreasuryBill211108,20210123,870000.00,871500.00,869222.00,870216.00,13999172200,16087,28,D,869237.00,870242.00
TreasuryBill211108,20210120,870000.00,871000.00,867002.00,869237.00,17738525359,20407,25,D,867366.00,870002.00
TreasuryBill211108,20210119,868900.00,869997.00,863077.00,867366.00,20259939660,23358,57,D,867817.00,868001.00
TreasuryBill211108,20210118,867853.00,868500.00,866510.00,867817.00,19815734814,22834,37,D,867431.00,868500.00
TreasuryBill211108,20210116,864155.00,868000.00,864155.00,867431.00,7749630894,8934,24,D,863460.00,867915.00
TreasuryBill211108,20210113,862002.00,866750.00,862002.00,863460.00,12638469428,14637,19,D,865142.00,866750.00
TreasuryBill211108,20210112,865990.00,866988.00,861201.00,865142.00,25115066391,29030,43,D,862812.00,866988.00
TreasuryBill211108,20210111,861001.00,865700.00,861001.00,862812.00,20371844260,23611,39,D,862376.00,861650.00
TreasuryBill211108,20210110,861001.00,865990.00,861000.00,862376.00,22956447522,26620,46,D,863095.00,863001.00
TreasuryBill211108,20210109,861000.00,865999.00,861000.00,863095.00,20646952920,23922,42,D,862693.00,864491.00
TreasuryBill211108,20210106,862500.00,864999.00,860502.00,862693.00,7210385242,8358,17,D,862326.00,862002.00
TreasuryBill211108,20210105,859002.00,863999.00,859002.00,862326.00,8266260132,9586,24,D,864432.00,862311.00
TreasuryBill211108,20210104,863000.00,866000.00,859005.00,864432.00,91889948591,106301,46,D,863551.00,865989.00
TreasuryBill211108,20210103,861000.00,865990.00,858102.00,863551.00,13071570267,15137,34,D,862964.00,863011.00
TreasuryBill211108,20210102,853055.00,864999.00,853055.00,862964.00,32727041555,37924,42,D,860851.00,863050.00
TreasuryBill211108,20201230,858400.00,862005.00,858363.00,860851.00,8338205623,9686,28,D,862103.00,862005.00
TreasuryBill211108,20201229,862500.00,862888.00,860305.00,862103.00,24198356000,28069,45,D,861105.00,862300.00
TreasuryBill211108,20201228,861000.00,862222.00,859788.00,861105.00,24821363655,28825,42,D,860940.00,862222.00
TreasuryBill211108,20201227,860000.00,863500.00,860000.00,860940.00,72270782940,83944,48,D,860750.00,863500.00
TreasuryBill211108,20201226,856860.00,864000.00,856860.00,860750.00,69017499681,80183,57,D,858288.00,862000.00
TreasuryBill211108,20201223,855500.00,860000.00,855500.00,858288.00,11723353834,13659,40,D,857097.00,858500.00
TreasuryBill211108,20201222,856309.00,858999.00,855017.00,857097.00,24927807276,29084,37,D,856309.00,858000.00
TreasuryBill211108,20201221,854594.00,859996.00,854594.00,856309.00,36503615871,42629,37,D,854530.00,856073.00
TreasuryBill211108,20201220,854181.00,856000.00,854000.00,854530.00,14070686724,16466,49,D,853967.00,854000.00
TreasuryBill211108,20201219,853786.00,860000.00,852500.00,853967.00,32742787619,38342,53,D,859388.00,856000.00
TreasuryBill211108,20201216,860010.00,864000.00,852515.00,859388.00,22529705145,26216,53,D,864643.00,855000.00
TreasuryBill211108,20201215,861025.00,866745.00,860602.00,864643.00,32549472543,37645,67,D,865341.00,861400.00
TreasuryBill211108,20201214,860203.00,866990.00,860203.00,865341.00,13694019802,15825,34,D,864426.00,865249.00
TreasuryBill211108,20201213,865888.00,865999.00,858574.00,864426.00,13295734098,15381,36,D,862648.00,865300.00
TreasuryBill211108,20201212,859011.00,867500.00,851000.00,862648.00,37560567761,43541,63,D,862000.00,867500.00
TreasuryBill211108,20201209,859000.00,864990.00,859000.00,862000.00,26920275502,31230,48,D,862833.00,860111.00
TreasuryBill211108,20201208,859000.00,865000.00,857541.00,862833.00,14713898156,17053,47,D,863099.00,859501.00
TreasuryBill211108,20201207,860101.00,864895.00,860100.00,863099.00,20237956701,23448,36,D,862759.00,862021.00
TreasuryBill211108,20201206,860002.00,864900.00,860002.00,862759.00,19182577857,22234,40,D,862684.00,861011.00
TreasuryBill211108,20201205,858000.00,864900.00,858000.00,862684.00,49461111197,57334,50,D,857703.00,863000.00
TreasuryBill211108,20201202,853001.00,862990.00,853001.00,857703.00,15466100128,18032,37,D,859510.00,860000.00
TreasuryBill211108,20201201,860000.00,860010.00,851011.00,859510.00,66946374720,77889,34,D,862361.00,857000.00
TreasuryBill211108,20201130,862400.00,866998.00,860000.00,862361.00,23578686235,27342,52,D,861707.00,860000.00
TreasuryBill211108,20201129,855555.00,868000.00,852625.00,861707.00,52535667956,60967,68,D,855580.00,860010.00
TreasuryBill211108,20201128,852001.00,858000.00,852001.00,855580.00,22698542578,26530,54,D,855783.00,856000.00
TreasuryBill211108,20201125,851000.00,860000.00,851000.00,855783.00,36584720474,42750,44,D,854085.00,858001.00
TreasuryBill211108,20201124,850030.00,855992.00,850030.00,854085.00,34549433271,40452,47,D,849340.00,854511.00
TreasuryBill211108,20201123,826781.00,855585.00,826781.00,849340.00,33672085774,39645,68,D,851951.00,854001.00
TreasuryBill211108,20201122,845500.00,855000.00,845500.00,851951.00,87756925690,103007,78,D,846962.00,854001.00
TreasuryBill211108,20201121,844901.00,848000.00,844901.00,846962.00,68227014815,80555,63,D,847818.00,846700.00
TreasuryBill211108,20201118,843000.00,851996.00,843000.00,847818.00,57720275179,68081,100,D,847050.00,848001.00
TreasuryBill211108,20201117,844705.00,854875.00,842000.00,847050.00,84632173246,99914,94,D,848656.00,844800.00
TreasuryBill211108,20201116,844600.00,854999.00,844595.00,848656.00,64775343649,76327,93,D,844714.00,844705.00
