<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SOV.GMR41.SP210829,20210414,985000.00,1000000.00,985000.00,992500.00,3970000000,4000,2,D,992000.00,1000000.00
SOV.GMR41.SP210829,20210412,984000.00,1000000.00,984000.00,992000.00,3968000000,4000,2,D,988000.00,1000000.00
SOV.GMR41.SP210829,20210411,980000.00,1000000.00,980000.00,988000.00,4940000000,5000,2,D,988999.00,1000000.00
SOV.GMR41.SP210829,20210407,988999.00,988999.00,988999.00,988999.00,2966997000,3000,1,D,981324.00,988999.00
SOV.GMR41.SP210829,20210404,980000.00,981900.00,980000.00,981324.00,363089750000,370000,22,D,1000000.00,981900.00
SOV.GMR41.SP210829,20210215,1000000.00,1000000.00,1000000.00,1000000.00,1000000000,1000,2,D,1050000.00,1000000.00
SOV.GMR41.SP210829,20210206,1050000.00,1050000.00,1050000.00,1050000.00,2100000000,2000,1,D,1029430.00,1050000.00
SOV.GMR41.SP210829,20210127,1029430.00,1029430.00,1029430.00,1029430.00,2058860000,2000,1,D,1024430.00,1029430.00
SOV.GMR41.SP210829,20210119,1024430.00,1024430.00,1024430.00,1024430.00,2048860000,2000,1,D,1015130.00,1024430.00
SOV.GMR41.SP210829,20210118,1015130.00,1015130.00,1015130.00,1015130.00,2030260000,2000,1,D,1015130.00,1015130.00
SOV.GMR41.SP210829,20210116,1015130.00,1015130.00,1015130.00,1015130.00,1015130000,1000,1,D,1003630.00,1015130.00
SOV.GMR41.SP210829,20210113,1003630.00,1003630.00,1003630.00,1003630.00,1003630000,1000,1,D,1000980.00,1003630.00
SOV.GMR41.SP210829,20210103,1000000.00,1050000.00,1000000.00,1000980.00,51050000000,51000,3,D,1038000.00,1050000.00
SOV.GMR41.SP210829,20201220,1020000.00,1050000.00,1020000.00,1038000.00,2595000000,2500,2,D,1016011.00,1050000.00
SOV.GMR41.SP210829,20201129,1029444.00,1060000.00,1010000.00,1016011.00,6197666400,6100,3,D,1043333.00,1010000.00
SOV.GMR41.SP210829,20201128,1043333.00,1043333.00,1043333.00,1043333.00,104333300,100,1,D,1043333.00,1043333.00
SOV.GMR41.SP210829,20201125,1078000.00,1078000.00,1000000.00,1043333.00,939000000,900,3,D,1047667.00,1000000.00
SOV.GMR41.SP210829,20201124,1047667.00,1047667.00,1047667.00,1047667.00,523833500,500,1,D,1051667.00,1047667.00
SOV.GMR41.SP210829,20201117,1034112.00,1078000.00,1034112.00,1051667.00,1051667200,1000,2,D,1051667.00,1078000.00
SOV.GMR41.SP210829,20201116,1051667.00,1051667.00,1051667.00,1051667.00,631000200,600,1,D,1058017.00,1051667.00
SOV.GMR41.SP210829,20201111,1054020.00,1078000.00,1054020.00,1058017.00,634810000,600,2,D,1054500.00,1078000.00
SOV.GMR41.SP210829,20201109,1054500.00,1054500.00,1054500.00,1054500.00,527250000,500,1,D,1044500.00,1054500.00
SOV.GMR41.SP210829,20201031,1010484.00,1078516.00,1010484.00,1044500.00,208900000,200,2,D,1044500.00,1078516.00
SOV.GMR41.SP210829,20201027,1044500.00,1044500.00,1044500.00,1044500.00,522250000,500,1,D,1036500.00,1044500.00
SOV.GMR41.SP210829,20201024,1036500.00,1036500.00,1036500.00,1036500.00,1036500000,1000,1,D,1046949.00,1036500.00
SOV.GMR41.SP210829,20201021,1056623.00,1056623.00,1027600.00,1046949.00,1570423000,1500,2,D,1024600.00,1027600.00
SOV.GMR41.SP210829,20201019,1024600.00,1024600.00,1024600.00,1024600.00,512300000,500,1,D,1011100.00,1024600.00
SOV.GMR41.SP210829,20201018,1011100.00,1011100.00,1011100.00,1011100.00,505550000,500,1,D,989600.00,1011100.00
SOV.GMR41.SP210829,20201014,989600.00,989600.00,989600.00,989600.00,494800000,500,1,D,976600.00,989600.00
SOV.GMR41.SP210829,20201012,976600.00,976600.00,976600.00,976600.00,488300000,500,1,D,984800.00,976600.00
SOV.GMR41.SP210829,20200929,984800.00,984800.00,984800.00,984800.00,984800000,1000,1,D,970800.00,984800.00
SOV.GMR41.SP210829,20200927,970800.00,970800.00,970800.00,970800.00,291240000000,300000,12,D,983000.00,970800.00
SOV.GMR41.SP210829,20200921,983000.00,983000.00,983000.00,983000.00,983000000,1000,1,D,942141.00,983000.00
SOV.GMR41.SP210829,20200916,942141.00,942141.00,942141.00,942141.00,942141000,1000,1,D,958816.00,942141.00
SOV.GMR41.SP210829,20200915,958320.00,983638.00,958320.00,958816.00,48899638000,51000,3,D,958320.00,983638.00
SOV.GMR41.SP210829,20200824,970800.00,970800.00,950000.00,958320.00,479160000000,500000,20,D,970800.00,950000.00
SOV.GMR41.SP210829,20200728,970800.00,970800.00,970800.00,970800.00,17280240000000,17800000,95,D,1000000.00,970800.00
