<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
GanjinehAvid1.ETF,20210704,13170.00,13170.00,13157.00,13168.00,442633503,33615,17,D,13155.00,13159.00
GanjinehAvid1.ETF,20210703,13164.00,13164.00,13150.00,13155.00,2106244582,160111,18,D,13138.00,13152.00
GanjinehAvid1.ETF,20210630,13136.00,13143.00,13135.00,13138.00,131395940,10001,7,D,13127.00,13136.00
GanjinehAvid1.ETF,20210629,13130.00,13137.00,13125.00,13127.00,590202469,44962,19,D,13122.00,13135.00
GanjinehAvid1.ETF,20210628,13130.00,13130.00,13118.00,13122.00,1947094392,148387,21,D,13116.00,13130.00
GanjinehAvid1.ETF,20210627,13124.00,13124.00,13111.00,13116.00,1511827140,115265,18,D,13107.00,13115.00
GanjinehAvid1.ETF,20210626,13106.00,13117.00,13106.00,13107.00,445390813,33982,17,D,13093.00,13108.00
GanjinehAvid1.ETF,20210623,13083.00,13097.00,13083.00,13093.00,805067234,61488,26,D,13076.00,13094.00
GanjinehAvid1.ETF,20210622,13076.00,13080.00,13075.00,13076.00,501411040,38345,10,D,13070.00,13080.00
GanjinehAvid1.ETF,20210621,13065.00,13073.00,13065.00,13070.00,434511915,33245,14,D,13068.00,13067.00
GanjinehAvid1.ETF,20210620,13071.00,13071.00,13064.00,13068.00,367161630,28096,16,D,13052.00,13065.00
GanjinehAvid1.ETF,20210619,13048.00,13064.00,13048.00,13052.00,1944104178,148946,16,D,13033.00,13064.00
GanjinehAvid1.ETF,20210616,13036.00,13039.00,13032.00,13033.00,2683937315,205928,23,D,13032.00,13034.00
GanjinehAvid1.ETF,20210615,13038.00,13038.00,13028.00,13032.00,935661057,71797,17,D,13021.00,13036.00
GanjinehAvid1.ETF,20210614,13031.00,13032.00,13020.00,13021.00,16995349912,1305240,35,D,13023.00,13029.00
GanjinehAvid1.ETF,20210613,13012.00,13025.00,13012.00,13023.00,687473666,52791,16,D,13016.00,13019.00
GanjinehAvid1.ETF,20210612,13020.00,13020.00,13005.00,13016.00,241089078,18522,14,D,12997.00,13007.00
GanjinehAvid1.ETF,20210609,12987.00,12998.00,12987.00,12997.00,811756702,62458,14,D,12989.00,12997.00
GanjinehAvid1.ETF,20210608,12983.00,12994.00,12978.00,12989.00,3343565663,257411,25,D,12971.00,12983.00
GanjinehAvid1.ETF,20210607,12970.00,12985.00,12956.00,12971.00,9957394379,767638,38,D,12990.00,12983.00
GanjinehAvid1.ETF,20210602,13498.00,13498.00,12938.00,12990.00,5571218577,428872,37,D,12945.00,12956.00
GanjinehAvid1.ETF,20210601,12936.00,12947.00,12936.00,12945.00,3703524314,286106,29,D,12937.00,12947.00
GanjinehAvid1.ETF,20210531,12926.00,12941.00,12926.00,12937.00,3819155448,295203,40,D,12924.00,12936.00
GanjinehAvid1.ETF,20210530,12920.00,12935.00,12920.00,12924.00,439914133,34038,19,D,12915.00,12924.00
GanjinehAvid1.ETF,20210529,12912.00,12926.00,12912.00,12915.00,7736193243,599029,30,D,12904.00,12912.00
GanjinehAvid1.ETF,20210526,12904.00,12908.00,12895.00,12904.00,1184064786,91759,33,D,12896.00,12904.00
GanjinehAvid1.ETF,20210525,12887.00,12903.00,12887.00,12896.00,1082807186,83964,46,D,12881.00,12890.00
GanjinehAvid1.ETF,20210524,12884.00,12890.00,12879.00,12881.00,6661160845,517144,42,D,12874.00,12880.00
GanjinehAvid1.ETF,20210523,12873.00,12885.00,12873.00,12874.00,4489653002,348744,21,D,12867.00,12884.00
GanjinehAvid1.ETF,20210522,12868.00,12883.00,12864.00,12867.00,9576334264,744238,37,D,12854.00,12867.00
GanjinehAvid1.ETF,20210519,12860.00,12860.00,12846.00,12854.00,5949675944,462880,53,D,12851.00,12850.00
GanjinehAvid1.ETF,20210518,12852.00,12866.00,12842.00,12851.00,3048742162,237234,26,D,12840.00,12844.00
GanjinehAvid1.ETF,20210517,12833.00,12845.00,12833.00,12840.00,803694443,62593,17,D,12830.00,12840.00
GanjinehAvid1.ETF,20210516,12840.00,12840.00,12828.00,12830.00,2130589703,166060,24,D,12826.00,12830.00
GanjinehAvid1.ETF,20210515,12830.00,12833.00,12818.00,12826.00,4849662143,378109,28,D,12803.00,12822.00
GanjinehAvid1.ETF,20210512,12802.00,12812.00,12799.00,12803.00,4647860096,363018,38,D,12804.00,12808.00
GanjinehAvid1.ETF,20210511,12791.00,12805.00,12791.00,12804.00,580529905,45340,19,D,12786.00,12802.00
GanjinehAvid1.ETF,20210510,12785.00,12798.00,12784.00,12786.00,4342780801,339642,28,D,12782.00,12790.00
