<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
S.KhobreganNaftETF,20200713,10100.00,10100.00,10050.00,10065.00,6355636260,631430,179,D,10098.00,10099.00
S.KhobreganNaftETF,20200712,10030.00,10150.00,10003.00,10098.00,14570089150,1442930,320,D,10005.00,10150.00
S.KhobreganNaftETF,20200711,10019.00,10020.00,10000.00,10005.00,4116373820,411440,201,D,10020.00,10005.00
S.KhobreganNaftETF,20200708,10100.00,10100.00,10001.00,10020.00,27285308170,2723130,443,D,10075.00,10002.00
S.KhobreganNaftETF,20200707,10200.00,10200.00,10035.00,10075.00,15095589160,1498260,603,D,10253.00,10060.00
S.KhobreganNaftETF,20200706,10010.00,11880.00,10010.00,10253.00,124099550380,12103700,1848,D,11899.00,10198.00
S.KhobreganNaftETF,20200705,11923.00,11923.00,11887.00,11899.00,1118036730,93960,53,D,11917.00,11900.00
S.KhobreganNaftETF,20200704,11942.00,11942.00,11882.00,11917.00,1185612570,99490,40,D,11939.00,11892.00
S.KhobreganNaftETF,20200701,11950.00,11950.00,11890.00,11939.00,510402100,42750,24,D,11899.00,11940.00
S.KhobreganNaftETF,20200630,11882.00,11928.00,11868.00,11899.00,1551731380,130410,68,D,11887.00,11925.00
S.KhobreganNaftETF,20200629,11899.00,11901.00,11867.00,11887.00,1613508040,135740,36,D,11880.00,11882.00
S.KhobreganNaftETF,20200628,11890.00,11900.00,11860.00,11880.00,378509600,31860,30,D,11862.00,11899.00
S.KhobreganNaftETF,20200627,11799.00,11890.00,11799.00,11862.00,343633460,28970,23,D,11769.00,11801.00
S.KhobreganNaftETF,20200624,11803.00,11888.00,11753.00,11769.00,358255500,30440,27,D,11876.00,11880.00
S.KhobreganNaftETF,20200623,11869.00,11920.00,11803.00,11876.00,817666460,68850,64,D,11875.00,11850.00
S.KhobreganNaftETF,20200622,11764.00,11890.00,11763.00,11875.00,18751049060,1578970,74,D,11712.00,11880.00
S.KhobreganNaftETF,20200621,11745.00,11745.00,11680.00,11712.00,1357267930,115890,32,D,11739.00,11681.00
S.KhobreganNaftETF,20200620,11740.00,11770.00,11720.00,11739.00,974071080,82980,62,D,11754.00,11770.00
S.KhobreganNaftETF,20200616,11743.00,11880.00,11743.00,11754.00,1905878120,162150,40,D,11764.00,11820.00
S.KhobreganNaftETF,20200615,11782.00,11782.00,11746.00,11764.00,746166750,63430,52,D,11739.00,11770.00
S.KhobreganNaftETF,20200614,11740.00,11776.00,11717.00,11739.00,2115094150,180180,64,D,11581.00,11775.00
