<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sanabad.salaf,20200718,6636880.00,6636880.00,6628279.00,6636402.00,119455239,18,9,D,6628279.00,6636880.00
Sanabad.salaf,20200715,6628279.00,6628279.00,6628279.00,6628279.00,192220091,29,8,D,6625411.00,6628279.00
Sanabad.salaf,20200714,6625411.00,6625411.00,6625411.00,6625411.00,26501644,4,2,D,6622544.00,6625411.00
Sanabad.salaf,20200713,6622544.00,6622544.00,6622544.00,6622544.00,19867632,3,3,D,6619677.00,6622544.00
Sanabad.salaf,20200712,6619677.00,6619677.00,6619677.00,6619677.00,6619677,1,1,D,6612987.00,6619677.00
Sanabad.salaf,20200711,6605341.00,6616810.00,6605341.00,6612987.00,19838961,3,2,D,6481712.00,6616810.00
Sanabad.salaf,20200707,6475825.00,6605341.00,6475825.00,6481712.00,142597666,22,3,D,6598298.00,6605341.00
Sanabad.salaf,20200706,6602474.00,6602474.00,6473014.00,6598298.00,204547234,31,5,D,6513337.00,6473014.00
Sanabad.salaf,20200705,6470203.00,6599607.00,6470203.00,6513337.00,19540013,3,3,D,6467392.00,6599607.00
Sanabad.salaf,20200704,6467392.00,6467393.00,6467392.00,6467392.00,19402177,3,3,D,6467101.00,6467393.00
Sanabad.salaf,20200701,6458959.00,6507810.00,6458959.00,6467101.00,38802609,6,4,D,6491289.00,6507810.00
Sanabad.salaf,20200630,6585000.00,6585000.00,6456148.00,6491289.00,71404185,11,7,D,6579582.00,6456149.00
Sanabad.salaf,20200629,6579537.00,6580000.00,6578000.00,6579582.00,46057074,7,5,D,6515031.00,6580000.00
Sanabad.salaf,20200628,6579537.00,6579537.00,6450526.00,6515031.00,156360756,24,7,D,6447715.00,6579537.00
Sanabad.salaf,20200627,6447715.00,6447715.00,6447715.00,6447715.00,6447715,1,1,D,6568068.00,6447715.00
Sanabad.salaf,20200624,9999999.00,6568068.00,6568068.00,6568068.00,32840340,5,5,D,6564914.00,6568068.00
Sanabad.salaf,20200623,6562333.00,6565201.00,6562333.00,6564914.00,65649142,10,2,D,6534760.00,6565201.00
Sanabad.salaf,20200622,6433660.00,6562333.00,6433660.00,6534760.00,91486643,14,4,D,6557279.00,6562333.00
Sanabad.salaf,20200621,6559466.00,6559466.00,6430849.00,6557279.00,780316255,119,6,D,6556480.00,6430850.00
