<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dashte.Khoramdareh,20210620,19770.00,20750.00,19756.00,19934.00,13320213511,669142,367,D,20795.00,19756.00
Dashte.Khoramdareh,20210619,22300.00,22300.00,20630.00,20795.00,69266874759,3330951,1367,D,21715.00,20630.00
Dashte.Khoramdareh,20210616,21600.00,21904.00,21020.00,21715.00,97901527173,4508575,2282,D,20861.00,21904.00
Dashte.Khoramdareh,20210615,20433.00,21880.00,20433.00,20861.00,119442647421,5725518,2901,D,21508.00,21030.00
Dashte.Khoramdareh,20210614,21480.00,21959.00,21480.00,21508.00,39443942164,1833926,662,D,22610.00,21480.00
Dashte.Khoramdareh,20210613,22297.00,23000.00,22297.00,22610.00,10058917661,450964,168,D,23470.00,22297.00
Dashte.Khoramdareh,20210612,23333.00,24400.00,23332.00,23470.00,54657146116,2328858,1074,D,24560.00,23332.00
Dashte.Khoramdareh,20210609,24490.00,24997.00,24490.00,24560.00,150024027458,6108594,2361,D,27211.00,24490.00
Dashte.Khoramdareh,20210608,26027.00,26027.00,26027.00,27211.00,1919803574,73762,29,D,27396.00,26027.00
Dashte.Khoramdareh,20210607,26089.00,26089.00,26089.00,27396.00,687575595,26355,25,D,27462.00,26089.00
Dashte.Khoramdareh,20210602,26125.00,26125.00,26125.00,27462.00,384272625,14709,16,D,27500.00,26125.00
Dashte.Khoramdareh,20210601,26131.00,26131.00,26131.00,27500.00,60388741,2311,6,D,27506.00,26131.00
Dashte.Khoramdareh,20210531,26134.00,26134.00,26134.00,27506.00,27806576,1064,4,D,27509.00,26134.00
Dashte.Khoramdareh,20210530,26157.00,26157.00,26157.00,27509.00,246922080,9440,23,D,27533.00,26157.00
Dashte.Khoramdareh,20210529,26473.00,26473.00,26473.00,27533.00,3402018757,128509,60,D,27866.00,26473.00
Dashte.Khoramdareh,20210526,26738.00,26738.00,26738.00,27866.00,2732302744,102188,12,D,28145.00,26738.00
Dashte.Khoramdareh,20210525,26745.00,26745.00,26745.00,28145.00,64321725,2405,5,D,28152.00,26745.00
Dashte.Khoramdareh,20210524,27047.00,27047.00,27047.00,28152.00,3119790309,115347,23,D,28470.00,27047.00
Dashte.Khoramdareh,20210523,27051.00,27051.00,27051.00,28470.00,40576500,1500,3,D,28474.00,27051.00
Dashte.Khoramdareh,20210522,27616.00,27616.00,27616.00,28474.00,5834957024,211289,8,D,29069.00,27616.00
Dashte.Khoramdareh,20210519,27617.00,27617.00,27617.00,29069.00,5026294,182,1,D,29070.00,27617.00
Dashte.Khoramdareh,20210518,27630.00,27630.00,27630.00,29070.00,134088390,4853,7,D,29084.00,27630.00
Dashte.Khoramdareh,20210517,27913.00,27913.00,27913.00,29084.00,2883245422,103294,15,D,29382.00,27913.00
Dashte.Khoramdareh,20210516,27933.00,27933.00,27933.00,29382.00,208100850,7450,12,D,29403.00,27933.00
Dashte.Khoramdareh,20210515,27942.00,27942.00,27942.00,29403.00,86899620,3110,8,D,29412.00,27942.00
Dashte.Khoramdareh,20210512,28533.00,28533.00,28533.00,29412.00,144776442,5074,6,D,29415.00,28533.00
Dashte.Khoramdareh,20210511,28541.00,28541.00,28541.00,29415.00,428172082,15002,19,D,29423.00,28541.00
Dashte.Khoramdareh,20210510,28542.00,28542.00,28542.00,29423.00,42213618,1479,3,D,29424.00,28542.00
Dashte.Khoramdareh,20210509,28542.00,28542.00,28542.00,29424.00,10275120,360,2,D,29424.00,28542.00
Dashte.Khoramdareh,20210508,28542.00,28542.00,28542.00,29424.00,11416800,400,1,D,29424.00,28542.00
Dashte.Khoramdareh,20210505,28543.00,28543.00,28543.00,29424.00,58170634,2038,5,D,29425.00,28543.00
Dashte.Khoramdareh,20210503,28544.00,28544.00,28544.00,29425.00,28544000,1000,1,D,29426.00,28544.00
Dashte.Khoramdareh,20210502,28548.00,28548.00,28548.00,29426.00,192699000,6750,4,D,29430.00,28548.00
Dashte.Khoramdareh,20210501,28549.00,28549.00,28549.00,29430.00,44993224,1576,4,D,29431.00,28549.00
Dashte.Khoramdareh,20210428,28555.00,28555.00,28555.00,29431.00,392202925,13735,11,D,29438.00,28555.00
Dashte.Khoramdareh,20210427,28559.00,28559.00,28559.00,29438.00,229985627,8053,14,D,29442.00,28559.00
Dashte.Khoramdareh,20210426,28575.00,28575.00,28575.00,29442.00,895854825,31351,11,D,29458.00,28575.00
Dashte.Khoramdareh,20210425,28581.00,28581.00,28581.00,29458.00,315248430,11030,14,D,29464.00,28581.00
Dashte.Khoramdareh,20210424,28585.00,28585.00,28585.00,29464.00,262153035,9171,7,D,29469.00,28585.00
Dashte.Khoramdareh,20210421,28589.00,28589.00,28589.00,29469.00,222965611,7799,12,D,29473.00,28589.00
Dashte.Khoramdareh,20210420,28890.00,28890.00,28890.00,29473.00,530391510,18359,10,D,29479.00,28890.00
Dashte.Khoramdareh,20210419,28892.00,28892.00,28892.00,29479.00,125275712,4336,3,D,29481.00,28892.00
Dashte.Khoramdareh,20210418,28892.00,28892.00,28892.00,29481.00,28805324,997,5,D,29481.00,28892.00
Dashte.Khoramdareh,20210417,28895.00,28895.00,28895.00,29481.00,213880790,7402,3,D,29484.00,28895.00
Dashte.Khoramdareh,20210414,28898.00,28898.00,28898.00,29484.00,276842840,9580,16,D,29487.00,28898.00
Dashte.Khoramdareh,20210413,28921.00,28921.00,28921.00,29487.00,1983922758,68598,34,D,29511.00,28921.00
Dashte.Khoramdareh,20210412,28922.00,28922.00,28922.00,29511.00,88530242,3061,12,D,29512.00,28922.00
Dashte.Khoramdareh,20210411,28925.00,28925.00,28925.00,29512.00,274382550,9486,13,D,29515.00,28925.00
Dashte.Khoramdareh,20210410,28928.00,28928.00,28928.00,29515.00,208773376,7217,11,D,29518.00,28928.00
Dashte.Khoramdareh,20210407,28934.00,28934.00,28934.00,29518.00,510800836,17654,16,D,29524.00,28934.00
Dashte.Khoramdareh,20210406,28941.00,28941.00,28941.00,29524.00,614446371,21231,32,D,29531.00,28941.00
Dashte.Khoramdareh,20210405,28958.00,28958.00,28958.00,29531.00,1405476530,48535,38,D,29548.00,28958.00
Dashte.Khoramdareh,20210404,28962.00,28962.00,28962.00,29548.00,406018278,14019,14,D,29553.00,28962.00
Dashte.Khoramdareh,20210403,28972.00,28972.00,28972.00,29553.00,867334764,29937,34,D,29563.00,28972.00
Dashte.Khoramdareh,20210331,29495.00,30045.00,29495.00,29563.00,62603144772,2117646,846,D,30096.00,29495.00
Dashte.Khoramdareh,20210330,30950.00,30950.00,29857.00,30096.00,34189400724,1143861,547,D,30466.00,29857.00
Dashte.Khoramdareh,20210328,31250.00,31250.00,28952.00,30466.00,93965711124,3084317,1982,D,29536.00,30580.00
Dashte.Khoramdareh,20210327,29650.00,29714.00,28476.00,29536.00,84637702977,2865538,1253,D,28033.00,29714.00
Dashte.Khoramdareh,20210317,27750.00,28476.00,27000.00,28033.00,79253771582,2827207,1605,D,26865.00,28476.00
Dashte.Khoramdareh,20210316,26445.00,27650.00,26445.00,26865.00,75209989620,2799540,1682,D,26984.00,27250.00
Dashte.Khoramdareh,20210315,26750.00,27000.00,26641.00,26984.00,17670512400,663098,460,D,27184.00,26641.00
Dashte.Khoramdareh,20210314,27110.00,28020.00,27109.00,27184.00,65468534802,2408384,1471,D,27662.00,27109.00
Dashte.Khoramdareh,20210313,27643.00,27930.00,27643.00,27662.00,47757575338,1727362,659,D,28207.00,27643.00
Dashte.Khoramdareh,20210310,27967.00,28370.00,27937.00,28207.00,25708176848,919741,474,D,28507.00,27937.00
Dashte.Khoramdareh,20210309,28112.00,29200.00,28062.00,28507.00,64019985036,2245784,1665,D,28634.00,28062.00
Dashte.Khoramdareh,20210308,28570.00,29138.00,28570.00,28634.00,134266025225,4688965,2381,D,29153.00,28660.00
Dashte.Khoramdareh,20210307,28697.00,28697.00,28697.00,29153.00,10798652403,376299,74,D,29282.00,28697.00
Dashte.Khoramdareh,20210306,28814.00,28814.00,28814.00,29282.00,9968059230,345945,61,D,29402.00,28814.00
Dashte.Khoramdareh,20210303,28945.00,28945.00,28945.00,29402.00,10773068495,372191,46,D,29535.00,28945.00
Dashte.Khoramdareh,20210302,29139.00,29139.00,29139.00,29535.00,15989385192,548728,93,D,29733.00,29139.00
