<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gaz.Sekkeh,20170412,1350.00,1350.00,1350.00,1350.00,75600000,56000,4,D,1100.00,1350.00
Gaz.Sekkeh,20170410,1100.00,1100.00,1100.00,1100.00,225500000,205000,6,D,1100.00,1100.00
Gaz.Sekkeh,20170409,1100.00,1100.00,1100.00,1100.00,275000000,250000,6,D,1100.00,1100.00
Gaz.Sekkeh,20170408,1100.00,1100.00,1100.00,1100.00,165000000,150000,6,D,1100.00,1100.00
Gaz.Sekkeh,20170405,1100.00,1100.00,1100.00,1100.00,104500000,95000,3,D,1100.00,1100.00
Gaz.Sekkeh,20170328,1100.00,1100.00,1100.00,1100.00,110000000,100000,2,D,1299.00,1100.00
Gaz.Sekkeh,20170301,1299.00,1299.00,1299.00,1299.00,233820000,180000,7,D,1297.00,1299.00
Gaz.Sekkeh,20170228,1297.00,1297.00,1297.00,1297.00,3177650000,2450000,53,D,900.00,1297.00
Gaz.Sekkeh,20170227,900.00,900.00,900.00,900.00,90000000,100000,2,D,1100.00,900.00
Gaz.Sekkeh,20170115,1100.00,1100.00,1100.00,1100.00,5394400000,4904000,128,D,1000.00,1100.00
