<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Shoko.pars.Co.,20170816,5600.00,5600.00,5000.00,5051.00,159517208,31582,19,D,5340.00,5051.00
Shoko.pars.Co.,20170815,5399.00,5400.00,5100.00,5340.00,127467883,23872,21,D,5093.00,5400.00
Shoko.pars.Co.,20170814,5275.00,5300.00,5000.00,5093.00,84150263,16524,17,D,5086.00,5000.00
Shoko.pars.Co.,20170812,5301.00,5301.00,5000.00,5086.00,470772263,92562,44,D,5532.00,5000.00
Shoko.pars.Co.,20170809,5557.00,5995.00,5493.00,5532.00,430048001,77739,45,D,6103.00,5493.00
Shoko.pars.Co.,20170807,6278.00,6280.00,5900.00,6103.00,70896879,11617,15,D,5751.00,6250.00
Shoko.pars.Co.,20170806,6644.00,6644.00,5733.00,5751.00,613111763,106615,35,D,6369.00,5998.00
Shoko.pars.Co.,20170802,6466.00,6644.00,5701.00,6369.00,120579675,18933,23,D,6299.00,6430.00
Shoko.pars.Co.,20170801,5800.00,6465.00,5800.00,6299.00,302487155,48021,26,D,5878.00,6465.00
Shoko.pars.Co.,20170731,6000.00,6620.00,5834.00,5878.00,317065991,53939,33,D,6355.00,5880.00
Shoko.pars.Co.,20170730,6644.00,6644.00,6212.00,6355.00,65269700,10270,10,D,6448.00,6500.00
Shoko.pars.Co.,20170729,5522.00,6644.00,5522.00,6448.00,224138210,34761,34,D,6116.00,6643.00
Shoko.pars.Co.,20170726,6410.00,7240.00,5983.00,6116.00,582282403,95213,50,D,6647.00,6200.00
Shoko.pars.Co.,20170725,7590.00,7590.00,6642.00,6647.00,403558176,60716,28,D,7379.00,6642.00
Shoko.pars.Co.,20170724,7680.00,7680.00,6986.00,7379.00,924007309,125223,84,D,6987.00,7150.00
Shoko.pars.Co.,20170723,6988.00,7023.00,6500.00,6987.00,2978969746,426356,296,D,6385.00,6900.00
Shoko.pars.Co.,20170722,6420.00,6487.00,6150.00,6385.00,528638912,82800,37,D,5898.00,6487.00
Shoko.pars.Co.,20170719,5898.00,5898.00,5850.00,5898.00,990336598,167912,55,D,5362.00,5898.00
Shoko.pars.Co.,20170718,5280.00,5732.00,4800.00,5362.00,392743093,73244,49,D,5211.00,5732.00
Shoko.pars.Co.,20170717,5352.00,5352.00,5190.00,5211.00,66496000,12760,9,D,4953.00,5190.00
Shoko.pars.Co.,20170716,4997.00,5286.00,4867.00,4953.00,300820376,60729,33,D,4866.00,5180.00
Shoko.pars.Co.,20170715,4848.00,5200.00,4848.00,4866.00,563417255,115789,75,D,5386.00,4848.00
Shoko.pars.Co.,20170712,5386.00,5386.00,5386.00,5386.00,156097052,28982,22,D,5984.00,5386.00
Shoko.pars.Co.,20170711,5750.00,6073.00,5500.00,5984.00,1590084255,265735,95,D,5521.00,5870.00
Shoko.pars.Co.,20170710,6199.00,6199.00,5311.00,5521.00,1441496731,261097,62,D,5901.00,5311.00
Shoko.pars.Co.,20170709,5638.00,5949.00,5638.00,5901.00,325512179,55162,26,D,5415.00,5936.00
Shoko.pars.Co.,20170708,5430.00,5438.00,4920.00,5415.00,2410581825,445171,77,D,4944.00,5438.00
Shoko.pars.Co.,20170705,4750.00,5007.00,4360.00,4944.00,685052766,138555,52,D,4552.00,5007.00
Shoko.pars.Co.,20170704,4330.00,4625.00,4329.00,4552.00,1427046971,313520,86,D,4205.00,4625.00
Shoko.pars.Co.,20170703,4196.00,4299.00,4040.00,4205.00,152502959,36271,24,D,4061.00,4299.00
Shoko.pars.Co.,20170702,3962.00,4217.00,3962.00,4061.00,141995008,34967,21,D,3962.00,4217.00
Shoko.pars.Co.,20170701,4000.00,4001.00,3950.00,3962.00,56520800,14266,8,D,3992.00,3950.00
Shoko.pars.Co.,20170628,3800.00,4150.00,3800.00,3992.00,103791400,26000,6,D,4025.00,4150.00
Shoko.pars.Co.,20170625,4200.00,4200.00,4020.00,4025.00,109051430,27091,13,D,4269.00,4020.00
Shoko.pars.Co.,20170624,4169.00,4477.00,4101.00,4269.00,76235979,17857,23,D,4105.00,4101.00
Shoko.pars.Co.,20170621,4001.00,4250.00,4000.00,4105.00,40619350,9895,10,D,4084.00,4011.00
Shoko.pars.Co.,20170620,4340.00,4340.00,4000.00,4084.00,68360120,16739,12,D,4067.00,4150.00
Shoko.pars.Co.,20170619,4370.00,4400.00,4010.00,4067.00,155252381,38178,21,D,4249.00,4016.00
Shoko.pars.Co.,20170618,4385.00,4451.00,4090.00,4249.00,381554679,89800,47,D,4149.00,4090.00
Shoko.pars.Co.,20170617,4151.00,4151.00,4143.00,4149.00,53996745,13015,5,D,4142.00,4143.00
Shoko.pars.Co.,20170614,3903.00,4370.00,3903.00,4142.00,62931940,15193,19,D,4152.00,4370.00
Shoko.pars.Co.,20170612,4015.00,4259.00,4005.00,4152.00,13267185,3195,10,D,4285.00,4249.00
Shoko.pars.Co.,20170611,4255.00,4400.00,4102.00,4285.00,55514570,12955,14,D,4011.00,4102.00
Shoko.pars.Co.,20170610,4011.00,4270.00,4000.00,4011.00,965038888,240596,40,D,4296.00,4001.00
Shoko.pars.Co.,20170607,4371.00,4695.00,4264.00,4296.00,152134180,35414,13,D,4737.00,4264.00
Shoko.pars.Co.,20170606,4760.00,4989.00,4667.00,4737.00,500514876,105657,45,D,4685.00,4667.00
Shoko.pars.Co.,20170603,4400.00,4748.00,4400.00,4685.00,782756001,167080,58,D,4317.00,4697.00
Shoko.pars.Co.,20170531,4379.00,4419.00,4379.00,4317.00,46429400,10600,6,D,4151.00,4419.00
Shoko.pars.Co.,20170530,4500.00,4500.00,4000.00,4151.00,34599500,8537,9,D,4288.00,4379.00
Shoko.pars.Co.,20170522,4199.00,4428.00,4022.00,4310.00,326724158,75805,83,D,4131.00,4392.00
Shoko.pars.Co.,20170521,4217.00,4217.00,4120.00,4131.00,98192973,23771,17,D,4126.00,4170.00
Shoko.pars.Co.,20170520,4200.00,4289.00,4060.00,4126.00,62504526,15149,21,D,4010.00,4219.00
Shoko.pars.Co.,20170517,4001.00,4199.00,3981.00,4010.00,263819952,65797,61,D,4158.00,4150.00
Shoko.pars.Co.,20170516,4222.00,4789.00,3952.00,4158.00,310751355,74727,60,D,4390.00,4168.00
Shoko.pars.Co.,20170515,4208.00,4496.00,4020.00,4390.00,389511978,88734,77,D,4088.00,4493.00
Shoko.pars.Co.,20170514,4065.00,4098.00,4065.00,4088.00,9908252,2424,6,D,3824.00,4098.00
Shoko.pars.Co.,20170513,3800.00,4287.00,3800.00,3824.00,8233140,2153,3,D,4161.00,4287.00
Shoko.pars.Co.,20170510,4210.00,4500.00,4128.00,4161.00,747508969,179647,65,D,4567.00,4200.00
Shoko.pars.Co.,20170509,4600.00,4600.00,4348.00,4567.00,96679804,21168,9,D,4583.00,4348.00
Shoko.pars.Co.,20170508,4105.00,4832.00,4100.00,4583.00,182509917,39821,21,D,4477.00,4653.00
Shoko.pars.Co.,20170507,4371.00,4480.00,4371.00,4477.00,45892750,10250,4,D,4453.00,4480.00
Shoko.pars.Co.,20170506,4323.00,4500.00,4316.00,4453.00,290948103,65331,26,D,4507.00,4500.00
Shoko.pars.Co.,20170503,4640.00,5100.00,4473.00,4507.00,505865650,112252,75,D,4969.00,4473.00
Shoko.pars.Co.,20170502,5499.00,5499.00,4777.00,4969.00,67700811,13626,22,D,5301.00,4850.00
Shoko.pars.Co.,20170501,5200.00,5550.00,4999.00,5301.00,139305104,26278,19,D,5106.00,5250.00
Shoko.pars.Co.,20170430,4717.00,5294.00,4717.00,5106.00,14969384,2932,10,D,5241.00,5199.00
Shoko.pars.Co.,20170429,5699.00,5699.00,5056.00,5241.00,604139584,115277,36,D,5214.00,5057.00
