<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Noush.Maz.,20210801,35200.00,37460.00,34170.00,36910.00,203703961690,5518206,3241,D,35680.00,37460.00
Noush.Maz.,20210731,37000.00,37700.00,35420.00,35680.00,197970358420,5548825,4078,D,37280.00,35500.00
Noush.Maz.,20210728,37390.00,38380.00,37000.00,37280.00,76267763270,2045964,1328,D,38940.00,37000.00
Noush.Maz.,20210727,39530.00,40370.00,37000.00,38940.00,132526264260,3403067,3181,D,38670.00,37750.00
Noush.Maz.,20210726,38210.00,39250.00,37750.00,38670.00,43759086860,1131550,699,D,37420.00,38800.00
Noush.Maz.,20210714,36910.00,39140.00,36600.00,37720.00,182324172070,4833132,3606,D,38210.00,37850.00
Noush.Maz.,20210713,38000.00,39500.00,37660.00,38210.00,171132230180,4479023,3161,D,39640.00,37880.00
Noush.Maz.,20210712,39010.00,40500.00,38420.00,39640.00,188732810360,4761338,3841,D,38690.00,39050.00
Noush.Maz.,20210711,38540.00,39990.00,38540.00,38690.00,391846306510,10127674,5569,D,40560.00,38690.00
Noush.Maz.,20210710,40600.00,42340.00,40280.00,40560.00,55975156180,1380143,1055,D,42390.00,40280.00
Noush.Maz.,20210707,44360.00,44890.00,41770.00,42390.00,234042782450,5520703,3865,D,43960.00,41770.00
Noush.Maz.,20210706,43990.00,44370.00,42000.00,43960.00,511798409210,11642853,6222,D,42260.00,44370.00
Noush.Maz.,20210705,42880.00,44480.00,41480.00,42260.00,484048830790,11455398,6339,D,43660.00,43000.00
Noush.Maz.,20210626,43660.00,43660.00,43660.00,43660.00,19293354000,441900,356,D,45950.00,43660.00
Noush.Maz.,20210623,45950.00,45950.00,45950.00,45950.00,15313572700,333266,404,D,51050.00,45950.00
Noush.Maz.,20210622,48840.00,48840.00,48840.00,51050.00,1990132320,40748,36,D,51410.00,48840.00
Noush.Maz.,20210621,48920.00,48920.00,48920.00,51410.00,416015680,8504,14,D,51490.00,48920.00
Noush.Maz.,20210620,48920.00,48920.00,48920.00,51490.00,19225560,393,3,D,51490.00,48920.00
Noush.Maz.,20210619,48980.00,48980.00,48980.00,51490.00,336051780,6861,9,D,51550.00,48980.00
Noush.Maz.,20210616,49000.00,49000.00,49000.00,51550.00,123382000,2518,8,D,51570.00,49000.00
Noush.Maz.,20210615,49020.00,49020.00,49020.00,51570.00,157991460,3223,9,D,51600.00,49020.00
Noush.Maz.,20210614,49060.00,49060.00,49060.00,51600.00,196828720,4012,11,D,51640.00,49060.00
Noush.Maz.,20210613,48640.00,48640.00,48640.00,51640.00,5990161920,123153,155,D,54040.00,48640.00
Noush.Maz.,20210612,51360.00,51360.00,51360.00,54040.00,99587040,1939,9,D,54060.00,51360.00
Noush.Maz.,20210609,51410.00,51410.00,51410.00,54060.00,264350220,5142,12,D,54110.00,51410.00
Noush.Maz.,20210608,51470.00,51470.00,51470.00,54110.00,294408400,5720,22,D,54170.00,51470.00
Noush.Maz.,20210607,51640.00,51640.00,51640.00,54170.00,972329560,18829,35,D,54350.00,51640.00
Noush.Maz.,20210602,51700.00,51700.00,51700.00,54350.00,370947500,7175,25,D,54420.00,51700.00
Noush.Maz.,20210601,51710.00,51710.00,51710.00,54420.00,59725050,1155,6,D,54430.00,51710.00
Noush.Maz.,20210531,51720.00,51720.00,51720.00,54430.00,47996160,928,4,D,54440.00,51720.00
Noush.Maz.,20210530,51820.00,51820.00,51820.00,54440.00,536907020,10361,25,D,54540.00,51820.00
Noush.Maz.,20210529,52010.00,52010.00,52010.00,54540.00,1033750760,19876,40,D,54740.00,52010.00
Noush.Maz.,20210526,52040.00,52040.00,52040.00,54740.00,138426400,2660,8,D,54770.00,52040.00
Noush.Maz.,20210525,50660.00,50660.00,50660.00,54770.00,3619707660,71451,97,D,56280.00,50660.00
Noush.Maz.,20210524,53480.00,53480.00,53480.00,56280.00,64176000,1200,4,D,56290.00,53480.00
Noush.Maz.,20210523,53480.00,53480.00,53480.00,56290.00,11819080,221,2,D,56290.00,53480.00
Noush.Maz.,20210522,53480.00,53480.00,53480.00,56290.00,13263040,248,2,D,56290.00,53480.00
Noush.Maz.,20210519,53530.00,53530.00,53530.00,56290.00,236174360,4412,3,D,56340.00,53530.00
Noush.Maz.,20210518,53540.00,53540.00,53540.00,56340.00,64462160,1204,7,D,56350.00,53540.00
Noush.Maz.,20210517,53540.00,53540.00,53540.00,56350.00,21844320,408,4,D,56350.00,53540.00
Noush.Maz.,20210516,53580.00,53580.00,53580.00,56350.00,263399280,4916,8,D,56400.00,53580.00
Noush.Maz.,20210515,53770.00,53770.00,53770.00,56400.00,1010983540,18802,8,D,56600.00,53770.00
Noush.Maz.,20210512,53440.00,53440.00,53440.00,56600.00,3454575360,64644,57,D,56850.00,53440.00
Noush.Maz.,20210511,55150.00,55150.00,55150.00,56850.00,87247300,1582,6,D,56850.00,55150.00
Noush.Maz.,20210510,55160.00,55160.00,55160.00,56850.00,175519120,3182,6,D,56860.00,55160.00
Noush.Maz.,20210509,55160.00,55160.00,55160.00,56860.00,27580000,500,1,D,56860.00,55160.00
Noush.Maz.,20210508,55160.00,55160.00,55160.00,56860.00,33426960,606,4,D,56860.00,55160.00
Noush.Maz.,20210505,55160.00,55160.00,55160.00,56860.00,135307480,2453,5,D,56860.00,55160.00
Noush.Maz.,20210503,55160.00,55160.00,55160.00,56860.00,5516000,100,1,D,56860.00,55160.00
Noush.Maz.,20210502,55160.00,55160.00,55160.00,56860.00,10370080,188,1,D,56860.00,55160.00
Noush.Maz.,20210501,55160.00,55160.00,55160.00,56860.00,85222200,1545,6,D,56860.00,55160.00
Noush.Maz.,20210428,55170.00,55170.00,55170.00,56860.00,192377790,3487,5,D,56870.00,55170.00
Noush.Maz.,20210427,55180.00,55180.00,55180.00,56870.00,193405900,3505,10,D,56880.00,55180.00
Noush.Maz.,20210426,53700.00,53700.00,53700.00,56880.00,3331494300,62039,108,D,57120.00,53700.00
Noush.Maz.,20210425,55410.00,55410.00,55410.00,57120.00,41668320,752,4,D,57120.00,55410.00
Noush.Maz.,20210424,55410.00,55410.00,55410.00,57120.00,26873850,485,2,D,57120.00,55410.00
Noush.Maz.,20210421,55410.00,55410.00,55410.00,57120.00,81397290,1469,8,D,57120.00,55410.00
Noush.Maz.,20210420,55990.00,55990.00,55990.00,57120.00,482745780,8622,13,D,57130.00,55990.00
Noush.Maz.,20210419,55990.00,55990.00,55990.00,57130.00,99214280,1772,4,D,57130.00,55990.00
Noush.Maz.,20210418,55990.00,55990.00,55990.00,57130.00,147645630,2637,7,D,57130.00,55990.00
Noush.Maz.,20210417,55990.00,55990.00,55990.00,57130.00,120770430,2157,12,D,57130.00,55990.00
Noush.Maz.,20210414,56020.00,56020.00,56020.00,57130.00,1223308740,21837,9,D,57160.00,56020.00
Noush.Maz.,20210413,56030.00,56030.00,56030.00,57160.00,233196860,4162,17,D,57170.00,56030.00
Noush.Maz.,20210412,56040.00,56040.00,56040.00,57170.00,251115240,4481,9,D,57180.00,56040.00
Noush.Maz.,20210411,54950.00,54950.00,54950.00,57180.00,971680850,17683,58,D,57230.00,54950.00
Noush.Maz.,20210410,56100.00,56100.00,56100.00,57230.00,264848100,4721,11,D,57240.00,56100.00
Noush.Maz.,20210407,56100.00,56100.00,56100.00,57240.00,203867400,3634,9,D,57240.00,56100.00
Noush.Maz.,20210406,56100.00,56100.00,56100.00,57240.00,181203000,3230,10,D,57240.00,56100.00
Noush.Maz.,20210405,56110.00,56110.00,56110.00,57240.00,526985120,9392,17,D,57250.00,56110.00
Noush.Maz.,20210404,56110.00,56110.00,56110.00,57250.00,181964730,3243,17,D,57250.00,56110.00
Noush.Maz.,20210403,56120.00,56120.00,56120.00,57250.00,412369760,7348,25,D,57260.00,56120.00
Noush.Maz.,20210331,56150.00,56150.00,56150.00,57260.00,1180890650,21031,30,D,57290.00,56150.00
Noush.Maz.,20210330,56170.00,56170.00,56170.00,57290.00,1016845510,18103,48,D,57310.00,56170.00
