<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Khorasan.Petro.,20210822,85500.00,89000.00,83700.00,88250.00,105251510170,1192666,674,D,84970.00,89000.00
Khorasan.Petro.,20210815,82320.00,86120.00,81750.00,84970.00,67980351910,800028,489,D,82860.00,85450.00
Khorasan.Petro.,20210814,84300.00,85000.00,80710.00,82860.00,53701012270,649155,574,D,84200.00,82300.00
Khorasan.Petro.,20210811,84000.00,85210.00,83410.00,84200.00,56996741600,676550,453,D,83400.00,85190.00
Khorasan.Petro.,20210810,82270.00,84590.00,82110.00,83400.00,74927385020,898462,585,D,82270.00,84400.00
Khorasan.Petro.,20210809,82000.00,83420.00,81200.00,82270.00,31162751910,379754,400,D,82500.00,83080.00
Khorasan.Petro.,20210808,82390.00,83400.00,80010.00,82500.00,26800190830,324508,418,D,82430.00,81990.00
Khorasan.Petro.,20210807,89500.00,89500.00,81860.00,82430.00,123881264580,1502888,1152,D,86160.00,82580.00
Khorasan.Petro.,20210804,84930.00,88140.00,83990.00,86160.00,64012689930,742957,902,D,83980.00,88100.00
Khorasan.Petro.,20210803,78710.00,85100.00,78710.00,83980.00,72995840800,869215,822,D,81050.00,84000.00
Khorasan.Petro.,20210802,82490.00,82490.00,78800.00,81050.00,24447836900,305029,378,D,81720.00,80100.00
Khorasan.Petro.,20210801,80000.00,82150.00,79630.00,81720.00,78769161510,963872,928,D,78240.00,82130.00
Khorasan.Petro.,20210731,74500.00,78960.00,74500.00,78240.00,112698321200,1440422,720,D,75200.00,78960.00
Khorasan.Petro.,20210728,74560.00,76490.00,74500.00,75200.00,50268623310,669162,465,D,76270.00,75000.00
Khorasan.Petro.,20210727,74500.00,78000.00,74500.00,76270.00,22799435080,300052,405,D,76480.00,74930.00
Khorasan.Petro.,20210726,75500.00,77990.00,73670.00,76480.00,21826686660,285039,341,D,76410.00,75900.00
Khorasan.Petro.,20210719,77050.00,79430.00,75000.00,76410.00,25658807920,336060,571,D,76470.00,75750.00
Khorasan.Petro.,20210718,73800.00,77020.00,70500.00,76470.00,196497610470,2569468,1165,D,73360.00,77020.00
Khorasan.Petro.,20210717,73480.00,74000.00,70000.00,73360.00,19016392140,259935,249,D,73480.00,72600.00
Khorasan.Petro.,20210714,75100.00,75100.00,73130.00,73480.00,22588456010,307640,209,D,73520.00,73520.00
Khorasan.Petro.,20210713,72000.00,75500.00,71840.00,73520.00,41573946590,563659,423,D,72640.00,74200.00
Khorasan.Petro.,20210712,72000.00,73500.00,71060.00,72640.00,62119400860,855170,308,D,71460.00,72110.00
Khorasan.Petro.,20210711,71990.00,72990.00,70000.00,71460.00,33542606510,468615,323,D,71230.00,72050.00
Khorasan.Petro.,20210710,71010.00,72000.00,69020.00,71230.00,22870722250,322562,258,D,71490.00,71200.00
Khorasan.Petro.,20210707,71620.00,71800.00,70300.00,71490.00,11595212170,163154,254,D,71610.00,71000.00
Khorasan.Petro.,20210706,68980.00,73000.00,68980.00,71610.00,30381304400,420606,367,D,70720.00,72710.00
Khorasan.Petro.,20210705,68860.00,72100.00,67400.00,70720.00,58049621370,820840,509,D,68860.00,71540.00
Khorasan.Petro.,20210704,69120.00,70000.00,66120.00,68860.00,13614561250,199718,299,D,69130.00,68050.00
Khorasan.Petro.,20210703,69000.00,70360.00,67790.00,69130.00,45951572350,663510,850,D,67490.00,68280.00
Khorasan.Petro.,20210630,65080.00,68330.00,63500.00,67490.00,103593159570,1535030,760,D,65080.00,68280.00
Khorasan.Petro.,20210629,64100.00,66350.00,64010.00,65080.00,40660587090,623303,385,D,64010.00,65700.00
Khorasan.Petro.,20210628,64500.00,65390.00,63750.00,64010.00,32225555960,502502,206,D,63740.00,64790.00
Khorasan.Petro.,20210627,63350.00,66000.00,63110.00,63740.00,11720749810,180614,221,D,63350.00,64550.00
Khorasan.Petro.,20210626,63200.00,64740.00,62360.00,63350.00,35582250910,557475,363,D,61680.00,64510.00
Khorasan.Petro.,20210623,61480.00,63070.00,60610.00,61680.00,72408444830,1173869,371,D,60070.00,63040.00
Khorasan.Petro.,20210622,59350.00,60700.00,59350.00,60070.00,49220149300,819399,379,D,60380.00,60700.00
Khorasan.Petro.,20210621,59400.00,60610.00,59100.00,60380.00,10527676390,176371,144,D,60610.00,59460.00
Khorasan.Petro.,20210620,61330.00,61330.00,59400.00,60610.00,10838151430,180231,167,D,60770.00,59600.00
Khorasan.Petro.,20210619,59350.00,61400.00,59320.00,60770.00,17962217140,295881,193,D,60810.00,61400.00
Khorasan.Petro.,20210616,59400.00,60110.00,59020.00,60810.00,3976519770,66462,106,D,60910.00,60050.00
Khorasan.Petro.,20210615,61810.00,61810.00,60100.00,60910.00,7316941390,120541,111,D,60950.00,60110.00
Khorasan.Petro.,20210614,60600.00,61720.00,60250.00,60950.00,4203810050,69385,129,D,60990.00,60320.00
Khorasan.Petro.,20210613,61990.00,61990.00,60600.00,60990.00,2788766380,45833,111,D,61000.00,60800.00
Khorasan.Petro.,20210612,61760.00,61980.00,60550.00,61000.00,7148889350,117122,146,D,60990.00,60620.00
Khorasan.Petro.,20210609,60030.00,61700.00,60000.00,60990.00,5067139060,82889,128,D,60970.00,60800.00
Khorasan.Petro.,20210608,62420.00,62910.00,60400.00,60970.00,24005871870,390424,262,D,60340.00,60400.00
Khorasan.Petro.,20210607,61000.00,62210.00,61000.00,60340.00,16331959540,265178,298,D,59610.00,61660.00
Khorasan.Petro.,20210529,63490.00,65600.00,62090.00,65510.00,91164276980,1391617,381,D,62480.00,65600.00
