<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Khavarmiane.mine-R,20191211,3462.00,3462.00,3302.00,3375.00,3333037153,987641,510,D,3374.00,3395.00
Khavarmiane.mine-R,20191210,3300.00,3440.00,3300.00,3374.00,1389627897,411817,186,D,1870.00,3371.00
Khavarmiane.mine-R,20190114,1870.00,1870.00,1870.00,1870.00,3209800770,1716471,18,D,1823.00,1870.00
Khavarmiane.mine-R,20190113,1830.00,1830.00,1820.00,1823.00,42128874080,23112182,252,D,1800.00,1820.00
Khavarmiane.mine-R,20190112,1800.00,1800.00,1800.00,1800.00,57600000000,32000000,338,D,1798.00,1800.00
Khavarmiane.mine-R,20190109,1800.00,1800.00,1790.00,1798.00,548400000,305000,5,D,1800.00,1790.00
Khavarmiane.mine-R,20190108,1800.00,1800.00,1800.00,1800.00,1187112600,659507,11,D,2240.00,1800.00
Khavarmiane.mine-R,20181127,2240.00,2241.00,2240.00,2240.00,1015556393,453363,58,D,2357.00,2240.00
Khavarmiane.mine-R,20181126,2357.00,2357.00,2357.00,2357.00,370477974,157182,37,D,2481.00,2357.00
Khavarmiane.mine-R,20181124,2552.00,2552.00,2469.00,2481.00,1113790187,448875,49,D,2598.00,2469.00
Khavarmiane.mine-R,20181121,2600.00,2666.00,2552.00,2598.00,2143965799,825353,97,D,2579.00,2600.00
Khavarmiane.mine-R,20181120,2590.00,2600.00,2470.00,2579.00,1619704947,628141,50,D,2553.00,2551.00
Khavarmiane.mine-R,20181119,2550.00,2600.00,2520.00,2553.00,4205171065,1646883,130,D,2518.00,2599.00
Khavarmiane.mine-R,20181118,2649.00,2650.00,2500.00,2518.00,810768635,321944,55,D,2624.00,2549.00
Khavarmiane.mine-R,20181117,2618.00,2750.00,2516.00,2624.00,6926190341,2639518,126,D,2623.00,2516.00
Khavarmiane.mine-R,20181114,2630.00,2655.00,2609.00,2623.00,2929279751,1116764,92,D,2741.00,2609.00
Khavarmiane.mine-R,20181113,2808.00,2825.00,2703.00,2741.00,1954198588,713067,91,D,2752.00,2704.00
Khavarmiane.mine-R,20181112,2683.00,2820.00,2683.00,2752.00,783776909,284783,69,D,2814.00,2819.00
Khavarmiane.mine-R,20181111,2950.00,2970.00,2785.00,2814.00,1387340351,493058,69,D,2931.00,2785.00
Khavarmiane.mine-R,20181110,2810.00,2979.00,2800.00,2931.00,14947954990,5099266,265,D,2932.00,2943.00
Khavarmiane.mine-R,20181106,2900.00,2984.00,2875.00,2932.00,1597635922,544973,157,D,2909.00,2935.00
Khavarmiane.mine-R,20181105,2850.00,2950.00,2831.00,2909.00,3056501276,1050796,155,D,2838.00,2918.00
Khavarmiane.mine-R,20181104,2796.00,2914.00,2701.00,2838.00,2315750055,816029,113,D,2796.00,2799.00
Khavarmiane.mine-R,20181103,2670.00,2895.00,2670.00,2796.00,461423085,165004,81,D,2778.00,2827.00
Khavarmiane.mine-R,20181031,2880.00,2996.00,2771.00,2778.00,35126711424,12644557,387,D,2916.00,2780.00
Khavarmiane.mine-R,20181029,2966.00,2997.00,2861.00,2916.00,5633731926,1931893,167,D,2855.00,2900.00
Khavarmiane.mine-R,20181028,2697.00,2966.00,2697.00,2855.00,1964879774,688286,138,D,2838.00,2955.00
Khavarmiane.mine-R,20181027,2838.00,2839.00,2838.00,2838.00,2241221694,789713,83,D,2987.00,2838.00
Khavarmiane.mine-R,20181024,3030.00,3031.00,2970.00,2987.00,2288328250,766002,39,D,3126.00,2970.00
Khavarmiane.mine-R,20181023,3159.00,3159.00,2923.00,3126.00,15894710816,5083903,359,D,3009.00,3091.00
Khavarmiane.mine-R,20181022,3009.00,3009.00,3009.00,3009.00,10687618956,3551884,123,D,2866.00,3009.00
Khavarmiane.mine-R,20181021,2866.00,2866.00,2820.00,2866.00,15953761411,5566880,206,D,2730.00,2866.00
Khavarmiane.mine-R,20181020,2730.00,2730.00,2730.00,2730.00,5129205900,1878830,104,D,2600.00,2730.00
Khavarmiane.mine-R,20181017,2532.00,2770.00,2531.00,2600.00,7144516061,2747562,196,D,2664.00,2710.00
Khavarmiane.mine-R,20181016,2740.00,2760.00,2534.00,2664.00,3841000672,1441778,208,D,2646.00,2650.00
Khavarmiane.mine-R,20181015,2514.00,2650.00,2514.00,2646.00,8693050260,3285437,243,D,2524.00,2650.00
Khavarmiane.mine-R,20181014,2361.00,2568.00,2334.00,2524.00,1971377977,780907,152,D,2446.00,2568.00
Khavarmiane.mine-R,20181013,2659.00,2659.00,2407.00,2446.00,4663573515,1906893,197,D,2533.00,2407.00
Khavarmiane.mine-R,20181010,2589.00,2592.00,2400.00,2533.00,23523400202,9287679,387,D,2469.00,2592.00
Khavarmiane.mine-R,20181009,2469.00,2469.00,2371.00,2469.00,14256322575,5774303,211,D,2352.00,2469.00
Khavarmiane.mine-R,20181008,2276.00,2430.00,2221.00,2352.00,6828318000,2902897,395,D,2315.00,2430.00
Khavarmiane.mine-R,20181007,2300.00,2480.00,2265.00,2315.00,14751686130,6371833,535,D,2384.00,2265.00
Khavarmiane.mine-R,20181006,2412.00,2412.00,2204.00,2384.00,26761498023,11226595,655,D,2298.00,2359.00
Khavarmiane.mine-R,20181003,2298.00,2298.00,2298.00,2298.00,9084887922,3953389,360,D,2189.00,2298.00
Khavarmiane.mine-R,20181002,2130.00,2236.00,2025.00,2189.00,14789125936,6756492,781,D,960.00,2236.00
Khavarmiane.mine-R,20160917,960.00,960.00,960.00,960.00,5437695360,5664266,62,D,960.00,960.00
Khavarmiane.mine-R,20160914,960.00,960.00,960.00,960.00,6522940800,6794730,89,D,957.00,960.00
Khavarmiane.mine-R,20160827,932.00,975.00,932.00,957.00,106939598,111687,51,D,952.00,970.00
Khavarmiane.mine-R,20160824,940.00,965.00,940.00,952.00,2481539779,2606629,63,D,951.00,965.00
Khavarmiane.mine-R,20160823,951.00,961.00,931.00,951.00,39540233,41573,12,D,961.00,931.00
Khavarmiane.mine-R,20160822,956.00,984.00,956.00,961.00,28449350,29589,13,D,969.00,960.00
Khavarmiane.mine-R,20160821,963.00,979.00,961.00,969.00,132204651,136385,28,D,977.00,979.00
Khavarmiane.mine-R,20160820,976.00,980.00,963.00,977.00,148277494,151753,19,D,977.00,980.00
Khavarmiane.mine-R,20160817,975.00,977.00,975.00,977.00,10253479,10499,7,D,971.00,977.00
Khavarmiane.mine-R,20160816,971.00,971.00,970.00,971.00,7115100,7330,3,D,990.00,970.00
Khavarmiane.mine-R,20160815,965.00,990.00,965.00,990.00,4008887585,4049458,49,D,976.00,975.00
Khavarmiane.mine-R,20160814,971.00,999.00,971.00,976.00,30956427,31717,8,D,990.00,975.00
Khavarmiane.mine-R,20160813,975.00,997.00,975.00,990.00,34955642,35310,20,D,981.00,997.00
Khavarmiane.mine-R,20160810,980.00,990.00,980.00,981.00,12127780,12359,10,D,983.00,990.00
Khavarmiane.mine-R,20160809,981.00,985.00,975.00,983.00,157288795,160088,38,D,973.00,976.00
Khavarmiane.mine-R,20160808,964.00,980.00,964.00,973.00,36160600,37173,16,D,961.00,980.00
Khavarmiane.mine-R,20160807,955.00,979.00,954.00,961.00,218135483,226898,45,D,966.00,979.00
Khavarmiane.mine-R,20160806,952.00,970.00,952.00,966.00,33882220,35092,23,D,953.00,970.00
Khavarmiane.mine-R,20160803,942.00,969.00,942.00,953.00,50295047,52801,13,D,949.00,969.00
Khavarmiane.mine-R,20160802,941.00,960.00,941.00,949.00,32915941,34702,29,D,947.00,960.00
Khavarmiane.mine-R,20160801,939.00,950.00,934.00,947.00,46607476,49194,17,D,944.00,950.00
Khavarmiane.mine-R,20160731,939.00,968.00,939.00,944.00,32763111,34717,18,D,939.00,941.00
Khavarmiane.mine-R,20160727,958.00,960.00,931.00,939.00,210012516,223596,41,D,968.00,931.00
Khavarmiane.mine-R,20160726,961.00,976.00,961.00,968.00,8047592,8316,9,D,973.00,962.00
Khavarmiane.mine-R,20160725,958.00,980.00,958.00,973.00,188197481,193439,27,D,963.00,961.00
Khavarmiane.mine-R,20160724,957.00,967.00,957.00,963.00,54899671,57023,25,D,971.00,960.00
Khavarmiane.mine-R,20160723,931.00,979.00,931.00,971.00,45534840,46892,18,D,934.00,967.00
Khavarmiane.mine-R,20160720,930.00,945.00,930.00,934.00,56118315,60115,25,D,935.00,945.00
Khavarmiane.mine-R,20160719,971.00,971.00,930.00,935.00,99606501,106480,25,D,981.00,950.00
Khavarmiane.mine-R,20160718,970.00,999.00,970.00,981.00,83104185,84737,11,D,1004.00,999.00
Khavarmiane.mine-R,20160717,1005.00,1006.00,851.00,1004.00,39193928,39034,25,D,1005.00,1004.00
Khavarmiane.mine-R,20160716,1005.00,1005.00,1005.00,1005.00,11975580,11916,4,D,1034.00,1005.00
Khavarmiane.mine-R,20160713,1040.00,1040.00,1002.00,1034.00,80940501,78277,17,D,1056.00,1010.00
Khavarmiane.mine-R,20160712,1060.00,1060.00,1050.00,1056.00,57169150,54143,14,D,1074.00,1050.00
Khavarmiane.mine-R,20160711,1080.00,1100.00,1070.00,1074.00,170411508,158681,29,D,1079.00,1088.00
Khavarmiane.mine-R,20160710,1080.00,1100.00,1034.00,1079.00,203202217,188387,42,D,1091.00,1080.00
Khavarmiane.mine-R,20160709,1080.00,1100.00,1080.00,1091.00,207157783,189862,54,D,1116.00,1100.00
Khavarmiane.mine-R,20160705,1148.00,1148.00,1010.00,1116.00,278571705,249618,38,D,1148.00,1090.00
Khavarmiane.mine-R,20160704,1150.00,1150.00,1100.00,1148.00,247945528,216026,29,D,1800.00,1138.00
Khavarmiane.mine-R,20150823,1800.00,1800.00,1800.00,1800.00,56416273200,31342374,315,D,2073.00,1800.00
Khavarmiane.mine-R,20150722,2091.00,2100.00,1989.00,2073.00,873203644,421224,58,D,2091.00,1989.00
Khavarmiane.mine-R,20150721,2089.00,2110.00,2000.00,2091.00,13041014824,6235932,133,D,2090.00,2090.00
Khavarmiane.mine-R,20150720,2114.00,2115.00,2009.00,2090.00,1126618995,539081,50,D,2114.00,2090.00
Khavarmiane.mine-R,20150715,2115.00,2150.00,2010.00,2114.00,3815082040,1804308,133,D,2115.00,2010.00
Khavarmiane.mine-R,20150714,2124.00,2124.00,2081.00,2115.00,2493369291,1178820,92,D,2081.00,2081.00
Khavarmiane.mine-R,20150713,2000.00,2093.00,2000.00,2081.00,2587418745,1243177,92,D,1994.00,2060.00
Khavarmiane.mine-R,20150712,1997.00,1998.00,1972.00,1994.00,104838485,52564,17,D,1972.00,1972.00
Khavarmiane.mine-R,20150711,1902.00,1997.00,1902.00,1972.00,786220376,398624,77,D,1902.00,1997.00
Khavarmiane.mine-R,20150707,2000.00,2000.00,1900.00,1902.00,9325982982,4903826,169,D,2000.00,1900.00
Khavarmiane.mine-R,20150706,2007.00,2007.00,1970.00,2000.00,527584347,263825,24,D,2007.00,1998.00
Khavarmiane.mine-R,20150705,2009.00,2019.00,1970.00,2007.00,1627488287,810924,41,D,2009.00,2007.00
Khavarmiane.mine-R,20150704,2010.00,2020.00,1995.00,2009.00,1673175255,832984,44,D,2007.00,2008.00
Khavarmiane.mine-R,20150701,2020.00,2030.00,1985.00,2007.00,80391485,40054,22,D,1982.00,2020.00
Khavarmiane.mine-R,20150630,1933.00,2029.00,1933.00,1982.00,304283805,153521,36,D,1933.00,1968.00
Khavarmiane.mine-R,20150629,1909.00,1960.00,1800.00,1933.00,1108341335,573443,47,D,1867.00,1960.00
Khavarmiane.mine-R,20150628,1863.00,1880.00,1863.00,1867.00,10521890,5637,7,D,1863.00,1864.00
Khavarmiane.mine-R,20150627,1910.00,1910.00,1840.00,1863.00,157177421,84361,21,D,1895.00,1900.00
Khavarmiane.mine-R,20150624,1885.00,1919.00,1846.00,1895.00,346650112,182915,30,D,1846.00,1900.00
Khavarmiane.mine-R,20150623,1900.00,1900.00,1810.00,1846.00,532384102,288382,38,D,1892.00,1810.00
Khavarmiane.mine-R,20150622,1830.00,1920.00,1821.00,1892.00,614924566,324988,20,D,1892.00,1920.00
Khavarmiane.mine-R,20150621,1860.00,1919.00,1850.00,1892.00,264736061,139947,21,D,1919.00,1850.00
Khavarmiane.mine-R,20150620,1925.00,1930.00,1840.00,1919.00,42556605,22182,7,D,1902.00,1925.00
