<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
S*Hepco,20170430,1194.00,1220.00,1120.00,1148.00,16450731307,14324930,1104,D,1211.00,1129.00
S*Hepco,20170429,1245.00,1245.00,1174.00,1211.00,25452526297,21012050,1355,D,1143.00,1182.00
S*Hepco,20170426,1136.00,1184.00,1071.00,1143.00,23591961335,20634118,1459,D,1135.00,1154.00
S*Hepco,20170424,1211.00,1250.00,1095.00,1135.00,37442214302,32990699,2125,D,1216.00,1101.00
S*Hepco,20170423,1329.00,1379.00,1131.00,1216.00,82487314549,67819570,4348,D,1256.00,1200.00
S*Hepco,20170422,1240.00,1266.00,1211.00,1256.00,22081644735,17587267,1113,D,1151.00,1266.00
S*Hepco,20170419,1070.00,1166.00,1070.00,1151.00,21603005734,18768271,1139,D,1060.00,1166.00
S*Hepco,20170418,1033.00,1095.00,1033.00,1060.00,17063052542,16105259,1297,D,1036.00,1040.00
S*Hepco,20170417,1099.00,1099.00,976.00,1036.00,32345235173,31217560,1886,D,1074.00,1030.00
S*Hepco,20170416,1074.00,1074.00,1031.00,1074.00,112789247357,105066740,4821,D,977.00,1074.00
S*Hepco,20170415,977.00,977.00,977.00,977.00,619325185,633905,37,D,889.00,977.00
S*Hepco,20170412,826.00,891.00,826.00,889.00,33149057871,37285173,1732,D,810.00,891.00
S*Hepco,20170410,752.00,830.00,752.00,810.00,10547987890,13015994,901,D,759.00,823.00
S*Hepco,20170409,761.00,775.00,750.00,759.00,3362072525,4431660,346,D,765.00,760.00
S*Hepco,20170408,774.00,790.00,757.00,765.00,3702013975,4836616,358,D,793.00,757.00
S*Hepco,20170405,786.00,815.00,773.00,793.00,2102047500,2651460,221,D,782.00,791.00
S*Hepco,20170404,759.00,800.00,759.00,782.00,1766575436,2258160,214,D,787.00,772.00
S*Hepco,20170403,745.00,798.00,744.00,787.00,2921111558,3711384,258,D,756.00,787.00
S*Hepco,20170329,794.00,794.00,737.00,756.00,3557614137,4706887,385,D,792.00,769.00
S*Hepco,20170328,822.00,829.00,775.00,792.00,3733893429,4717428,412,D,837.00,780.00
S*Hepco,20170327,840.00,866.00,810.00,837.00,6491115537,7751280,658,D,802.00,840.00
S*Hepco,20170326,764.00,820.00,764.00,802.00,7399477904,9227117,753,D,764.00,820.00
S*Hepco,20170325,740.00,779.00,740.00,764.00,3566236084,4666541,383,D,714.00,770.00
S*Hepco,20170318,679.00,730.00,677.00,714.00,1681989762,2356626,186,D,699.00,727.00
S*Hepco,20170315,680.00,719.00,678.00,699.00,1112473297,1592021,137,D,697.00,716.00
S*Hepco,20170314,695.00,740.00,667.00,697.00,990177048,1421358,105,D,700.00,670.00
S*Hepco,20170313,601.00,710.00,601.00,700.00,1781049627,2545682,201,D,655.00,710.00
S*Hepco,20170307,664.00,665.00,644.00,655.00,517457851,790173,20,D,656.00,646.00
S*Hepco,20170306,680.00,684.00,641.00,656.00,1876683040,2859778,42,D,677.00,660.00
S*Hepco,20170305,700.00,700.00,659.00,677.00,656831265,969662,36,D,695.00,660.00
S*Hepco,20170304,681.00,700.00,681.00,695.00,625269349,899903,22,D,689.00,700.00
S*Hepco,20170301,700.00,700.00,680.00,689.00,748178416,1085988,32,D,710.00,689.00
S*Hepco,20170228,720.00,730.00,700.00,710.00,1059433610,1492334,43,D,746.00,700.00
S*Hepco,20170227,768.00,773.00,721.00,746.00,1492441389,2000755,37,D,758.00,721.00
S*Hepco,20170226,735.00,778.00,735.00,758.00,2569065900,3387708,80,D,737.00,769.00
S*Hepco,20170225,720.00,769.00,718.00,737.00,2727243653,3700088,86,D,738.00,735.00
S*Hepco,20170222,745.00,769.00,642.00,738.00,3745122855,5072857,112,D,720.00,720.00
S*Hepco,20170221,672.00,780.00,664.00,720.00,12325774479,17117694,257,D,670.00,730.00
S*Hepco,20170220,615.00,693.00,615.00,670.00,4464724905,6667336,119,D,620.00,670.00
S*Hepco,20170219,620.00,631.00,615.00,620.00,2370198199,3821843,66,D,638.00,615.00
S*Hepco,20170218,639.00,648.00,630.00,638.00,596601687,934406,23,D,625.00,630.00
S*Hepco,20170215,620.00,652.00,620.00,625.00,765771040,1224369,29,D,636.00,623.00
S*Hepco,20170214,652.00,676.00,621.00,636.00,1509783094,2374980,50,D,661.00,621.00
S*Hepco,20170213,677.00,677.00,655.00,661.00,1429551434,2161495,25,D,672.00,655.00
S*Hepco,20170212,686.00,689.00,660.00,672.00,2797584175,4164070,33,D,673.00,664.00
S*Hepco,20170211,665.00,689.00,630.00,673.00,2009137900,2985947,53,D,627.00,680.00
S*Hepco,20170208,631.00,643.00,600.00,627.00,1197186332,1909009,46,D,631.00,638.00
S*Hepco,20170207,636.00,636.00,625.00,631.00,483367303,765930,15,D,641.00,625.00
S*Hepco,20170206,631.00,651.00,631.00,641.00,149693242,233662,9,D,641.00,636.00
S*Hepco,20170205,645.00,656.00,635.00,641.00,1022237556,1595433,38,D,652.00,635.00
S*Hepco,20170204,659.00,659.00,647.00,652.00,464102000,712000,16,D,670.00,647.00
S*Hepco,20170201,670.00,690.00,660.00,670.00,719136624,1072643,32,D,698.00,660.00
S*Hepco,20170131,680.00,720.00,680.00,698.00,2251666656,3223993,77,D,666.00,685.00
S*Hepco,20170130,670.00,684.00,646.00,666.00,1227031300,1843462,34,D,665.00,680.00
S*Hepco,20170129,660.00,680.00,650.00,665.00,893155690,1342800,22,D,648.00,660.00
S*Hepco,20170128,650.00,669.00,644.00,648.00,449860232,694257,24,D,670.00,645.00
S*Hepco,20170125,680.00,698.00,650.00,670.00,3610957669,5389373,55,D,689.00,651.00
S*Hepco,20170124,677.00,710.00,640.00,689.00,2711749585,3934373,107,D,662.00,680.00
S*Hepco,20170123,640.00,689.00,637.00,662.00,4569801502,6905072,124,D,627.00,677.00
S*Hepco,20170122,615.00,642.00,612.00,627.00,1517901008,2420342,66,D,616.00,639.00
S*Hepco,20170121,620.00,625.00,615.00,616.00,279689000,454000,13,D,618.00,625.00
S*Hepco,20170118,622.00,626.00,615.00,618.00,947297004,1533975,27,D,619.00,620.00
S*Hepco,20170117,618.00,632.00,618.00,619.00,817302016,1319825,13,D,627.00,620.00
S*Hepco,20170116,646.00,649.00,612.00,627.00,1762409194,2808938,55,D,623.00,613.00
S*Hepco,20170115,617.00,650.00,614.00,623.00,3012241232,4837078,70,D,621.00,624.00
S*Hepco,20170114,625.00,640.00,610.00,621.00,2111385399,3398049,68,D,656.00,610.00
S*Hepco,20170111,690.00,690.00,620.00,656.00,832317362,1268639,35,D,652.00,650.00
S*Hepco,20170109,650.00,688.00,618.00,652.00,1661027538,2546129,59,D,659.00,685.00
S*Hepco,20170108,650.00,686.00,645.00,659.00,699738966,1062383,32,D,659.00,669.00
S*Hepco,20170107,690.00,690.00,650.00,659.00,1444918542,2194039,29,D,677.00,650.00
S*Hepco,20170104,678.00,690.00,667.00,677.00,1347016352,1990655,45,D,681.00,690.00
S*Hepco,20170103,688.00,698.00,665.00,681.00,1459999030,2143745,38,D,706.00,685.00
S*Hepco,20170102,713.00,714.00,695.00,706.00,2656141808,3763248,58,D,718.00,697.00
S*Hepco,20170101,739.00,739.00,712.00,718.00,2188183412,3046526,33,D,730.00,723.00
S*Hepco,20161231,720.00,745.00,720.00,730.00,1179576500,1615500,30,D,721.00,731.00
S*Hepco,20161228,730.00,733.00,713.00,721.00,675188814,936967,50,D,732.00,720.00
S*Hepco,20161227,749.00,749.00,721.00,732.00,728328291,994372,24,D,743.00,721.00
S*Hepco,20161226,749.00,755.00,732.00,743.00,1343050478,1806580,23,D,755.00,736.00
S*Hepco,20161225,750.00,780.00,736.00,755.00,3925164056,5200380,57,D,737.00,744.00
S*Hepco,20161224,745.00,745.00,736.00,737.00,92321624,125259,7,D,742.00,736.00
S*Hepco,20161221,750.00,750.00,734.00,742.00,380515588,512595,11,D,749.00,745.00
S*Hepco,20161220,755.00,774.00,730.00,749.00,1970511545,2629517,34,D,754.00,736.00
S*Hepco,20161219,766.00,766.00,735.00,754.00,1059585424,1405889,32,D,763.00,735.00
S*Hepco,20161218,766.00,773.00,750.00,763.00,1864532178,2443821,28,D,754.00,762.00
S*Hepco,20161214,746.00,763.00,736.00,754.00,1029699786,1366141,23,D,747.00,750.00
S*Hepco,20161213,770.00,773.00,737.00,747.00,1160256451,1553477,27,D,765.00,746.00
