<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
NiliSanat.Kerman,20200708,19900.00,20469.00,19900.00,20390.00,16869876371,827359,25,D,19873.00,20469.00
NiliSanat.Kerman,20200707,19597.00,20110.00,19597.00,19873.00,10135325000,510000,20,D,19597.00,20110.00
NiliSanat.Kerman,20200706,19500.00,19719.00,19500.00,19597.00,8838300000,451000,24,D,19719.00,19719.00
NiliSanat.Kerman,20200705,19657.00,20246.00,19657.00,19719.00,1321142000,67000,5,D,19657.00,19657.00
NiliSanat.Kerman,20200704,19900.00,19901.00,19300.00,19657.00,23817190900,1211641,56,D,19063.00,19900.00
NiliSanat.Kerman,20200701,18097.00,19100.00,18097.00,19063.00,5146970000,270000,13,D,18270.00,19100.00
NiliSanat.Kerman,20200628,18270.00,18270.00,18270.00,18270.00,274050000,15000,1,D,18836.00,18270.00
NiliSanat.Kerman,20200624,18836.00,18836.00,18836.00,18836.00,753440000,40000,3,D,19419.00,18836.00
NiliSanat.Kerman,20200609,19419.00,19419.00,19419.00,19419.00,291285000,15000,1,D,20020.00,19419.00
NiliSanat.Kerman,20200608,20020.00,20020.00,20020.00,20020.00,2702700000,135000,3,D,20030.00,20020.00
NiliSanat.Kerman,20200606,20031.00,20031.00,20030.00,20030.00,600915000,30000,2,D,20650.00,20030.00
NiliSanat.Kerman,20200602,21187.00,21295.00,20113.00,20650.00,5265690000,255000,17,D,21510.00,20435.00
NiliSanat.Kerman,20200530,21510.00,21510.00,21510.00,21510.00,1978920000,92000,3,D,21182.00,21510.00
NiliSanat.Kerman,20200519,21183.00,21183.00,21182.00,21182.00,18005000000,850000,17,D,21184.00,21182.00
NiliSanat.Kerman,20200518,21184.00,21184.00,21184.00,21184.00,59950720000,2830000,57,D,21184.00,21184.00
NiliSanat.Kerman,20200512,21184.00,21184.00,21184.00,21184.00,8473600000,400000,8,D,21184.00,21184.00
NiliSanat.Kerman,20200511,21184.00,21184.00,21184.00,21184.00,9215040000,435000,13,D,21184.00,21184.00
NiliSanat.Kerman,20200510,21639.00,21639.00,21003.00,21184.00,223258617,10539,2,D,21215.00,21003.00
NiliSanat.Kerman,20200509,20781.00,21411.00,20781.00,21215.00,461727684,21764,2,D,20991.00,21411.00
NiliSanat.Kerman,20200505,21000.00,21000.00,20889.00,20991.00,3778335000,180000,7,D,21100.00,20889.00
NiliSanat.Kerman,20200502,21100.00,21100.00,21100.00,21100.00,2715802100,128711,7,D,21100.00,21100.00
NiliSanat.Kerman,20200428,21100.00,21100.00,21100.00,21100.00,46420000,2200,2,D,20734.00,21100.00
NiliSanat.Kerman,20200427,20767.00,20767.00,20699.00,20734.00,5494467000,265000,10,D,19779.00,20699.00
NiliSanat.Kerman,20200425,19750.00,20145.00,19750.00,19779.00,5439330000,275000,27,D,19750.00,20145.00
NiliSanat.Kerman,20200422,19750.00,19750.00,19750.00,19750.00,19750000,1000,1,D,19750.00,19750.00
NiliSanat.Kerman,20200418,19195.00,19760.00,19195.00,19750.00,2913187500,147500,9,D,18819.00,19760.00
NiliSanat.Kerman,20200415,18360.00,18900.00,18360.00,18819.00,1881900000,100000,4,D,18000.00,18900.00
NiliSanat.Kerman,20200414,18000.00,18000.00,18000.00,18000.00,360000000,20000,1,D,17225.00,18000.00
NiliSanat.Kerman,20200412,16748.00,17239.00,16748.00,17225.00,1240226000,72000,6,D,16419.00,17239.00
NiliSanat.Kerman,20200411,16116.00,16419.00,16419.00,16419.00,820950000,50000,4,D,15800.00,16419.00
NiliSanat.Kerman,20200408,15800.00,15800.00,15800.00,15800.00,395000000,25000,2,D,15147.00,15800.00
NiliSanat.Kerman,20200407,15147.00,15147.00,15147.00,15147.00,227205000,15000,1,D,15300.00,15147.00
NiliSanat.Kerman,20200404,15300.00,15300.00,15300.00,15300.00,45900000,3000,1,D,15000.00,15300.00
NiliSanat.Kerman,20200330,15000.00,15000.00,15000.00,15000.00,300000000,20000,2,D,14699.00,15000.00
NiliSanat.Kerman,20200328,14700.00,14700.00,14699.00,14699.00,1469950000,100000,3,D,14000.00,14699.00
NiliSanat.Kerman,20200318,14000.00,14000.00,14000.00,14000.00,2982000000,213000,5,D,13940.00,14000.00
NiliSanat.Kerman,20200317,13899.00,13940.00,13899.00,13940.00,2799612430,200836,5,D,13899.00,13940.00
NiliSanat.Kerman,20200315,13899.00,13899.00,13899.00,13899.00,430869000,31000,1,D,13810.00,13899.00
NiliSanat.Kerman,20200314,14411.00,14411.00,13483.00,13810.00,4488196000,325000,15,D,13725.00,13800.00
NiliSanat.Kerman,20200311,13725.00,13725.00,13725.00,13725.00,20175750000,1470000,113,D,13072.00,13725.00
NiliSanat.Kerman,20200310,13072.00,13072.00,13072.00,13072.00,6536000000,500000,10,D,13072.00,13072.00
NiliSanat.Kerman,20200309,13072.00,13072.00,13072.00,13072.00,6562144000,502000,29,D,13072.00,13072.00
NiliSanat.Kerman,20200307,13072.00,13072.00,13072.00,13072.00,326800000,25000,2,D,13072.00,13072.00
NiliSanat.Kerman,20200304,13072.00,13072.00,13072.00,13072.00,31111360000,2380000,96,D,13072.00,13072.00
NiliSanat.Kerman,20200303,13990.00,13990.00,13000.00,13072.00,70354680000,5382000,200,D,13990.00,13000.00
NiliSanat.Kerman,20200302,13390.00,14000.00,13390.00,13990.00,12730850000,910000,37,D,13008.00,14000.00
NiliSanat.Kerman,20200229,13008.00,13008.00,13008.00,13008.00,650400000,50000,1,D,13008.00,13008.00
NiliSanat.Kerman,20200226,13000.00,13180.00,13000.00,13008.00,13022660000,1001120,108,D,12741.00,13000.00
NiliSanat.Kerman,20200225,12741.00,12741.00,12741.00,12741.00,191115000,15000,1,D,12741.00,12741.00
NiliSanat.Kerman,20200223,12720.00,13500.00,12720.00,12741.00,71730600000,5630000,133,D,14032.00,13500.00
NiliSanat.Kerman,20200222,14372.00,14372.00,13900.00,14032.00,912080000,65000,4,D,14372.00,13900.00
NiliSanat.Kerman,20200219,14400.00,14400.00,14200.00,14372.00,6168375800,429200,99,D,13998.00,14395.00
NiliSanat.Kerman,20200218,14000.00,14000.00,13800.00,13998.00,23727000000,1695000,39,D,12600.00,13800.00
NiliSanat.Kerman,20200217,12600.00,12600.00,12600.00,12600.00,2520000000,200000,4,D,12000.00,12600.00
NiliSanat.Kerman,20200215,12000.00,12000.00,12000.00,12000.00,6000000000,500000,17,D,11950.00,12000.00
NiliSanat.Kerman,20200208,11950.00,11950.00,11950.00,11950.00,717000000,60000,2,D,11000.00,11950.00
NiliSanat.Kerman,20200204,11000.00,11000.00,11000.00,11000.00,6600000000,600000,14,D,11000.00,11000.00
NiliSanat.Kerman,20200201,11000.00,11000.00,11000.00,11000.00,11000000000,1000000,20,D,11989.00,11000.00
NiliSanat.Kerman,20200120,11989.00,11989.00,11989.00,11989.00,479560000,40000,1,D,11999.00,11989.00
NiliSanat.Kerman,20191228,11999.00,11999.00,11999.00,11999.00,10199150000,850000,17,D,11162.00,11999.00
NiliSanat.Kerman,20191225,12000.00,11162.00,11162.00,11162.00,7255300000,650000,13,D,10360.00,11162.00
NiliSanat.Kerman,20191224,10360.00,10360.00,10360.00,10360.00,7044800000,680000,14,D,9900.00,10360.00
NiliSanat.Kerman,20191223,9900.00,9900.00,9900.00,9900.00,8981636400,907236,19,D,9180.00,9900.00
NiliSanat.Kerman,20191222,9180.00,9180.00,9180.00,9180.00,7197028200,783990,18,D,7500.00,9180.00
NiliSanat.Kerman,20191221,7500.00,7500.00,7500.00,7500.00,5250000000,700000,15,D,7500.00,7500.00
NiliSanat.Kerman,20191218,7500.00,7500.00,7500.00,7500.00,6592425000,878990,37,D,7000.00,7500.00
NiliSanat.Kerman,20191217,7000.00,7000.00,7000.00,7000.00,917000000,131000,3,D,7500.00,7000.00
NiliSanat.Kerman,20191216,7500.00,7500.00,7500.00,7500.00,787500000,105000,4,D,7500.00,7500.00
NiliSanat.Kerman,20191215,7500.00,7500.00,7500.00,7500.00,375000000,50000,1,D,7500.00,7500.00
NiliSanat.Kerman,20191214,7500.00,7500.00,7500.00,7500.00,1651875000,220250,17,D,7500.00,7500.00
NiliSanat.Kerman,20191211,7500.00,7500.00,7500.00,7500.00,740625000,98750,3,D,8840.00,7500.00
NiliSanat.Kerman,20191210,9000.00,9000.00,8000.00,8840.00,2210000000,250000,6,D,9000.00,8000.00
NiliSanat.Kerman,20191209,9000.00,9000.00,9000.00,9000.00,19999998000,2222222,45,D,9000.00,9000.00
NiliSanat.Kerman,20191208,9000.00,9000.00,9000.00,9000.00,40030002000,4447778,176,D,9000.00,9000.00
NiliSanat.Kerman,20191123,9000.00,9000.00,9000.00,9000.00,1350000000,150000,3,D,9000.00,9000.00
NiliSanat.Kerman,20191116,9000.00,9000.00,9000.00,9000.00,900000000,100000,2,D,8999.00,9000.00
NiliSanat.Kerman,20191113,8999.00,8999.00,8999.00,8999.00,4499500000,500000,10,D,8999.00,8999.00
NiliSanat.Kerman,20191112,8999.00,8999.00,8999.00,8999.00,4499500000,500000,10,D,9000.00,8999.00
NiliSanat.Kerman,20191111,9000.00,9000.00,9000.00,9000.00,4950000000,550000,11,D,9150.00,9000.00
NiliSanat.Kerman,20191105,9150.00,9150.00,9150.00,9150.00,8555250000,935000,21,D,9150.00,9150.00
