<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
IKCO.SukokR0004,20200523,1004950.00,1004950.00,995000.00,995469.00,527598750,530,5,D,995000.00,995000.00
IKCO.SukokR0004,20200520,995000.00,995000.00,995000.00,995000.00,1077585000,1083,4,D,995291.00,995000.00
IKCO.SukokR0004,20200519,995000.00,1004950.00,995000.00,995291.00,646939050,650,7,D,998922.00,995000.00
IKCO.SukokR0004,20200518,977678.00,1004950.00,977678.00,998922.00,35259934564,35298,8,D,1029134.00,999000.00
IKCO.SukokR0004,20200516,1039999.00,1039999.00,1001973.00,1029134.00,36019705,35,5,D,1054708.00,1001973.00
IKCO.SukokR0004,20200513,1058329.00,1058329.00,1038000.00,1054708.00,62227774,59,5,D,1007933.00,1038000.00
IKCO.SukokR0004,20200512,1029000.00,1029000.00,950000.00,1007933.00,75595000,75,12,D,980000.00,1029000.00
IKCO.SukokR0004,20200511,980000.00,980000.00,980000.00,980000.00,980000000,1000,2,D,950000.00,980000.00
IKCO.SukokR0004,20200510,950000.00,950000.00,950000.00,950000.00,14250000,15,1,D,935070.00,950000.00
IKCO.SukokR0004,20200509,939000.00,939000.00,935000.00,935070.00,535795000,573,5,D,925800.00,935000.00
IKCO.SukokR0004,20200506,925800.00,925800.00,925799.00,925800.00,1897889950,2050,5,D,908565.00,925800.00
IKCO.SukokR0004,20200504,911000.00,911000.00,907647.00,908565.00,136284730,150,3,D,925800.00,907647.00
IKCO.SukokR0004,20200503,925800.00,925800.00,925800.00,925800.00,751749600,812,8,D,925800.00,925800.00
IKCO.SukokR0004,20200428,925800.00,925800.00,925800.00,925800.00,614731200,664,1,D,916723.00,925800.00
IKCO.SukokR0004,20200408,925800.00,925800.00,907647.00,916723.00,9167235,10,2,D,925800.00,907647.00
IKCO.SukokR0004,20200330,925800.00,925800.00,925800.00,925800.00,247188600,267,1,D,908073.00,925800.00
IKCO.SukokR0004,20200314,920000.00,920000.00,907647.00,908073.00,52668232,58,5,D,918689.00,907647.00
IKCO.SukokR0004,20200309,924320.00,924320.00,907649.00,918689.00,19292478,21,4,D,923860.00,907649.00
IKCO.SukokR0004,20200307,923860.00,923860.00,923860.00,923860.00,1847720,2,1,D,907647.00,923860.00
IKCO.SukokR0004,20200304,907647.00,907647.00,907647.00,907647.00,1815294000,2000,3,D,907647.00,907647.00
IKCO.SukokR0004,20200303,907647.00,907647.00,907647.00,907647.00,157022931,173,2,D,907647.00,907647.00
IKCO.SukokR0004,20200302,907647.00,907647.00,907647.00,907647.00,136147050,150,2,D,900457.00,907647.00
IKCO.SukokR0004,20200301,898660.00,907647.00,898660.00,900457.00,225114350,250,2,D,917000.00,907647.00
IKCO.SukokR0004,20200224,917000.00,917000.00,917000.00,917000.00,183400000,200,2,D,935000.00,917000.00
IKCO.SukokR0004,20200219,935000.00,935000.00,935000.00,935000.00,187000000,200,2,D,942000.00,935000.00
IKCO.SukokR0004,20200204,942000.00,942000.00,942000.00,942000.00,942000000,1000,1,D,945000.00,942000.00
IKCO.SukokR0004,20200105,945000.00,945000.00,945000.00,945000.00,708750000,750,1,D,960000.00,945000.00
IKCO.SukokR0004,20191210,960000.00,960000.00,960000.00,960000.00,240000000,250,1,D,1000000.00,960000.00
IKCO.SukokR0004,20191204,1000000.00,1000000.00,1000000.00,1000000.00,1000000000,1000,1,D,1040000.00,1000000.00
IKCO.SukokR0004,20191105,1040000.00,1040000.00,1040000.00,1040000.00,520000000,500,1,D,1010000.00,1040000.00
IKCO.SukokR0004,20191104,1010000.00,1010000.00,1010000.00,1010000.00,2272500000,2250,1,D,1000000.00,1010000.00
IKCO.SukokR0004,20190722,1000000.00,1000000.00,1000000.00,1000000.00,1500000000000,1500000,151,D,1000000.00,1000000.00
