<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dona.Catering,20210802,20640.00,20793.00,20120.00,20725.00,125303468015,6045947,10432,D,19803.00,20793.00
Dona.Catering,20210801,19270.00,20382.00,18442.00,19803.00,230703124986,11649772,17698,D,19412.00,20382.00
Dona.Catering,20210731,20101.00,20200.00,19280.00,19412.00,120592471867,6212367,12643,D,20294.00,19280.00
Dona.Catering,20210728,20300.00,21209.00,20206.00,20294.00,118865054938,5857111,21544,D,21269.00,20206.00
Dona.Catering,20210727,21765.00,22386.00,20706.00,21269.00,119795364037,5632502,15945,D,21795.00,21050.00
Dona.Catering,20210726,21600.00,22200.00,20363.00,21795.00,63543521664,2915544,8342,D,21434.00,21765.00
Dona.Catering,20210717,22480.00,22960.00,21274.00,21434.00,277503833208,12947101,24341,D,22393.00,21300.00
Dona.Catering,20210714,22280.00,23040.00,21899.00,22393.00,191053903644,8531671,41647,D,23051.00,22500.00
Dona.Catering,20210713,22450.00,23821.00,21830.00,23051.00,199071588411,8636251,29447,D,22805.00,22522.00
Dona.Catering,20210712,22000.00,22923.00,21999.00,22805.00,303647516773,13314792,28319,D,21832.00,22923.00
Dona.Catering,20210711,22000.00,22832.00,21350.00,21832.00,256295769898,11739699,34075,D,22356.00,21999.00
Dona.Catering,20210710,23750.00,23750.00,21916.00,22356.00,505941745180,22631304,40813,D,23069.00,21916.00
Dona.Catering,20210707,23000.00,23151.00,22250.00,23069.00,282383940345,12240934,26623,D,22049.00,23151.00
Dona.Catering,20210706,20539.00,22699.00,20539.00,22049.00,819633920665,37173824,60578,D,21619.00,22699.00
Dona.Catering,20210705,20662.00,20662.00,20662.00,21619.00,1688953204,81742,67,D,21749.00,20662.00
Dona.Catering,20210704,20715.00,20715.00,20715.00,21749.00,730265895,35253,38,D,21805.00,20715.00
Dona.Catering,20210703,20808.00,20808.00,20808.00,21805.00,1277132616,61377,82,D,21903.00,20808.00
