<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
FOLD-O-990828,20201118,1000.00,1449.00,990.00,1225.00,2132125000,1740,90,D,608.00,1140.00
FOLD-O-990828,20201117,350.00,800.00,350.00,608.00,377852000,621,44,D,250.00,655.00
FOLD-O-990828,20201116,250.00,250.00,250.00,250.00,1250000,5,1,D,287.00,250.00
FOLD-O-990828,20201115,121.00,950.00,120.00,287.00,15773000,55,9,D,384.00,207.00
FOLD-O-990828,20201114,245.00,400.00,201.00,384.00,97973000,255,13,D,99.00,400.00
FOLD-O-990828,20201111,19.00,298.00,19.00,99.00,691000,7,2,D,45.00,298.00
FOLD-O-990828,20201110,45.00,45.00,45.00,45.00,45000,1,1,D,212.00,45.00
FOLD-O-990828,20201107,300.00,400.00,100.00,212.00,85639000,404,24,D,1722.00,100.00
FOLD-O-990828,20201104,920.00,1980.00,918.00,1722.00,79227000,46,6,D,695.00,1980.00
FOLD-O-990828,20201102,2.00,900.00,2.00,695.00,32680000,47,4,D,829.00,710.00
FOLD-O-990828,20201101,1107.00,1108.00,800.00,829.00,63799000,77,13,D,1107.00,820.00
FOLD-O-990828,20201028,900.00,1500.00,900.00,1107.00,33216000,30,8,D,1072.00,1500.00
FOLD-O-990828,20201027,1205.00,1205.00,811.00,1072.00,3217000,3,3,D,1129.00,811.00
FOLD-O-990828,20201026,1010.00,1900.00,800.00,1129.00,74482000,66,15,D,1148.00,1100.00
FOLD-O-990828,20201024,1000.00,2490.00,1000.00,1148.00,196379000,171,11,D,3397.00,1300.00
FOLD-O-990828,20201021,3390.00,3400.00,3390.00,3397.00,47560000,14,2,D,2500.00,3400.00
FOLD-O-990828,20201020,2500.00,2500.00,2500.00,2500.00,27500000,11,4,D,2953.00,2500.00
FOLD-O-990828,20201019,3000.00,3000.00,2800.00,2953.00,2164750000,733,13,D,2923.00,2900.00
FOLD-O-990828,20201018,3000.00,3061.00,2550.00,2923.00,306910000,105,13,D,4911.00,2900.00
FOLD-O-990828,20201014,4912.00,4912.00,4911.00,4911.00,44203000,9,3,D,5386.00,4911.00
FOLD-O-990828,20201013,5000.00,5500.00,5000.00,5386.00,118500000,22,3,D,6000.00,5500.00
FOLD-O-990828,20201012,6000.00,6000.00,6000.00,6000.00,30000000,5,1,D,5701.00,6000.00
FOLD-O-990828,20201007,6000.00,6000.00,5051.00,5701.00,91220000,16,7,D,4339.00,6000.00
FOLD-O-990828,20201006,4400.00,4400.00,4000.00,4339.00,707200000,163,14,D,2010.00,4000.00
FOLD-O-990828,20201004,2010.00,2010.00,2010.00,2010.00,2010000,1,1,D,7398.00,2010.00
FOLD-O-990828,20200930,7400.00,7400.00,7300.00,7398.00,1516500000,205,3,D,8905.00,7300.00
FOLD-O-990828,20200929,8905.00,8905.00,8905.00,8905.00,890500000,100,1,D,6740.00,8905.00
FOLD-O-990828,20200927,2575.00,6900.00,2575.00,6740.00,545925000,81,8,D,8400.00,6900.00
FOLD-O-990828,20200926,8400.00,8400.00,8400.00,8400.00,201600000,24,2,D,7225.00,8400.00
FOLD-O-990828,20200923,7225.00,7225.00,7225.00,7225.00,144500000,20,3,D,8896.00,7225.00
FOLD-O-990828,20200920,8900.00,8900.00,8500.00,8896.00,889600000,100,3,D,7990.00,8500.00
FOLD-O-990828,20200916,7990.00,7990.00,7990.00,7990.00,7990000,1,1,D,3716.00,7990.00
FOLD-O-990828,20200908,4001.00,4001.00,993.00,3716.00,353018000,95,7,D,8083.00,4000.00
FOLD-O-990828,20200906,8000.00,8500.00,7000.00,8083.00,145500000,18,5,D,7995.00,7000.00
FOLD-O-990828,20200905,7900.00,8000.00,7900.00,7995.00,327800000,41,6,D,1150.00,8000.00
FOLD-O-990828,20200831,1150.00,1150.00,1150.00,1150.00,1150000,1,1,D,9000.00,1150.00
FOLD-O-990828,20200824,9000.00,9000.00,9000.00,9000.00,198000000,22,1,D,9992.00,9000.00
FOLD-O-990828,20200817,10200.00,10200.00,9600.00,9992.00,759400000,76,11,D,12500.00,10000.00
FOLD-O-990828,20200816,12500.00,12500.00,12500.00,12500.00,37500000,3,1,D,10000.00,12500.00
FOLD-O-990828,20200812,11400.00,10000.00,10000.00,10000.00,250000000,25,3,D,11200.00,10000.00
FOLD-O-990828,20200728,11200.00,11200.00,11200.00,11200.00,78400000,7,1,D,13800.00,11200.00
FOLD-O-990828,20200727,13800.00,13800.00,13800.00,13800.00,993600000,72,1,D,13500.00,13800.00
FOLD-O-990828,20200726,13500.00,13500.00,13500.00,13500.00,13500000,1,1,D,11594.00,13500.00
FOLD-O-990828,20200722,10000.00,12500.00,10000.00,11594.00,428993000,37,8,D,12720.00,11000.00
FOLD-O-990828,20200721,13100.00,14000.00,11000.00,12720.00,1424602000,112,21,D,13724.00,12300.00
FOLD-O-990828,20200720,13000.00,14200.00,13000.00,13724.00,288196000,21,6,D,12193.00,14200.00
FOLD-O-990828,20200719,11000.00,12400.00,11000.00,12193.00,560900000,46,6,D,8821.00,12000.00
FOLD-O-990828,20200718,12000.00,12000.00,7000.00,8821.00,467508000,53,9,D,14300.00,9000.00
FOLD-O-990828,20200713,13999.00,14300.00,14300.00,14300.00,214500000,15,2,D,13550.00,14300.00
FOLD-O-990828,20200712,15000.00,15000.00,12000.00,13550.00,81299000,6,4,D,13989.00,14299.00
FOLD-O-990828,20200711,13989.00,13989.00,13989.00,13989.00,27978000,2,1,D,10740.00,13989.00
FOLD-O-990828,20200708,12500.00,13000.00,10200.00,10740.00,268500000,25,5,D,11000.00,10200.00
FOLD-O-990828,20200707,12000.00,11000.00,11000.00,11000.00,55000000,5,3,D,10721.00,11000.00
FOLD-O-990828,20200706,9500.00,10900.00,9500.00,10721.00,1447282000,135,10,D,9460.00,10900.00
