<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mapna.Parand.ETF,20180522,3550.00,3550.00,3550.00,3550.00,8520000000,2400000,1,D,3549.00,3550.00
Mapna.Parand.ETF,20180514,3549.00,3549.00,3549.00,3549.00,5444166000,1534000,2,D,3526.00,3549.00
Mapna.Parand.ETF,20180513,3526.00,3526.00,3526.00,3526.00,17630000000,5000000,1,D,3515.00,3526.00
Mapna.Parand.ETF,20180512,3515.00,3515.00,3515.00,3515.00,11066309650,3148310,1,D,3510.00,3515.00
Mapna.Parand.ETF,20180509,3510.00,3510.00,3510.00,3510.00,2211300000,630000,1,D,3485.00,3510.00
Mapna.Parand.ETF,20180424,3485.00,3485.00,3485.00,3485.00,7001365000,2009000,2,D,3482.00,3485.00
Mapna.Parand.ETF,20180423,3482.00,3483.00,3482.00,3482.00,48775612322,14006821,5,D,3500.00,3483.00
Mapna.Parand.ETF,20180417,3500.00,3500.00,3500.00,3500.00,12000002000,3428572,1,D,3468.00,3500.00
Mapna.Parand.ETF,20180415,3468.00,3468.00,3468.00,3468.00,87320772,25179,1,D,3419.00,3468.00
Mapna.Parand.ETF,20180317,3419.00,3419.00,3419.00,3419.00,6838000000,2000000,1,D,3414.00,3419.00
Mapna.Parand.ETF,20180314,3414.00,3414.00,3413.00,3414.00,85449639504,25029186,4,D,3412.00,3413.00
Mapna.Parand.ETF,20180313,3412.00,3412.00,3412.00,3412.00,1364800000,400000,1,D,3409.00,3412.00
Mapna.Parand.ETF,20180311,3409.00,3409.00,3409.00,3409.00,4516925000,1325000,1,D,3420.00,3409.00
Mapna.Parand.ETF,20180310,3420.00,3420.00,3420.00,3420.00,171000000,50000,1,D,3410.00,3420.00
Mapna.Parand.ETF,20180303,3410.00,3410.00,3410.00,3410.00,1364000000,400000,1,D,3390.00,3410.00
Mapna.Parand.ETF,20180227,3390.00,3390.00,3390.00,3390.00,21336660,6294,1,D,3390.00,3390.00
Mapna.Parand.ETF,20180226,3390.00,3390.00,3390.00,3390.00,3390000000,1000000,1,D,3390.00,3390.00
Mapna.Parand.ETF,20180225,3385.00,3410.00,3385.00,3390.00,8794445345,2594297,2,D,3440.00,3410.00
Mapna.Parand.ETF,20180214,3440.00,3440.00,3440.00,3440.00,49157386720,14289938,1,D,3500.00,3440.00
Mapna.Parand.ETF,20180204,3500.00,3500.00,3500.00,3500.00,12075000,3450,1,D,3450.00,3500.00
Mapna.Parand.ETF,20180203,3450.00,3450.00,3450.00,3450.00,1925583000,558140,2,D,3452.00,3450.00
Mapna.Parand.ETF,20180131,3408.00,3470.00,3408.00,3452.00,34520000000,10000000,3,D,3450.00,3470.00
Mapna.Parand.ETF,20180130,3450.00,3450.00,3450.00,3450.00,34500000000,10000000,1,D,3430.00,3450.00
Mapna.Parand.ETF,20180129,3430.00,3430.00,3430.00,3430.00,901911640,262948,2,D,3400.00,3430.00
Mapna.Parand.ETF,20180124,3400.00,3400.00,3400.00,3400.00,1080520000,317800,2,D,3450.00,3400.00
Mapna.Parand.ETF,20180120,3450.00,3450.00,3450.00,3450.00,34500000,10000,1,D,3371.00,3450.00
Mapna.Parand.ETF,20180114,3371.00,3371.00,3371.00,3371.00,5090210000,1510000,3,D,3336.00,3371.00
Mapna.Parand.ETF,20180109,3336.00,3336.00,3336.00,3336.00,209994528,62948,1,D,3400.00,3336.00
Mapna.Parand.ETF,20180108,3400.00,3400.00,3400.00,3400.00,34000000,10000,1,D,3360.00,3400.00
Mapna.Parand.ETF,20180102,3360.00,3360.00,3360.00,3360.00,67200000,20000,1,D,3362.00,3360.00
Mapna.Parand.ETF,20171230,3362.00,3362.00,3362.00,3362.00,21160428,6294,1,D,3362.00,3362.00
Mapna.Parand.ETF,20171225,3362.00,3362.00,3362.00,3362.00,58666900,17450,1,D,3360.00,3362.00
Mapna.Parand.ETF,20171224,3360.00,3360.00,3360.00,3360.00,13104000,3900,3,D,3387.00,3360.00
Mapna.Parand.ETF,20171220,3361.00,3389.00,3361.00,3387.00,180514412,53292,2,D,3369.00,3389.00
Mapna.Parand.ETF,20171219,3350.00,3370.00,3350.00,3369.00,27382707390,8127747,2,D,3350.00,3370.00
Mapna.Parand.ETF,20171217,3350.00,3350.00,3350.00,3350.00,1675000000,500000,1,D,3350.00,3350.00
Mapna.Parand.ETF,20171216,3350.00,3352.00,3350.00,3350.00,6844056584,2043000,9,D,3350.00,3350.00
Mapna.Parand.ETF,20171212,3350.00,3350.00,3350.00,3350.00,2828740000,844400,5,D,3300.00,3350.00
Mapna.Parand.ETF,20171205,3300.00,3300.00,3300.00,3300.00,3300000000,1000000,1,D,3349.00,3300.00
Mapna.Parand.ETF,20171204,3300.00,3350.00,3300.00,3349.00,4236750000,1265000,3,D,3300.00,3350.00
Mapna.Parand.ETF,20171203,3300.00,3300.00,3300.00,3300.00,9900000,3000,1,D,3300.00,3300.00
Mapna.Parand.ETF,20171202,3340.00,3340.00,3300.00,3300.00,1613785000,489000,4,D,3302.00,3300.00
Mapna.Parand.ETF,20171129,3302.00,3302.00,3300.00,3302.00,10018200000,3034000,3,D,3302.00,3300.00
Mapna.Parand.ETF,20171128,3400.00,3400.00,3300.00,3302.00,150085000,45450,2,D,3300.00,3300.00
Mapna.Parand.ETF,20171126,3300.00,3300.00,3300.00,3300.00,2772000000,840000,1,D,3309.00,3300.00
Mapna.Parand.ETF,20171122,3350.00,3350.00,3300.00,3309.00,3570203000,1079000,6,D,3329.00,3300.00
Mapna.Parand.ETF,20171121,3449.00,3449.00,3327.00,3329.00,3395980,1020,2,D,3327.00,3327.00
Mapna.Parand.ETF,20171120,3290.00,3327.00,3290.00,3327.00,1053005800,316520,6,D,3286.00,3327.00
Mapna.Parand.ETF,20171115,3280.00,3290.00,3280.00,3286.00,4168712800,1268510,5,D,3288.00,3290.00
Mapna.Parand.ETF,20171114,3288.00,3288.00,3288.00,3288.00,4899120,1490,1,D,3288.00,3288.00
Mapna.Parand.ETF,20171113,3270.00,3290.00,3270.00,3288.00,11180000000,3400000,3,D,3237.00,3290.00
Mapna.Parand.ETF,20171112,3205.00,3285.00,3205.00,3237.00,58375138190,18035558,11,D,3260.00,3285.00
Mapna.Parand.ETF,20171111,3210.00,3260.00,3210.00,3260.00,1630064200,500020,2,D,3279.00,3260.00
Mapna.Parand.ETF,20171108,3261.00,3290.00,3261.00,3279.00,59273809880,18076821,9,D,3254.00,3280.00
Mapna.Parand.ETF,20171107,3249.00,3260.00,3226.00,3254.00,14079450230,4327000,5,D,3222.00,3260.00
Mapna.Parand.ETF,20171106,3210.00,3225.00,3210.00,3222.00,84608803650,26257044,9,D,3174.00,3210.00
Mapna.Parand.ETF,20171009,3174.00,3174.00,3174.00,3174.00,222264053868,70026482,32,D,3174.00,3174.00
Mapna.Parand.ETF,20171008,3174.00,3174.00,3174.00,3174.00,787599137250,248140875,48,D,1000.00,3174.00
