<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
OFOG-000630-NT,20201109,7146.00,7146.00,7146.00,7146.00,11354994,1589,6,D,1671.00,7146.00
OFOG-000630-NT,20201101,1671.00,1671.00,1671.00,1671.00,11581701,6931,5,D,3191.00,1671.00
OFOG-000630-NT,20201019,3191.00,3191.00,3191.00,3191.00,16073067,5037,9,D,926.00,3191.00
OFOG-000630-NT,20201012,926.00,926.00,926.00,926.00,6359768,6868,11,D,1.00,926.00
OFOG-000630-NT,20201010,1.00,1.00,1.00,1.00,850000,850000,48,D,1.00,1.00
OFOG-000630-NT,20201005,1.00,1.00,1.00,1.00,1453041,1453041,60,D,1.00,1.00
OFOG-000630-NT,20201003,1.00,1.00,1.00,1.00,700000,700000,30,D,1.00,1.00
OFOG-000630-NT,20200921,1.00,1.00,1.00,1.00,4900000,4900000,212,D,1.00,1.00
OFOG-000630-NT,20200920,1.00,1.00,1.00,1.00,2553041,2553041,112,D,1.00,1.00
