<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
IKCO-O-991007,20201110,400.00,500.00,400.00,412.00,16500000,40,5,D,500.00,500.00
IKCO-O-991007,20201003,500.00,500.00,500.00,500.00,25000000,50,1,D,475.00,500.00
IKCO-O-991007,20200930,500.00,500.00,400.00,475.00,19000000,40,2,D,1.00,400.00
