<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pakdis.Company,20180929,4850.00,5040.00,4800.00,4895.00,10449667529,2134720,421,D,4828.00,4894.00
Pakdis.Company,20180926,5038.00,5047.00,4730.00,4828.00,5789688687,1199265,368,D,4823.00,4770.00
Pakdis.Company,20180925,4849.00,4849.00,4717.00,4823.00,6145645713,1274332,310,D,4619.00,4750.00
Pakdis.Company,20180924,4407.00,4830.00,4407.00,4619.00,12075159885,2613998,620,D,4621.00,4775.00
Pakdis.Company,20180923,4779.00,4779.00,4497.00,4621.00,4851962655,1049916,274,D,4634.00,4500.00
Pakdis.Company,20180922,4859.00,4859.00,4450.00,4634.00,6984115231,1507059,408,D,4631.00,4690.00
Pakdis.Company,20180918,4606.00,4800.00,4570.00,4631.00,4418404772,954113,214,D,4387.00,4688.00
Pakdis.Company,20180917,4030.00,4445.00,4024.00,4387.00,3039171300,692793,127,D,4234.00,4445.00
Pakdis.Company,20180916,4348.00,4348.00,3957.00,4234.00,7095806558,1675847,273,D,4165.00,4102.00
Pakdis.Company,20180915,4196.00,4197.00,4021.00,4165.00,7955229042,1910138,313,D,3998.00,4197.00
Pakdis.Company,20180912,3990.00,3999.00,3871.00,3998.00,2326968879,582017,88,D,3809.00,3999.00
Pakdis.Company,20180911,3522.00,3835.00,3522.00,3809.00,11665034272,3062243,375,D,3653.00,3835.00
Pakdis.Company,20180910,3800.00,3800.00,3610.00,3653.00,2380192757,651651,129,D,3252.00,3610.00
Pakdis.Company,20180905,3170.00,3294.00,3151.00,3252.00,4315904844,1327005,225,D,3138.00,3294.00
Pakdis.Company,20180904,3012.00,3172.00,3012.00,3138.00,2519794895,802947,161,D,3021.00,3164.00
Pakdis.Company,20180903,3010.00,3100.00,3000.00,3021.00,1034746347,342517,96,D,3108.00,3032.00
Pakdis.Company,20180902,3248.00,3248.00,3082.00,3108.00,4062578895,1307204,218,D,3244.00,3083.00
Pakdis.Company,20180901,3199.00,3267.00,3172.00,3244.00,5177065069,1596011,307,D,3112.00,3180.00
Pakdis.Company,20180829,3050.00,3136.00,3001.00,3112.00,3442067307,1106184,234,D,2987.00,3136.00
Pakdis.Company,20180828,2970.00,3040.00,2955.00,2987.00,1359697019,455254,98,D,3028.00,3039.00
Pakdis.Company,20180827,3120.00,3138.00,2960.00,3028.00,1345984152,444519,144,D,3068.00,2975.00
Pakdis.Company,20180826,3158.00,3158.00,3013.00,3068.00,2260450715,736679,195,D,3008.00,3040.00
Pakdis.Company,20180825,2763.00,3052.00,2762.00,3008.00,429254722,142707,38,D,2907.00,3052.00
Pakdis.Company,20180821,2900.00,3028.00,2764.00,2907.00,3541545240,1218203,228,D,2887.00,2923.00
Pakdis.Company,20180820,2950.00,2950.00,2870.00,2887.00,1347924496,466904,126,D,2955.00,2895.00
Pakdis.Company,20180819,2951.00,2998.00,2812.00,2955.00,2957650542,1000930,235,D,2899.00,2971.00
Pakdis.Company,20180818,2902.00,2902.00,2830.00,2899.00,2676445763,923114,159,D,2764.00,2902.00
Pakdis.Company,20180815,2620.00,2789.00,2620.00,2764.00,3686834853,1334077,265,D,2657.00,2789.00
Pakdis.Company,20180814,2700.00,2705.00,2620.00,2657.00,863067066,324871,122,D,2662.00,2688.00
Pakdis.Company,20180813,2654.00,2712.00,2650.00,2662.00,1471366362,552780,136,D,2655.00,2655.00
Pakdis.Company,20180812,2680.00,2700.00,2632.00,2655.00,1047757425,394677,107,D,2662.00,2655.00
Pakdis.Company,20180811,2657.00,2780.00,2601.00,2662.00,1446679101,543520,159,D,2716.00,2606.00
Pakdis.Company,20180808,2715.00,2817.00,2650.00,2716.00,1298633956,478176,96,D,2696.00,2785.00
Pakdis.Company,20180807,2661.00,2740.00,2652.00,2696.00,629628198,233527,104,D,2738.00,2712.00
Pakdis.Company,20180806,2751.00,2863.00,2704.00,2738.00,1790127559,653717,103,D,2803.00,2710.00
Pakdis.Company,20180805,2889.00,2889.00,2771.00,2803.00,806736503,287810,75,D,2771.00,2798.00
Pakdis.Company,20180804,2930.00,2930.00,2732.00,2771.00,1805031737,651371,142,D,2842.00,2799.00
Pakdis.Company,20180801,2967.00,2967.00,2800.00,2842.00,1488724573,523842,148,D,2891.00,2900.00
Pakdis.Company,20180731,2830.00,2950.00,2830.00,2891.00,1878550530,649878,185,D,2845.00,2868.00
Pakdis.Company,20180730,2901.00,2999.00,2812.00,2845.00,1647467243,579046,152,D,2950.00,2832.00
Pakdis.Company,20180729,3058.00,3076.00,2925.00,2950.00,512854727,173846,80,D,2993.00,2940.00
Pakdis.Company,20180728,3000.00,3100.00,2832.00,2993.00,505572148,168895,80,D,2956.00,2980.00
Pakdis.Company,20180725,3071.00,3071.00,2900.00,2956.00,301724654,102060,52,D,3018.00,2999.00
Pakdis.Company,20180724,3005.00,3090.00,2940.00,3018.00,588169033,194880,74,D,2988.00,3040.00
Pakdis.Company,20180723,3053.00,3092.00,2980.00,2988.00,201319452,67381,31,D,2987.00,2988.00
Pakdis.Company,20180722,3022.00,3050.00,2960.00,2987.00,1798695250,602177,202,D,3115.00,3029.00
Pakdis.Company,20180721,3200.00,3290.00,3076.00,3115.00,2100777714,674500,188,D,3237.00,3076.00
Pakdis.Company,20180718,3170.00,3298.00,3110.00,3237.00,599758039,185278,49,D,3175.00,3178.00
Pakdis.Company,20180717,3098.00,3215.00,3098.00,3175.00,678448396,213713,91,D,3062.00,3140.00
Pakdis.Company,20180716,3001.00,3101.00,3000.00,3062.00,596584878,194834,88,D,2974.00,3085.00
Pakdis.Company,20180715,3078.00,3078.00,2925.00,2974.00,948535457,318895,72,D,3023.00,2925.00
Pakdis.Company,20180714,2956.00,3148.00,2956.00,3023.00,147931383,48939,40,D,3051.00,2985.00
