<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SabaNaft.IJR220515,20200503,901505.00,901505.00,770377.00,774352.00,6211852278,8022,8,D,819550.00,900369.00
SabaNaft.IJR220515,20200502,947430.00,947430.00,818237.00,819550.00,3063479240,3738,5,D,861300.00,818237.00
SabaNaft.IJR220515,20200404,861300.00,861300.00,861300.00,861300.00,17226000,20,1,D,888793.00,861300.00
SabaNaft.IJR220515,20200325,888793.00,888793.00,888793.00,888793.00,8887930,10,1,D,888793.00,888793.00
SabaNaft.IJR220515,20200318,888793.00,888793.00,888793.00,888793.00,17775860,20,1,D,909650.00,888793.00
SabaNaft.IJR220515,20200316,909650.00,909650.00,909650.00,909650.00,1001524650,1101,1,D,950000.00,909650.00
SabaNaft.IJR220515,20200314,950000.00,950000.00,950000.00,950000.00,950000000,1000,1,D,919682.00,950000.00
SabaNaft.IJR220515,20200309,919682.00,919682.00,919682.00,919682.00,18393640,20,1,D,895503.00,919682.00
SabaNaft.IJR220515,20200307,895503.00,895503.00,895503.00,895503.00,1791006000,2000,1,D,881184.00,895503.00
SabaNaft.IJR220515,20200304,875929.00,886440.00,875929.00,881184.00,88118450,100,2,D,884777.00,886440.00
SabaNaft.IJR220515,20200302,884777.00,884777.00,884777.00,884777.00,1327165500,1500,1,D,901272.00,884777.00
SabaNaft.IJR220515,20200226,901272.00,901272.00,901272.00,901272.00,45063600,50,1,D,901272.00,901272.00
SabaNaft.IJR220515,20200222,901272.00,901272.00,901272.00,901272.00,9012720,10,1,D,896954.00,901272.00
SabaNaft.IJR220515,20200219,901140.00,901140.00,892349.00,896954.00,188360300,210,2,D,901146.00,892349.00
SabaNaft.IJR220515,20200210,901146.00,901146.00,901146.00,901146.00,450573000,500,1,D,894329.00,901146.00
SabaNaft.IJR220515,20200205,894329.00,894329.00,894329.00,894329.00,98376190,110,4,D,904226.00,894329.00
SabaNaft.IJR220515,20200204,904226.00,904226.00,904226.00,904226.00,632958200,700,1,D,878945.00,904226.00
SabaNaft.IJR220515,20200203,887540.00,887540.00,878911.00,878945.00,1764922320,2008,2,D,896506.00,878911.00
SabaNaft.IJR220515,20200128,896506.00,896506.00,896506.00,896506.00,1255108400,1400,1,D,904424.00,896506.00
SabaNaft.IJR220515,20200127,904424.00,904424.00,904424.00,904424.00,904424000,1000,1,D,909922.00,904424.00
SabaNaft.IJR220515,20200126,909922.00,909922.00,909922.00,909922.00,454961000,500,1,D,915421.00,909922.00
SabaNaft.IJR220515,20200122,915421.00,915421.00,915421.00,915421.00,457710500,500,1,D,918720.00,915421.00
SabaNaft.IJR220515,20200118,918720.00,918720.00,918720.00,918720.00,91872000,100,1,D,929717.00,918720.00
SabaNaft.IJR220515,20200115,929717.00,929717.00,929717.00,929717.00,464858500,500,1,D,921293.00,929717.00
SabaNaft.IJR220515,20200114,921293.00,921293.00,921293.00,921293.00,460646500,500,1,D,943286.00,921293.00
SabaNaft.IJR220515,20200113,943286.00,943286.00,943286.00,943286.00,94328600,100,1,D,957582.00,943286.00
SabaNaft.IJR220515,20200112,957582.00,957582.00,957582.00,957582.00,191516400,200,1,D,972977.00,957582.00
SabaNaft.IJR220515,20200111,972977.00,972977.00,972977.00,972977.00,58378620,60,1,D,978750.00,972977.00
SabaNaft.IJR220515,20200108,978750.00,978750.00,978750.00,978750.00,9787500,10,1,D,970443.00,978750.00
SabaNaft.IJR220515,20200107,970443.00,970443.00,970443.00,970443.00,11645316,12,1,D,963845.00,970443.00
SabaNaft.IJR220515,20200105,963845.00,963845.00,963845.00,963845.00,9638450,10,1,D,957247.00,963845.00
SabaNaft.IJR220515,20200104,957247.00,957247.00,957247.00,957247.00,9572470,10,1,D,950649.00,957247.00
SabaNaft.IJR220515,20200101,950649.00,950649.00,950649.00,950649.00,9506490,10,1,D,957248.00,950649.00
SabaNaft.IJR220515,20191230,957248.00,957248.00,957248.00,957248.00,3828992,4,1,D,958348.00,957248.00
SabaNaft.IJR220515,20191229,958348.00,958348.00,958348.00,958348.00,4791740,5,1,D,959997.00,958348.00
SabaNaft.IJR220515,20191228,959997.00,959997.00,959997.00,959997.00,9599970,10,1,D,966595.00,959997.00
SabaNaft.IJR220515,20191224,966595.00,966595.00,966595.00,966595.00,9665950,10,1,D,966595.00,966595.00
SabaNaft.IJR220515,20191223,966595.00,966595.00,966595.00,966595.00,8699355,9,3,D,966595.00,966595.00
SabaNaft.IJR220515,20191222,966595.00,966595.00,966595.00,966595.00,9665950,10,1,D,973193.00,966595.00
SabaNaft.IJR220515,20191221,973193.00,973193.00,973193.00,973193.00,8758737,9,5,D,976398.00,973193.00
SabaNaft.IJR220515,20191218,976398.00,976398.00,976398.00,976398.00,4881990,5,1,D,979147.00,976398.00
SabaNaft.IJR220515,20191217,979147.00,979147.00,979147.00,979147.00,9791470,10,1,D,981698.00,979147.00
SabaNaft.IJR220515,20191214,981698.00,981698.00,981698.00,981698.00,9816980,10,1,D,985437.00,981698.00
SabaNaft.IJR220515,20191211,985437.00,985437.00,985437.00,985437.00,11825244,12,1,D,989880.00,985437.00
SabaNaft.IJR220515,20191208,989880.00,989880.00,989880.00,989880.00,4949400,5,1,D,992960.00,989880.00
SabaNaft.IJR220515,20191204,992960.00,992960.00,992960.00,992960.00,9929600,10,1,D,995820.00,992960.00
SabaNaft.IJR220515,20191203,995820.00,995820.00,995820.00,995820.00,8962380,9,1,D,997360.00,995820.00
SabaNaft.IJR220515,20191202,997360.00,997360.00,997360.00,997360.00,9973600,10,1,D,998240.00,997360.00
SabaNaft.IJR220515,20191201,998240.00,998240.00,998240.00,998240.00,299472000,300,1,D,999120.00,998240.00
SabaNaft.IJR220515,20191130,999120.00,999120.00,999120.00,999120.00,7992960,8,1,D,1013815.00,999120.00
SabaNaft.IJR220515,20191111,1013815.00,1013815.00,1013815.00,1013815.00,6082890,6,2,D,1003778.00,1013815.00
SabaNaft.IJR220515,20191020,1003778.00,1003778.00,1003778.00,1003778.00,100377800,100,1,D,995537.00,1003778.00
SabaNaft.IJR220515,20191016,995537.00,995537.00,995537.00,995537.00,49776850,50,1,D,991046.00,995537.00
SabaNaft.IJR220515,20191015,991046.00,991046.00,991046.00,991046.00,49552300,50,1,D,981844.00,991046.00
SabaNaft.IJR220515,20191014,981844.00,981844.00,981844.00,981844.00,49092200,50,1,D,973030.00,981844.00
SabaNaft.IJR220515,20191008,973030.00,973030.00,973030.00,973030.00,29190900,30,1,D,968393.00,973030.00
SabaNaft.IJR220515,20191001,968393.00,968393.00,968393.00,968393.00,290517900,300,1,D,980393.00,968393.00
SabaNaft.IJR220515,20190930,980393.00,980393.00,980393.00,980393.00,490196500,500,1,D,987300.00,980393.00
SabaNaft.IJR220515,20190929,987300.00,987300.00,987300.00,987300.00,394920000,400,1,D,989300.00,987300.00
SabaNaft.IJR220515,20190925,989300.00,989300.00,989300.00,989300.00,395720000,400,1,D,982000.00,989300.00
SabaNaft.IJR220515,20190923,982000.00,982000.00,982000.00,982000.00,392800000,400,1,D,988400.00,982000.00
SabaNaft.IJR220515,20190922,988400.00,988400.00,988400.00,988400.00,197680000,200,1,D,989000.00,988400.00
SabaNaft.IJR220515,20190917,989000.00,989000.00,989000.00,989000.00,494500000,500,1,D,1000000.00,989000.00
SabaNaft.IJR220515,20190916,1000000.00,1000000.00,1000000.00,1000000.00,50000000000,50000,2,D,993008.00,1000000.00
SabaNaft.IJR220515,20190904,993008.00,993008.00,993008.00,993008.00,1673218480,1685,1,D,997117.00,993008.00
SabaNaft.IJR220515,20190819,997117.00,997117.00,997117.00,997117.00,1495675500,1500,1,D,1000000.00,997117.00
SabaNaft.IJR220515,20190720,1000000.00,1000000.00,1000000.00,1000000.00,4937000000,4937,1,D,1000000.00,1000000.00
SabaNaft.IJR220515,20190707,1000000.00,1000000.00,1000000.00,1000000.00,100000000,100,1,D,1000000.00,1000000.00
SabaNaft.IJR220515,20190519,1000000.00,1000000.00,1000000.00,1000000.00,485000000,485,1,D,1000000.00,1000000.00
SabaNaft.IJR220515,20190409,1000000.00,1000000.00,1000000.00,1000000.00,900000000,900,1,D,1000000.00,1000000.00
SabaNaft.IJR220515,20190316,1000000.00,1000000.00,1000000.00,1000000.00,4937000000,4937,2,D,1000000.00,1000000.00
SabaNaft.IJR220515,20190309,1000000.00,1000000.00,1000000.00,1000000.00,2089000000,2089,1,D,1000000.00,1000000.00
SabaNaft.IJR220515,20190306,1000000.00,1000000.00,1000000.00,1000000.00,2585000000,2585,2,D,1000000.00,1000000.00
SabaNaft.IJR220515,20190303,1000000.00,1000000.00,1000000.00,1000000.00,1985000000,1985,1,D,1000000.00,1000000.00
SabaNaft.IJR220515,20190227,1000000.00,1000000.00,1000000.00,1000000.00,200000000,200,2,D,1000000.00,1000000.00
SabaNaft.IJR220515,20180519,1000000.00,1000000.00,1000000.00,1000000.00,720000000000,720000,29,D,1000000.00,1000000.00
SabaNaft.IJR220515,20180516,1000000.00,1000000.00,1000000.00,1000000.00,200000000000,200000,8,D,1000000.00,1000000.00
