<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pegah.Gilan,20210302,23887.00,23887.00,23887.00,22572.00,1443801941,60443,4205,D,22535.00,23887.00
Pegah.Gilan,20210301,23853.00,23853.00,23853.00,22535.00,1257291630,52710,3661,D,22503.00,23853.00
Pegah.Gilan,20210228,23818.00,23818.00,23818.00,22503.00,1300176984,54588,3641,D,22470.00,23818.00
Pegah.Gilan,20210227,23786.00,23786.00,23786.00,22470.00,1167512024,49084,3261,D,22440.00,23786.00
Pegah.Gilan,20210224,23720.00,23720.00,23720.00,22440.00,2464602880,103904,7184,D,22378.00,23720.00
Pegah.Gilan,20210223,23675.00,23675.00,23675.00,22378.00,1696148025,71643,4758,D,22335.00,23675.00
Pegah.Gilan,20210222,23639.00,23639.00,23639.00,22335.00,1330095613,56267,3850,D,22301.00,23639.00
Pegah.Gilan,20210221,23613.00,23613.00,23613.00,22301.00,939986304,39808,2755,D,22277.00,23613.00
Pegah.Gilan,20210220,23585.00,23585.00,23585.00,22277.00,1053471195,44667,3098,D,22250.00,23585.00
Pegah.Gilan,20210217,23561.00,23561.00,23561.00,22250.00,866455775,36775,2561,D,22228.00,23561.00
Pegah.Gilan,20210216,23542.00,23542.00,23542.00,22228.00,738394830,31365,2180,D,22210.00,23542.00
Pegah.Gilan,20210215,23520.00,23520.00,23520.00,22210.00,862596000,36675,2490,D,22189.00,23520.00
Pegah.Gilan,20210214,23493.00,23493.00,23493.00,22189.00,1002986649,42693,2968,D,22164.00,23493.00
Pegah.Gilan,20210213,23335.00,23335.00,23335.00,22164.00,6002322040,257224,3982,D,22015.00,23335.00
Pegah.Gilan,20210209,23068.00,23068.00,23068.00,22015.00,2183593812,94659,3102,D,21970.00,23068.00
Pegah.Gilan,20210208,23028.00,23028.00,23028.00,21970.00,1828722564,79413,3103,D,21932.00,23028.00
Pegah.Gilan,20210207,23004.00,23004.00,23004.00,21932.00,1086386904,47226,3286,D,21909.00,23004.00
Pegah.Gilan,20210206,22958.00,22958.00,22958.00,21909.00,2099853470,91465,3488,D,21865.00,22958.00
Pegah.Gilan,20210203,22924.00,22924.00,22924.00,21865.00,1540836660,67215,4675,D,21833.00,22924.00
Pegah.Gilan,20210202,22898.00,22898.00,22898.00,21833.00,1195504580,52210,3630,D,21808.00,22898.00
Pegah.Gilan,20210201,22873.00,22873.00,22873.00,21808.00,1184729908,51796,3532,D,21784.00,22873.00
Pegah.Gilan,20210131,22846.00,22846.00,22846.00,21784.00,1192584046,52201,3506,D,21759.00,22846.00
Pegah.Gilan,20210130,22773.00,22773.00,22773.00,21759.00,3382678647,148539,4168,D,21689.00,22773.00
Pegah.Gilan,20210127,22750.00,22750.00,22750.00,21689.00,1068112500,46950,2800,D,21667.00,22750.00
Pegah.Gilan,20210126,22722.00,22722.00,22722.00,21667.00,1320852582,58131,2744,D,21640.00,22722.00
Pegah.Gilan,20210125,22701.00,22701.00,22701.00,21640.00,968742474,42674,2963,D,21620.00,22701.00
Pegah.Gilan,20210124,22659.00,22659.00,22659.00,21620.00,1952435394,86166,3429,D,21580.00,22659.00
Pegah.Gilan,20210123,22612.00,22612.00,22612.00,21580.00,2129394652,94171,3080,D,21536.00,22612.00
Pegah.Gilan,20210120,22587.00,22587.00,22587.00,21536.00,1158125838,51274,3309,D,21512.00,22587.00
Pegah.Gilan,20210119,22564.00,22564.00,22564.00,21512.00,1094511948,48507,3381,D,21490.00,22564.00
Pegah.Gilan,20210118,22509.00,22509.00,22509.00,21490.00,2585383740,114860,4478,D,21438.00,22509.00
Pegah.Gilan,20210116,22392.00,22392.00,22392.00,21438.00,5522628528,246634,4615,D,21326.00,22392.00
