<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Fara.Bourse,20210411,30991.00,30991.00,30991.00,31599.00,1869594057,60327,29,D,31623.00,30991.00
Iran.Fara.Bourse,20210410,30997.00,30997.00,30997.00,31623.00,495890006,15998,28,D,31629.00,30997.00
Iran.Fara.Bourse,20210407,31006.00,31006.00,31006.00,31629.00,686565858,22143,57,D,31638.00,31006.00
Iran.Fara.Bourse,20210406,31060.00,31060.00,31060.00,31638.00,4192789400,134990,97,D,31693.00,31060.00
Iran.Fara.Bourse,20210405,31106.00,31106.00,31106.00,31693.00,3632092090,116765,82,D,31740.00,31106.00
Iran.Fara.Bourse,20210404,31216.00,31216.00,31216.00,31740.00,8702021888,278768,69,D,31853.00,31216.00
Iran.Fara.Bourse,20210403,31296.00,31296.00,31296.00,31853.00,6223491264,198859,145,D,31934.00,31296.00
Iran.Fara.Bourse,20210331,32055.00,32569.00,31918.00,31934.00,66519675831,2083021,788,D,32569.00,31918.00
Iran.Fara.Bourse,20210330,32900.00,33490.00,32279.00,32569.00,106408124694,3267119,2277,D,32937.00,32279.00
Iran.Fara.Bourse,20210328,33290.00,33520.00,32430.00,32937.00,165764245524,5032819,2722,D,32357.00,32960.00
Iran.Fara.Bourse,20210327,31928.00,33458.00,31928.00,32357.00,304498595745,9410543,4365,D,32579.00,32860.00
Iran.Fara.Bourse,20210317,34000.00,34300.00,32244.00,32579.00,328550918048,10084839,4080,D,32902.00,32260.00
Iran.Fara.Bourse,20210316,32182.00,34590.00,32182.00,32902.00,881202144601,26782912,8662,D,32838.00,32990.00
Iran.Fara.Bourse,20210315,32279.00,32279.00,32279.00,32838.00,7297862273,226087,160,D,32937.00,32279.00
Iran.Fara.Bourse,20210314,32370.00,32370.00,32370.00,32937.00,6895554510,213023,170,D,33030.00,32370.00
Iran.Fara.Bourse,20210313,32531.00,32531.00,32531.00,33030.00,12107517704,372184,142,D,33194.00,32531.00
Iran.Fara.Bourse,20210310,32582.00,32582.00,32582.00,33194.00,3814244412,117066,96,D,33246.00,32582.00
Iran.Fara.Bourse,20210309,32655.00,32655.00,32655.00,33246.00,5479835550,167810,137,D,33321.00,32655.00
Iran.Fara.Bourse,20210308,32789.00,32789.00,32789.00,33321.00,10001104046,305014,198,D,33458.00,32789.00
Iran.Fara.Bourse,20210307,32828.00,32828.00,32828.00,33458.00,2834106896,86332,83,D,33497.00,32828.00
Iran.Fara.Bourse,20210306,32879.00,32879.00,32879.00,33497.00,3863085226,117494,67,D,33550.00,32879.00
Iran.Fara.Bourse,20210303,32928.00,32928.00,32928.00,33550.00,3591885024,109083,83,D,33600.00,32928.00
Iran.Fara.Bourse,20210302,33041.00,33041.00,33041.00,33600.00,8315031978,251658,142,D,33715.00,33041.00
Iran.Fara.Bourse,20210301,33111.00,33111.00,33111.00,33715.00,5178593511,156401,111,D,33786.00,33111.00
Iran.Fara.Bourse,20210228,33149.00,33149.00,33149.00,33786.00,2844084753,85797,47,D,33825.00,33149.00
Iran.Fara.Bourse,20210227,33170.00,33170.00,33170.00,33825.00,1527312650,46045,68,D,33846.00,33170.00
Iran.Fara.Bourse,20210224,33818.00,34702.00,33818.00,33846.00,61522705143,1817737,703,D,34508.00,33818.00
Iran.Fara.Bourse,20210223,34039.00,34039.00,34039.00,34508.00,15558341886,457074,179,D,34733.00,34039.00
Iran.Fara.Bourse,20210222,34067.00,34067.00,34067.00,34733.00,2001368116,58748,84,D,34762.00,34067.00
Iran.Fara.Bourse,20210221,34111.00,34111.00,34111.00,34762.00,3137154559,91969,87,D,34807.00,34111.00
Iran.Fara.Bourse,20210220,34702.00,34702.00,34702.00,34807.00,41700664658,1201679,362,D,35410.00,34702.00
Iran.Fara.Bourse,20210217,35420.00,35998.00,35199.00,35410.00,40512594740,1149110,621,D,35917.00,35199.00
Iran.Fara.Bourse,20210216,36980.00,36980.00,35694.00,35917.00,157049805805,4372582,2369,D,36422.00,35694.00
Iran.Fara.Bourse,20210215,35900.00,38000.00,35428.00,36422.00,305739278625,8394467,4070,D,36151.00,36090.00
Iran.Fara.Bourse,20210214,37484.00,37484.00,34980.00,36151.00,548776390329,15180157,5601,D,35363.00,35860.00
Iran.Fara.Bourse,20210213,35368.00,35372.00,35000.00,35363.00,137806096285,3896874,1060,D,33370.00,35372.00
