<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sokuk.Saipa.203,20210125,952131.00,952131.00,952131.00,952131.00,6664917,7,1,D,952131.00,952131.00
Sokuk.Saipa.203,20210119,952131.00,952131.00,952131.00,952131.00,10473441,11,1,D,952200.00,952131.00
Sokuk.Saipa.203,20210103,952200.00,952201.00,952200.00,952200.00,105272385400,110557,12,D,952131.00,952200.00
Sokuk.Saipa.203,20201227,952131.00,952131.00,952131.00,952131.00,5712786,6,1,D,952131.00,952131.00
Sokuk.Saipa.203,20201226,952131.00,952131.00,952131.00,952131.00,9521310,10,1,D,954754.00,952131.00
Sokuk.Saipa.203,20201223,952131.00,960000.00,952131.00,954754.00,14321310,15,2,D,954994.00,960000.00
Sokuk.Saipa.203,20201221,952131.00,955000.00,952131.00,954994.00,2870712786,3006,2,D,952131.00,955000.00
Sokuk.Saipa.203,20201219,952131.00,952131.00,952131.00,952131.00,5712786,6,1,D,953000.00,952131.00
Sokuk.Saipa.203,20201215,953000.00,953000.00,953000.00,953000.00,5718000,6,1,D,952200.00,953000.00
Sokuk.Saipa.203,20201209,952200.00,952200.00,952200.00,952200.00,952200000,1000,1,D,960826.00,952200.00
Sokuk.Saipa.203,20201208,952131.00,961000.00,952131.00,960826.00,980042620,1020,2,D,967000.00,961000.00
Sokuk.Saipa.203,20201205,967000.00,967000.00,967000.00,967000.00,4835000000,5000,1,D,975000.00,967000.00
Sokuk.Saipa.203,20201202,975000.00,975000.00,975000.00,975000.00,2925000000,3000,1,D,987940.00,975000.00
Sokuk.Saipa.203,20201201,952131.00,988000.00,952131.00,987940.00,2968760655,3005,2,D,990215.00,988000.00
Sokuk.Saipa.203,20201124,990000.00,1000000.00,990000.00,990215.00,2024000000,2044,2,D,1000000.00,1000000.00
Sokuk.Saipa.203,20201123,1000000.00,1000000.00,1000000.00,1000000.00,6000000,6,1,D,997398.00,1000000.00
Sokuk.Saipa.203,20201122,955770.00,1000000.00,955770.00,997398.00,101734620,102,2,D,994000.00,1000000.00
Sokuk.Saipa.203,20201121,994000.00,994000.00,994000.00,994000.00,994000000,1000,1,D,999999.00,994000.00
Sokuk.Saipa.203,20201116,999999.00,1000000.00,999999.00,999999.00,7499993000,7500,2,D,990000.00,1000000.00
Sokuk.Saipa.203,20201115,990000.00,990000.00,990000.00,990000.00,2970000000,3000,1,D,989408.00,990000.00
Sokuk.Saipa.203,20201114,952010.00,990000.00,952010.00,989408.00,3281867843,3317,4,D,989999.00,990000.00
Sokuk.Saipa.203,20201110,989999.00,989999.00,989999.00,989999.00,29699970,30,1,D,976824.00,989999.00
Sokuk.Saipa.203,20201107,937419.00,989999.00,937419.00,976824.00,37119330,38,3,D,974906.00,989999.00
Sokuk.Saipa.203,20201101,931349.00,980000.00,931349.00,974906.00,546922424,561,6,D,968600.00,980000.00
Sokuk.Saipa.203,20201028,931000.00,979999.00,931000.00,968600.00,3856966356,3982,5,D,966788.00,965000.00
Sokuk.Saipa.203,20201027,970000.00,979999.00,918180.00,966788.00,348043594,360,6,D,954887.00,979999.00
Sokuk.Saipa.203,20201021,938001.00,955000.00,938001.00,954887.00,2883760020,3020,2,D,952000.00,955000.00
Sokuk.Saipa.203,20201014,952000.00,952000.00,952000.00,952000.00,2856000000,3000,1,D,950822.00,952000.00
Sokuk.Saipa.203,20201013,951000.00,951000.00,938001.00,950822.00,694100010,730,3,D,951000.00,938001.00
Sokuk.Saipa.203,20201012,951000.00,951000.00,951000.00,951000.00,19020000,20,1,D,951000.00,951000.00
Sokuk.Saipa.203,20201011,951000.00,951000.00,951000.00,951000.00,9510000,10,1,D,951000.00,951000.00
Sokuk.Saipa.203,20201007,951000.00,951000.00,951000.00,951000.00,19020000,20,2,D,951000.00,951000.00
Sokuk.Saipa.203,20201006,951000.00,951000.00,951000.00,951000.00,38991000,41,1,D,951000.00,951000.00
Sokuk.Saipa.203,20201005,951000.00,951000.00,951000.00,951000.00,5706000,6,1,D,956210.00,951000.00
Sokuk.Saipa.203,20201003,960000.00,960000.00,951000.00,956210.00,36336000,38,4,D,960000.00,951000.00
Sokuk.Saipa.203,20200930,960000.00,960000.00,960000.00,960000.00,38400000,40,2,D,960000.00,960000.00
Sokuk.Saipa.203,20200929,960000.00,960000.00,960000.00,960000.00,105600000,110,2,D,960000.00,960000.00
Sokuk.Saipa.203,20200928,960000.00,960000.00,960000.00,960000.00,8640000,9,1,D,977405.00,960000.00
Sokuk.Saipa.203,20200927,950004.00,992998.00,950000.00,977405.00,308860000,316,4,D,970235.00,992998.00
Sokuk.Saipa.203,20200926,992999.00,993000.00,950001.00,970235.00,32988008,34,5,D,964505.00,950001.00
Sokuk.Saipa.203,20200923,955000.00,993000.00,950000.00,964505.00,97415000,101,5,D,961177.00,993000.00
Sokuk.Saipa.203,20200922,991000.00,993000.00,955001.00,961177.00,2997911006,3119,7,D,956780.00,960000.00
Sokuk.Saipa.203,20200921,969900.00,989999.00,955100.00,956780.00,3022468133,3159,7,D,955000.00,955100.00
Sokuk.Saipa.203,20200920,955000.00,955000.00,955000.00,955000.00,24830000,26,2,D,955243.00,955000.00
Sokuk.Saipa.203,20200919,988000.00,988000.00,955000.00,955243.00,1949652000,2041,6,D,957035.00,955100.00
Sokuk.Saipa.203,20200915,967999.00,967999.00,957000.00,957035.00,1810709994,1892,2,D,955010.00,957000.00
Sokuk.Saipa.203,20200914,955010.00,955010.00,955010.00,955010.00,5730060,6,1,D,955010.00,955010.00
Sokuk.Saipa.203,20200913,955010.00,955010.00,955010.00,955010.00,38200400,40,2,D,959941.00,955010.00
