<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gold.Coin.9912-4,20210102,1158011.00,1158011.00,1153000.00,1154716.00,57735819900,50000,100,D,1160663.00,1153711.00
Gold.Coin.9912-4,20201230,1160738.00,1167000.00,1156101.00,1160663.00,26114919700,22500,96,D,1161721.00,1158011.00
Gold.Coin.9912-4,20201229,1180000.00,1180000.00,1157002.00,1161721.00,34038434500,29300,80,D,1167482.00,1163000.00
Gold.Coin.9912-4,20201228,1179000.00,1179000.00,1165000.00,1167482.00,20314190300,17400,73,D,1170491.00,1168000.00
Gold.Coin.9912-4,20201227,1179000.00,1179000.00,1167001.00,1170491.00,40381951200,34500,89,D,1166675.00,1177000.00
Gold.Coin.9912-4,20201226,1166666.00,1171000.00,1163500.00,1166675.00,29750202900,25500,81,D,1181618.00,1171000.00
Gold.Coin.9912-4,20201223,1176002.00,1190700.00,1176002.00,1181618.00,77514146300,65600,168,D,1156176.00,1190000.00
Gold.Coin.9912-4,20201222,1170000.00,1170000.00,1153004.00,1156176.00,71104854600,61500,133,D,1174084.00,1160000.00
Gold.Coin.9912-4,20201221,1185000.00,1185000.00,1170000.00,1174084.00,9510082000,8100,56,D,1168056.00,1170000.00
Gold.Coin.9912-4,20201220,1167000.00,1172000.00,1165001.00,1168056.00,26281254000,22500,70,D,1164558.00,1169000.00
Gold.Coin.9912-4,20201219,1167000.00,1168998.00,1160000.00,1164558.00,67195016600,57700,175,D,1189446.00,1167610.00
Gold.Coin.9912-4,20201216,1194030.00,1195000.00,1185020.00,1189446.00,36278096400,30500,93,D,1201720.00,1189989.00
Gold.Coin.9912-4,20201215,1194101.00,1210000.00,1194101.00,1201720.00,67897202300,56500,220,D,1171770.00,1200000.00
Gold.Coin.9912-4,20201214,1170002.00,1180000.00,1170000.00,1171770.00,77805556200,66400,184,D,1178717.00,1178004.00
Gold.Coin.9912-4,20201213,1179999.00,1190000.00,1169009.00,1178717.00,157594473900,133700,222,D,1210767.00,1184000.00
Gold.Coin.9912-4,20201212,1220000.00,1220000.00,1196000.00,1210767.00,127372674900,105200,281,D,1254748.00,1205555.00
Gold.Coin.9912-4,20201209,1248000.00,1267000.00,1246674.00,1254748.00,54581557400,43500,154,D,1231570.00,1262100.00
