<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Meyar.Sanat,20210718,42350.00,42350.00,41144.00,41186.00,25990333975,631045,451,D,42416.00,41144.00
Meyar.Sanat,20210717,42848.00,43500.00,41563.00,42416.00,53050665106,1250723,1221,D,42848.00,41563.00
Meyar.Sanat,20210714,42897.00,44299.00,41727.00,42848.00,94678268949,2209619,1386,D,43017.00,42570.00
Meyar.Sanat,20210713,42601.00,44500.00,42449.00,43017.00,52741784894,1226072,981,D,43761.00,42449.00
Meyar.Sanat,20210712,42831.00,45380.00,41711.00,43761.00,42369152431,968196,858,D,43899.00,41711.00
Meyar.Sanat,20210711,43055.00,45422.00,43043.00,43899.00,97731392067,2226279,1032,D,44374.00,43043.00
Meyar.Sanat,20210710,44203.00,45928.00,44103.00,44374.00,49364838392,1112483,962,D,45467.00,44103.00
Meyar.Sanat,20210707,46287.00,47600.00,44886.00,45467.00,74988451613,1649277,942,D,46274.00,44886.00
Meyar.Sanat,20210706,46000.00,46287.00,46000.00,46274.00,62039083658,1340697,614,D,44939.00,46287.00
Meyar.Sanat,20210705,44099.00,45026.00,43975.00,44939.00,23039368825,512678,303,D,43715.00,44410.00
Meyar.Sanat,20210704,43800.00,43856.00,42600.00,43715.00,37293030346,853096,449,D,42579.00,43856.00
Meyar.Sanat,20210703,42480.00,42649.00,41460.00,42579.00,36047611179,846610,489,D,41407.00,42649.00
Meyar.Sanat,20210630,39820.00,42282.00,39820.00,41407.00,88920901101,2147470,849,D,41051.00,42282.00
Meyar.Sanat,20210629,40206.00,40206.00,40206.00,41051.00,2952688434,73439,21,D,41449.00,40206.00
Meyar.Sanat,20210628,40489.00,40489.00,40489.00,41449.00,2165149275,53475,12,D,41741.00,40489.00
Meyar.Sanat,20210627,40717.00,40717.00,40717.00,41741.00,4874761391,119723,36,D,42860.00,40717.00
Meyar.Sanat,20210626,42291.00,42291.00,42291.00,42860.00,5477022828,129508,70,D,43598.00,42291.00
Meyar.Sanat,20210623,43439.00,43439.00,43439.00,43598.00,7758379156,178604,43,D,44782.00,43439.00
Meyar.Sanat,20210622,44022.00,44022.00,44022.00,44782.00,3936403218,89419,50,D,45383.00,44022.00
Meyar.Sanat,20210621,45383.00,45383.00,45383.00,45383.00,11100182587,244589,74,D,47771.00,45383.00
Meyar.Sanat,20210620,47057.00,47057.00,47057.00,47771.00,4857176483,103219,15,D,48512.00,47057.00
