<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Malible.Saipa,20210531,245.00,245.00,245.00,238.00,351575,1435,1,D,238.00,245.00
Malible.Saipa,20210508,245.00,245.00,245.00,238.00,351575,1435,1,D,238.00,245.00
Malible.Saipa,20210505,249.00,249.00,249.00,238.00,357315,1435,1,D,238.00,249.00
Malible.Saipa,20200929,249.00,249.00,249.00,238.00,448200,1800,1,D,238.00,249.00
