<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mortgage.Right9711,20200826,770000.00,770000.00,743490.00,752113.00,1603505240,2132,202,D,782615.00,750000.00
Mortgage.Right9711,20200825,796643.00,820125.00,742019.00,782615.00,2154539935,2753,360,D,781072.00,751100.00
Mortgage.Right9711,20200824,797267.00,797267.00,721337.00,781072.00,883392383,1131,102,D,759302.00,790050.00
Mortgage.Right9711,20200823,721201.00,775074.00,721100.00,759302.00,189825592,250,44,D,738166.00,757000.00
Mortgage.Right9711,20200822,730000.00,738665.00,700317.00,738166.00,468735496,635,69,D,703491.00,738665.00
Mortgage.Right9711,20200819,706981.00,706981.00,640000.00,703491.00,853334312,1213,180,D,673316.00,706981.00
Mortgage.Right9711,20200818,660011.00,690000.00,655000.00,673316.00,648402960,963,116,D,684771.00,662300.00
Mortgage.Right9711,20200817,664118.00,700000.00,664118.00,684771.00,717639975,1048,151,D,699071.00,664120.00
Mortgage.Right9711,20200816,699035.00,700000.00,699035.00,699071.00,417345125,597,93,D,735826.00,700000.00
Mortgage.Right9711,20200815,741001.00,743000.00,723313.00,735826.00,637225735,866,141,D,761382.00,723313.00
Mortgage.Right9711,20200812,728100.00,787590.00,728100.00,761382.00,2548346146,3347,257,D,750086.00,740000.00
Mortgage.Right9711,20200811,715500.00,763515.00,700000.00,750086.00,1709446619,2279,246,D,727158.00,763515.00
Mortgage.Right9711,20200810,728595.00,728595.00,710100.00,727158.00,1015839656,1397,221,D,693900.00,720000.00
Mortgage.Right9711,20200809,693918.00,693918.00,693000.00,693900.00,668225592,963,164,D,660875.00,693918.00
Mortgage.Right9711,20200805,623000.00,686626.00,621234.00,660875.00,639727349,968,183,D,653930.00,686626.00
Mortgage.Right9711,20200804,717431.00,717431.00,649105.00,653930.00,980241222,1499,183,D,683268.00,660000.00
Mortgage.Right9711,20200803,686000.00,700000.00,656000.00,683268.00,426359000,624,76,D,688056.00,656000.00
Mortgage.Right9711,20200802,686000.00,700001.00,685745.00,688056.00,1238500588,1800,149,D,721836.00,686000.00
Mortgage.Right9711,20200801,794406.00,794406.00,718750.00,721836.00,830111060,1150,142,D,756578.00,720000.00
Mortgage.Right9711,20200729,700264.00,773974.00,700264.00,756578.00,42368386,56,11,D,737119.00,762000.00
Mortgage.Right9711,20200728,737720.00,740000.00,736720.00,737119.00,1416005893,1921,139,D,775494.00,736720.00
Mortgage.Right9711,20200727,762080.00,795003.00,762040.00,775494.00,1012020074,1305,170,D,802147.00,775000.00
Mortgage.Right9711,20200726,793953.00,815000.00,793953.00,802147.00,1221669954,1523,198,D,835740.00,793958.00
Mortgage.Right9711,20200725,850000.00,870000.00,810000.00,835740.00,2487997128,2977,302,D,848314.00,840000.00
Mortgage.Right9711,20200722,838055.00,899999.00,837933.00,848314.00,2670493654,3148,282,D,882034.00,840000.00
Mortgage.Right9711,20200721,860111.00,900000.00,842000.00,882034.00,3075651739,3487,335,D,885973.00,848000.00
Mortgage.Right9711,20200720,892755.00,892755.00,850000.00,885973.00,2660578133,3003,291,D,850243.00,892755.00
Mortgage.Right9711,20200719,832940.00,854475.00,832605.00,850243.00,2529472860,2975,265,D,813786.00,850000.00
Mortgage.Right9711,20200718,767111.00,817283.00,767111.00,813786.00,526519320,647,55,D,778365.00,817283.00
Mortgage.Right9711,20200715,760000.00,800000.00,753608.00,778365.00,1938907655,2491,217,D,793271.00,761000.00
Mortgage.Right9711,20200714,789666.00,820000.00,750100.00,793271.00,1978417619,2494,231,D,789537.00,784988.00
Mortgage.Right9711,20200713,750511.00,815000.00,750500.00,789537.00,1886203949,2389,214,D,779756.00,780002.00
Mortgage.Right9711,20200712,720011.00,789220.00,720011.00,779756.00,3187643754,4088,228,D,751639.00,761000.00
Mortgage.Right9711,20200711,720000.00,780182.00,705888.00,751639.00,2705900865,3600,242,D,743031.00,746000.00
Mortgage.Right9711,20200708,720555.00,795420.00,719666.00,743031.00,2543394870,3423,267,D,757543.00,719666.00
Mortgage.Right9711,20200707,730111.00,761676.00,730111.00,757543.00,2366565457,3124,242,D,725406.00,735510.00
Mortgage.Right9711,20200706,700000.00,728997.00,700000.00,725434.00,1731611036,2387,177,D,694283.00,728997.00
Mortgage.Right9711,20200705,689123.00,702971.00,660011.00,694283.00,1394815402,2009,206,D,669497.00,702971.00
Mortgage.Right9711,20200704,660000.00,689123.00,623598.00,669497.00,1172290012,1751,208,D,656308.00,689000.00
Mortgage.Right9711,20200701,639768.00,707112.00,639768.00,656308.00,1154446584,1759,194,D,673440.00,660000.00
Mortgage.Right9711,20200630,675000.00,699000.00,664516.00,673440.00,1228355059,1824,226,D,699395.00,665300.00
Mortgage.Right9711,20200629,686000.00,747999.00,681778.00,699395.00,2035238389,2910,279,D,717661.00,693000.00
Mortgage.Right9711,20200628,662000.00,724878.00,662000.00,717661.00,1091562220,1521,197,D,690360.00,683500.00
Mortgage.Right9711,20200627,658835.00,691777.00,658835.00,690360.00,7110017256,10299,303,D,658836.00,691777.00
Mortgage.Right9711,20200624,642373.00,661366.00,642373.00,658836.00,637094915,967,140,D,629873.00,661366.00
